data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,30382191.0
2015-12-31,T4,2.01,Passivo Circulante,3345053.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,106407.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,106407.0
2015-12-31,T4,2.01.01.01.01,Ordenados e salários a pagar,106407.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,1544822.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,0.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,167961.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,167961.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,47720.0
2015-12-31,T4,2.01.03.01.02,Outros tributos a pagar,120241.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,1230518.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1230518.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,295345.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,114559.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,180786.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,41656.0
