data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,1,Ativo Total,755446.0
2020-03-31,T1,1.01,Ativo Circulante,189575.0
2020-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,44043.0
2020-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2020-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2020-03-31,T1,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-03-31,T1,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-03-31,T1,1.01.03,Contas a Receber,115169.0
2020-03-31,T1,1.01.03.01,Clientes,115169.0
2020-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2020-03-31,T1,1.01.04,Estoques,1845.0
2020-03-31,T1,1.01.05,Ativos Biológicos,0.0
2020-03-31,T1,1.01.06,Tributos a Recuperar,8340.0
2020-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,8340.0
2020-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2020-03-31,T1,1.01.08,Outros Ativos Circulantes,20178.0
2020-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,1.01.08.03,Outros,20178.0
2020-03-31,T1,1.01.08.03.01,Dividendos a receber,742.0
2020-03-31,T1,1.01.08.03.02,Adiantamentos a fornecedores,13599.0
2020-03-31,T1,1.01.08.03.03,Compartilhamento de despesas,134.0
2020-03-31,T1,1.01.08.03.04,Outros valores a receber - partes relacionadas,0.0
2020-03-31,T1,1.01.08.03.06,Outros valores a receber,1732.0
2020-03-31,T1,1.01.08.03.07,Despesas Antecipadas,3971.0
2020-03-31,T1,1.02,Ativo Não Circulante,565871.0
2020-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,80802.0
2020-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
