data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,1,Ativo Total,695017.0
2019-12-31,T4,1.01,Ativo Circulante,191187.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,44008.0
2019-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,114776.0
2019-12-31,T4,1.01.03.01,Clientes,114776.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.01.04,Estoques,730.0
2019-12-31,T4,1.01.05,Ativos Biológicos,0.0
2019-12-31,T4,1.01.06,Tributos a Recuperar,13643.0
2019-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,13643.0
2019-12-31,T4,1.01.07,Despesas Antecipadas,4265.0
2019-12-31,T4,1.01.08,Outros Ativos Circulantes,13765.0
2019-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.01.08.03,Outros,13765.0
2019-12-31,T4,1.01.08.03.01,Dividendos a receber,746.0
2019-12-31,T4,1.01.08.03.02,Adiantamentos a fornecedores,10906.0
2019-12-31,T4,1.01.08.03.03,Compartilhamento de despesas,143.0
2019-12-31,T4,1.01.08.03.04,Outros valores a receber - partes relacionadas,1.0
2019-12-31,T4,1.01.08.03.06,Outros valores a receber,1969.0
2019-12-31,T4,1.02,Ativo Não Circulante,503830.0
2019-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,56469.0
2019-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
