data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,443215.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-363399.0
2019-12-31,T4,3.03,Resultado Bruto,79816.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-39146.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-50053.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,7061.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-839.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,4685.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,40670.0
2019-12-31,T4,3.06,Resultado Financeiro,-27936.0
2019-12-31,T4,3.06.01,Receitas Financeiras,1873.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-29809.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,12734.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3118.0
2019-12-31,T4,3.08.01,Corrente,-9380.0
2019-12-31,T4,3.08.02,Diferido,6262.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,9616.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,9616.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,9616.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.08
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,0.08
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,642582.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-517428.0
2020-12-31,T4,3.03,Resultado Bruto,125154.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-54090.0
2020-12-31,T4,3.04.01,Despesas com Vendas,0.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-77817.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,23927.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-4182.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,3982.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,71064.0
2020-12-31,T4,3.06,Resultado Financeiro,-103344.0
2020-12-31,T4,3.06.01,Receitas Financeiras,3982.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-107326.0
