data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,776169.0
2015-12-31,T4,2.01,Passivo Circulante,115974.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,8414.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,8414.0
2015-12-31,T4,2.01.01.01.01,Salários e Encargos Sociais a pagar,8414.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,19051.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,11304.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,7747.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,5902.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,3613.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,2208.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,81.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,71924.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,71924.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,71924.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,10683.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,10683.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,5176.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Licenciamentos a Pagar,0.0
2015-12-31,T4,2.01.05.02.05,Valor a pagar por aquisição de não controladores,1103.0
2015-12-31,T4,2.01.05.02.06,Outras Contas a Pagar,4404.0
