data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,54940.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,75806.0
2015-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,31056.0
2015-12-31,T4,6.01.01.02,Amortização e Depreciação,13675.0
2015-12-31,T4,6.01.01.03,Provisão para valor recuperável de Estoques,2714.0
2015-12-31,T4,6.01.01.04,Provsão para valor recuperável de contas a receber,377.0
2015-12-31,T4,6.01.01.05,(Reversão) Provisão para contingências,704.0
2015-12-31,T4,6.01.01.06,Resultado na venda de ativos permanentes,72.0
2015-12-31,T4,6.01.01.07,Impairment de bens do ativo imobilizado e intangível,342.0
2015-12-31,T4,6.01.01.08,Perdas em Participações Societárias,0.0
2015-12-31,T4,6.01.01.09,Juros sobre Empréstimos,14922.0
2015-12-31,T4,6.01.01.10,Juros Outros,14325.0
2015-12-31,T4,6.01.01.11,Juros Pagos,0.0
2015-12-31,T4,6.01.01.12,Imposto de renda e contribuição social pagos,0.0
2015-12-31,T4,6.01.01.13,Amortização de Ágio,0.0
2015-12-31,T4,6.01.01.14,Prêmio de opção de ações,4100.0
2015-12-31,T4,6.01.01.15,Outros,-6481.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-20866.0
2015-12-31,T4,6.01.02.01,Redução (aumento) de títulos e valores mobiliários,0.0
2015-12-31,T4,6.01.02.02,Redução (aumento) de contas a Receber,2341.0
2015-12-31,T4,6.01.02.03,Redução (aumento) no Estoques,-21798.0
2015-12-31,T4,6.01.02.04,Redução (aumento) nos impostos a recuperar,5331.0
2015-12-31,T4,6.01.02.05,Redução (aumento) nos outros ativos,18351.0
2015-12-31,T4,6.01.02.06,Aumento (redução) em fornecedores e contas a pagar,1495.0
2015-12-31,T4,6.01.02.07,Aumento (redução) em salários e encargos sociais a pagar,2504.0
2015-12-31,T4,6.01.02.08,"Aumento (redução) em impostos, taxas e contribuições sociais a pagar",-8229.0
2015-12-31,T4,6.01.02.09,Outros,0.0
2015-12-31,T4,6.01.02.10,Juros Pagos,-18714.0
2015-12-31,T4,6.01.02.11,Imposto de Renda e Contribuição Social Pagos,-2147.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-17640.0
2015-12-31,T4,6.02.01,Aquisição de participação de não controladores,-6292.0
2015-12-31,T4,6.02.02,Aquisição de Investimento em subsidiária,0.0
2015-12-31,T4,6.02.03,Compras de Imobilizado,-9403.0
2015-12-31,T4,6.02.04,Valor recebido pela venda de imobilizado,2894.0
2015-12-31,T4,6.02.05,Compras de ativos Intangíveis,-3357.0
2015-12-31,T4,6.02.06,Indenizações recebidas,0.0
2015-12-31,T4,6.02.07,Redução (Aumento) de Títulos e Valores Mobiliários,-1482.0
2015-12-31,T4,6.02.08,Reversão do Ágio em Aquisição de Participação Societária,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-49880.0
2015-12-31,T4,6.03.01,Aportes de Capital,-439.0
2015-12-31,T4,6.03.02,Pagamentos de Empréstimos,0.0
2015-12-31,T4,6.03.03,Dividendos pagos aos acionistas da Companhia,-37850.0
