data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,6299.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,127901.0
2015-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,13424.0
2015-03-31,T1,6.01.01.02,Depreciações e Amortizações,29672.0
2015-03-31,T1,6.01.01.03,Imposto de Renda e Contribuição Social,10794.0
2015-03-31,T1,6.01.01.04,Plano de opção de compra de ações,682.0
2015-03-31,T1,6.01.01.05,Resultado Equivalência Patrimonial,59.0
2015-03-31,T1,6.01.01.06,Resultado Financeiro,18744.0
2015-03-31,T1,6.01.01.07,Constituição (Reversão) de Provisão para Contingências,1354.0
2015-03-31,T1,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,15353.0
2015-03-31,T1,6.01.01.09,Provisões Trabalhistas,19838.0
2015-03-31,T1,6.01.01.10,Outros,4920.0
2015-03-31,T1,6.01.01.11,Provisão de fornecedores,13061.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-120802.0
2015-03-31,T1,6.01.02.01,Contas a Receber,-89097.0
2015-03-31,T1,6.01.02.02,Estoques,3367.0
2015-03-31,T1,6.01.02.03,Variação em outros Ativos,-14584.0
2015-03-31,T1,6.01.02.04,Variação em Outros Passivos,24271.0
2015-03-31,T1,6.01.02.05,Fornecedores/Salários a pagar,-44759.0
2015-03-31,T1,6.01.03,Outros,-800.0
2015-03-31,T1,6.01.03.01,Despesas Financeiras Pagas,-800.0
2015-03-31,T1,6.01.03.02,Imposto de Renda e Contribuição Social pagos,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-22435.0
2015-03-31,T1,6.02.01,Aquisição de Ativo Imobilizado e Sistemas de Informática,-17228.0
2015-03-31,T1,6.02.02,Venda de Ativo Imobilizado,0.0
2015-03-31,T1,6.02.04,Pagamentos,-5207.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-18179.0
2015-03-31,T1,6.03.01,Capitação de Debêntures,0.0
2015-03-31,T1,6.03.02,Liquidação de Empréstimos e Debêntures,-909.0
2015-03-31,T1,6.03.03,Juros pagos de empréstimos e debêntures,-31444.0
2015-03-31,T1,6.03.04,Juros recebidos sobre aplicação financeira,14174.0
2015-03-31,T1,6.03.05,Dividendos e/ou juros sobre capital próprio,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-34315.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,505274.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,470959.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,120729.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,270862.0
2015-06-30,T2,6.01.01.01,Lucro Líquido do Exercício,46311.0
2015-06-30,T2,6.01.01.02,Depreciações e Amortizações,60539.0
2015-06-30,T2,6.01.01.03,Imposto de Renda e Contribuição Social,30401.0
2015-06-30,T2,6.01.01.04,Plano de opção de compra de ações,1318.0
2015-06-30,T2,6.01.01.05,Resultado Equivalência Patrimonial,32.0
2015-06-30,T2,6.01.01.06,Resultado Financeiro,33778.0
2015-06-30,T2,6.01.01.07,Constituição (Reversão) de Provisão para Contingências,2847.0
2015-06-30,T2,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,35627.0
2015-06-30,T2,6.01.01.09,Provisões Trabalhistas,41363.0
2015-06-30,T2,6.01.01.10,Outros,8545.0
2015-06-30,T2,6.01.01.11,Provisão de fornecedores,10101.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-148319.0
2015-06-30,T2,6.01.02.01,Contas a Receber,-84352.0
2015-06-30,T2,6.01.02.02,Estoques,-1115.0
2015-06-30,T2,6.01.02.03,Variação em outros Ativos,-11254.0
2015-06-30,T2,6.01.02.04,Variação em Outros Passivos,-11205.0
2015-06-30,T2,6.01.02.05,Fornecedores/Salários a pagar,-40393.0
2015-06-30,T2,6.01.03,Outros,-1814.0
2015-06-30,T2,6.01.03.01,Despesas Financeiras Pagas,-1814.0
2015-06-30,T2,6.01.03.02,Imposto de Renda e Contribuição Social pagos,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-45237.0
2015-06-30,T2,6.02.01,Aquisição de Ativo Imobilizado e Sistemas de Informática,-39940.0
2015-06-30,T2,6.02.02,Venda de Ativo Imobilizado,0.0
2015-06-30,T2,6.02.04,Pagamentos,-5297.0
