data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,6565587.0
2015-12-31,T4,1.01,Ativo Circulante,1881373.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,151377.0
2015-12-31,T4,1.01.01.01,Caixa e Equivalentes de Caixa,151377.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,39588.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,39588.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,18716.0
2015-12-31,T4,1.01.02.01.03,Títulos e Valores Mobiliários,20872.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,315730.0
2015-12-31,T4,1.01.03.01,Clientes,315730.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,453494.0
2015-12-31,T4,1.01.04.01,Imóveis a Comercializar,453494.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,30484.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,30484.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,6269.0
2015-12-31,T4,1.01.07.01,Despesas com vendas a apropriar,6269.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,884431.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,804300.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,80131.0
2015-12-31,T4,1.01.08.03.01,Créditos Diversos,77884.0
2015-12-31,T4,1.01.08.03.02,Créditos com Partes Relacionadas,2247.0
2015-12-31,T4,1.02,Ativo Não Circulante,4684214.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,576780.0
