data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,6565587.0
2015-12-31,T4,2.01,Passivo Circulante,1671085.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,24412.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,24412.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,97042.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,97042.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,31854.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,31854.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.01.02,Impostos e Constribuições Diferidos,31854.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,559888.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,291732.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,291732.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,268156.0
2015-12-31,T4,2.01.04.02.01,Debêntures,268156.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,253192.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,115901.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,115901.0
2015-12-31,T4,2.01.05.02,Outros,137291.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Credores por Imóveis Compromissados,0.0
2015-12-31,T4,2.01.05.02.05,Adiantamento de clientes,101196.0
2015-12-31,T4,2.01.05.02.07,Credores Diversos,14166.0
2015-12-31,T4,2.01.05.02.08,Obrigações com parceiros em empreendimentos,21929.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,704697.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,704697.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,2229573.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,1356924.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,599450.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,599450.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,757474.0
2015-12-31,T4,2.02.01.02.01,Debêntures,757474.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,135971.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,530.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,530.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,135441.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.05, Debitos diversos ,7349.0
2015-12-31,T4,2.02.02.02.06, Adiantamento de clientes ,28059.0
2015-12-31,T4,2.02.02.02.07,Obrigações com parceiros em empreendimentos,100033.0
2015-12-31,T4,2.02.03,Tributos Diferidos,697164.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,697164.0
2015-12-31,T4,2.02.04,Provisões,39514.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,13127.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.01.05,"Obrigações sociais, trabalhistas e tributárias",0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,26387.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.04.02.04,Provisão para demandas judiciais,26387.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2015-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-12-31,T4,2.03,Patrimônio Líquido Consolidado,2664929.0
2015-12-31,T4,2.03.01,Capital Social Realizado,914183.0
2015-12-31,T4,2.03.02,Reservas de Capital,20551.0
2015-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2015-12-31,T4,2.03.02.05,Ações em Tesouraria,-414.0
2015-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.03.02.07,Reservas de Capital,20965.0
2015-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2015-12-31,T4,2.03.04,Reservas de Lucros,387294.0
2015-12-31,T4,2.03.04.01,Reserva Legal,0.0
2015-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2015-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2015-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2015-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2015-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,1190021.0
2015-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,133001.0
2015-12-31,T4,2.03.06.01,Ajuste de conversão de balanços,138298.0
2015-12-31,T4,2.03.06.02,Ajuste a valor justo de títulos disponíveis para venda,-5297.0
2015-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2015-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,19879.0
2016-12-31,T4,2,Passivo Total,4750550.0
2016-12-31,T4,2.01,Passivo Circulante,609448.0
2016-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,27507.0
2016-12-31,T4,2.01.01.01,Obrigações Sociais,27507.0
2016-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2016-12-31,T4,2.01.02,Fornecedores,50626.0
2016-12-31,T4,2.01.02.01,Fornecedores Nacionais,50626.0
