data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1708854.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1121471.0
2010-03-31,T1,3.03,Resultado Bruto,587383.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-196066.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-86673.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-109149.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-244.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,391317.0
2010-03-31,T1,3.06,Resultado Financeiro,-97846.0
2010-03-31,T1,3.06.01,Receitas Financeiras,44430.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-142276.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,293471.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-68692.0
2010-03-31,T1,3.08.01,Corrente,-49416.0
2010-03-31,T1,3.08.02,Diferido,-19276.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,224779.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,224779.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,224779.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,1.102
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-03-31,T1,3.99.02.01,ON,1.102
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,1512731.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1083446.0
2010-06-30,T2,3.03,Resultado Bruto,429285.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-126117.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-98339.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-38617.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,10839.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,303168.0
2010-06-30,T2,3.06,Resultado Financeiro,-32194.0
2010-06-30,T2,3.06.01,Receitas Financeiras,51736.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-83930.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,270974.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-133322.0
2010-06-30,T2,3.08.01,Corrente,-67038.0
2010-06-30,T2,3.08.02,Diferido,-66284.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,137652.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,137652.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,137652.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.01.01,ON,0.674983
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.99.02.01,ON,0.67498
2010-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,1553902.0
2010-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-1129898.0
2010-09-30,T3,3.03,Resultado Bruto,424004.0
2010-09-30,T3,3.04,Despesas/Receitas Operacionais,-123946.0
2010-09-30,T3,3.04.01,Despesas com Vendas,-91249.0
2010-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-33981.0
2010-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-09-30,T3,3.04.04,Outras Receitas Operacionais,1284.0
2010-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2010-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,300058.0
2010-09-30,T3,3.06,Resultado Financeiro,-58909.0
2010-09-30,T3,3.06.01,Receitas Financeiras,43281.0
2010-09-30,T3,3.06.02,Despesas Financeiras,-102190.0
2010-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,241149.0
2010-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-80186.0
2010-09-30,T3,3.08.01,Corrente,-55060.0
2010-09-30,T3,3.08.02,Diferido,-25126.0
2010-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,160963.0
2010-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,160963.0
2010-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,160963.0
2010-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2010-09-30,T3,3.99.01.01,ON,0.78928
2010-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2010-09-30,T3,3.99.02.01,ON,0.78928
2011-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1834679.0
2011-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1168075.0
2011-03-31,T1,3.03,Resultado Bruto,666604.0
2011-03-31,T1,3.04,Despesas/Receitas Operacionais,-321449.0
2011-03-31,T1,3.04.01,Despesas com Vendas,-92535.0
2011-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-229942.0
2011-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-03-31,T1,3.04.04,Outras Receitas Operacionais,1028.0
2011-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2011-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,345155.0
2011-03-31,T1,3.06,Resultado Financeiro,-96598.0
2011-03-31,T1,3.06.01,Receitas Financeiras,36498.0
2011-03-31,T1,3.06.02,Despesas Financeiras,-133096.0
2011-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,248557.0
2011-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-82232.0
