data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2349499.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1713324.0
2010-12-31,T4,3.03,Resultado Bruto,636175.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-427329.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-234764.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-192603.0
2010-12-31,T4,3.04.02.01,Despesas Administrativas,-185273.0
2010-12-31,T4,3.04.02.02,Honorários da Diretoria,-4252.0
2010-12-31,T4,3.04.02.03,Depreciações e Amortizações,-3078.0
2010-12-31,T4,3.04.02.04,Provisão para Participações no Resultado,0.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,38.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,208846.0
2010-12-31,T4,3.06,Resultado Financeiro,55308.0
2010-12-31,T4,3.06.01,Receitas Financeiras,109226.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-53918.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,264154.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-76064.0
2010-12-31,T4,3.08.01,Corrente,-25295.0
2010-12-31,T4,3.08.02,Diferido,-50769.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,188090.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,188090.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,188090.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.01.01,ON,0.7071
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2010-12-31,T4,3.99.02.01,ON,0.7016
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2837138.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2146137.0
2011-12-31,T4,3.03,Resultado Bruto,691001.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-545304.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-265163.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-267521.0
2011-12-31,T4,3.04.02.01,Despesas Administrativas,-256711.0
2011-12-31,T4,3.04.02.02,Honorários da Diretoria,-4587.0
2011-12-31,T4,3.04.02.03,Depreciações e Amortizações,-6223.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,-12620.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,145697.0
2011-12-31,T4,3.06,Resultado Financeiro,16210.0
2011-12-31,T4,3.06.01,Receitas Financeiras,202330.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-186120.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,161907.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-83230.0
2011-12-31,T4,3.08.01,Corrente,-49282.0
2011-12-31,T4,3.08.02,Diferido,-33948.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,78677.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,78677.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,78677.0
2011-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2011-12-31,T4,3.99.01.01,ON,0.2955
2011-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.99.02.01,ON,0.2923
2012-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2714588.0
2012-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2141531.0
2012-12-31,T4,3.03,Resultado Bruto,573057.0
2012-12-31,T4,3.04,Despesas/Receitas Operacionais,-566308.0
2012-12-31,T4,3.04.01,Despesas com Vendas,-285775.0
2012-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-228398.0
2012-12-31,T4,3.04.02.01,Despesas Administrativas,-216879.0
2012-12-31,T4,3.04.02.02,Honorários da Diretoria,-4344.0
2012-12-31,T4,3.04.02.03,Depreciações e Amortizações,-7175.0
2012-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2012-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2012-12-31,T4,3.04.05,Outras Despesas Operacionais,-52135.0
2012-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2012-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,6749.0
2012-12-31,T4,3.06,Resultado Financeiro,-128600.0
2012-12-31,T4,3.06.01,Receitas Financeiras,109300.0
2012-12-31,T4,3.06.02,Despesas Financeiras,-237900.0
2012-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-121851.0
2012-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-83867.0
2012-12-31,T4,3.08.01,Corrente,-56153.0
2012-12-31,T4,3.08.02,Diferido,-27714.0
2012-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-205718.0
2012-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2012-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2012-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-205718.0
2012-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-205718.0
2012-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2012-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2012-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2012-12-31,T4,3.99.01.01,ON,-0.7442
2012-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2012-12-31,T4,3.99.02.01,ON,-0.7397
2013-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2132780.0
2013-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1732035.0
2013-12-31,T4,3.03,Resultado Bruto,400745.0
2013-12-31,T4,3.04,Despesas/Receitas Operacionais,-205809.0
2013-12-31,T4,3.04.01,Despesas com Vendas,-169489.0
2013-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-190340.0
2013-12-31,T4,3.04.02.01,Despesas Administrativas,-179431.0
2013-12-31,T4,3.04.02.02,Honorários da Diretoria,-4303.0
2013-12-31,T4,3.04.02.03,Depreciações e Amortizações,-6606.0
2013-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2013-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2013-12-31,T4,3.04.05,Outras Despesas Operacionais,44978.0
2013-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,109042.0
2013-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,194936.0
2013-12-31,T4,3.06,Resultado Financeiro,-85050.0
2013-12-31,T4,3.06.01,Receitas Financeiras,129277.0
2013-12-31,T4,3.06.02,Despesas Financeiras,-214327.0
2013-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,109886.0
2013-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-49327.0
2013-12-31,T4,3.08.01,Corrente,-39050.0
2013-12-31,T4,3.08.02,Diferido,-10277.0
2013-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,60559.0
2013-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2013-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2013-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,60559.0
2013-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,41058.0
2013-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,19501.0
2013-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2013-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2013-12-31,T4,3.99.01.01,ON,0.0981
2013-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2013-12-31,T4,3.99.02.01,ON,0.0971
2014-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1617041.0
2014-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1414409.0
2014-12-31,T4,3.03,Resultado Bruto,202632.0
2014-12-31,T4,3.04,Despesas/Receitas Operacionais,-556845.0
2014-12-31,T4,3.04.01,Despesas com Vendas,-182528.0
2014-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-185696.0
2014-12-31,T4,3.04.02.01,Despesas Administrativas,-172262.0
2014-12-31,T4,3.04.02.02,Honorários da Diretoria,-4375.0
2014-12-31,T4,3.04.02.03,Depreciações e Amortizações,-9059.0
2014-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2014-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2014-12-31,T4,3.04.05,Outras Despesas Operacionais,-163279.0
2014-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-25342.0
2014-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-354213.0
2014-12-31,T4,3.06,Resultado Financeiro,-210047.0
2014-12-31,T4,3.06.01,Receitas Financeiras,86215.0
2014-12-31,T4,3.06.02,Despesas Financeiras,-296262.0
2014-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-564260.0
2014-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-44552.0
2014-12-31,T4,3.08.01,Corrente,-50915.0
2014-12-31,T4,3.08.02,Diferido,6363.0
2014-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-608812.0
2014-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2014-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2014-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2014-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-608812.0
2014-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-619429.0
2014-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,10617.0
2014-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2014-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2014-12-31,T4,3.99.01.01,ON,-7.2223
2014-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2014-12-31,T4,3.99.02.01,ON,-7.0514
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1226141.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1085950.0
2015-12-31,T4,3.03,Resultado Bruto,140191.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-473476.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-114145.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-163248.0
2015-12-31,T4,3.04.02.01,Despesas Administrativas,-140490.0
2015-12-31,T4,3.04.02.02,Honorários da Diretoria,-6534.0
2015-12-31,T4,3.04.02.03,Depreciações e Amortizações,-16224.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-184469.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-11614.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-333285.0
2015-12-31,T4,3.06,Resultado Financeiro,-198983.0
2015-12-31,T4,3.06.01,Receitas Financeiras,74372.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-273355.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-532268.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-18903.0
2015-12-31,T4,3.08.01,Corrente,-46349.0
2015-12-31,T4,3.08.02,Diferido,27446.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-551171.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-551171.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-558066.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,6895.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-32.5346
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-32.5346
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,538002.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-503127.0
2016-12-31,T4,3.03,Resultado Bruto,34875.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-347014.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-73259.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-113154.0
2016-12-31,T4,3.04.02.01,Despesas Administrativas,-89750.0
2016-12-31,T4,3.04.02.02,Honorários da Diretoria,-3552.0
2016-12-31,T4,3.04.02.03,Depreciações e Amortizações,-19852.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-134135.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-26466.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-312139.0
2016-12-31,T4,3.06,Resultado Financeiro,-215592.0
2016-12-31,T4,3.06.01,Receitas Financeiras,38064.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-253656.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-527731.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-761.0
2016-12-31,T4,3.08.01,Corrente,-13635.0
2016-12-31,T4,3.08.02,Diferido,12874.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-528492.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-528492.0
