data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,59265.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,52167.0
2015-12-31,T4,6.01.01.01,Lucro antes do Imposto de Renda e Contribuição Social,-19824.0
2015-12-31,T4,6.01.01.02,Provisão para contingências,1702.0
2015-12-31,T4,6.01.01.03,Incentivos Fiscais,0.0
2015-12-31,T4,6.01.01.04,Depreciações e Amortizações,16274.0
2015-12-31,T4,6.01.01.05,Efeito da associação com Amerisource,0.0
2015-12-31,T4,6.01.01.06,Reversão Riscos Tribut.Cíveis e Trabalhistas,0.0
2015-12-31,T4,6.01.01.07,Baixa de imobilizado e Intangível,818.0
2015-12-31,T4,6.01.01.08,Resultado Equiv. Patrimonial,-6906.0
2015-12-31,T4,6.01.01.09,Juros sobre Empréstimos,63103.0
2015-12-31,T4,6.01.01.10,Outros ajustes ao lucro,-7959.0
2015-12-31,T4,6.01.01.11,Provisão para créditos de liquidação duvidosa,4959.0
2015-12-31,T4,6.01.01.12,IR e CSLL Correntes,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,7098.0
2015-12-31,T4,6.01.02.01,Duplicatas a receber,-2106.0
2015-12-31,T4,6.01.02.02,Estoques,-84760.0
2015-12-31,T4,6.01.02.03,Impostos a Recuperar,-56847.0
2015-12-31,T4,6.01.02.04,Créditos a Homologar ativo,0.0
2015-12-31,T4,6.01.02.05,Outros Ativos Operacionais,5377.0
2015-12-31,T4,6.01.02.06,Fornecedores,141383.0
2015-12-31,T4,6.01.02.07,Salários e contribuições,794.0
2015-12-31,T4,6.01.02.08,Créditos a Homologar Passivo,0.0
2015-12-31,T4,6.01.02.09,Impostos a recolher,4912.0
2015-12-31,T4,6.01.02.10,Outros Passivos Operacionais,-818.0
2015-12-31,T4,6.01.02.11,Imposto de Renda e Contribuição Social pagos,-837.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5717.0
2015-12-31,T4,6.02.01,Adições - Imobilizado e Intangível,-21698.0
2015-12-31,T4,6.02.02,Baixa de Imobilizado,0.0
2015-12-31,T4,6.02.03,Aumento de Investimento,18347.0
2015-12-31,T4,6.02.04,Redução de Investimento,0.0
2015-12-31,T4,6.02.05,Adições - intangível,-2366.0
2015-12-31,T4,6.02.06,Concessão de Empréstimos - Partes Relacionadas,0.0
2015-12-31,T4,6.02.07,Recebimento de empréstimo - Partes Relacionadas,0.0
2015-12-31,T4,6.02.08,Participação Minoritários,0.0
2015-12-31,T4,6.02.09,Fluxo de Caixa Líquido na Aquisição de Controlada,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,25403.0
2015-12-31,T4,6.03.01,Empréstimos e Financiamentos - Captação (Amortização),308250.0
2015-12-31,T4,6.03.02,Controladas,0.0
2015-12-31,T4,6.03.03,Pagamento de Dividendos,731.0
