data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,9613.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,15079.0
2015-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,11924.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,2364.0
2015-03-31,T1,6.01.01.03,Juros e Variações Monetárias Líquidas,356.0
2015-03-31,T1,6.01.01.04,Despesa (Receita) Vairação Cambial,-2055.0
2015-03-31,T1,6.01.01.05,Outras Contas,2490.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-5466.0
2015-03-31,T1,6.01.02.01,Duplicatas a Receber,-2258.0
2015-03-31,T1,6.01.02.02,Estoques,-729.0
2015-03-31,T1,6.01.02.03,Outras Contas,-5510.0
2015-03-31,T1,6.01.02.04,Fornecedores,6382.0
2015-03-31,T1,6.01.02.05,"Impostos, Taxas e Contribuições",97.0
2015-03-31,T1,6.01.02.06,Outras Obrigaçoes a Pagar,-564.0
2015-03-31,T1,6.01.02.07,"Pagamento Juros, Emprestimos e Financiamentos",-412.0
2015-03-31,T1,6.01.02.08,Obrigações Sociais,-2472.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3541.0
2015-03-31,T1,6.02.01,Aquisição de Ativos Imobilizados,-3233.0
2015-03-31,T1,6.02.02,Aquisição de Ativos Intangíveis,-176.0
2015-03-31,T1,6.02.03,Dividendos/Lucros Recebidos de Sociedades Controladas,0.0
2015-03-31,T1,6.02.04,Ajustes Acumulados de Conversão de Moedas,-129.0
2015-03-31,T1,6.02.05,Investimentos,-3.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,2703.0
2015-03-31,T1,6.03.01,Captação/ Pagamento Empréstimos e Financiamentos,2900.0
2015-03-31,T1,6.03.03,Pagamento Dividendos e Jrs. s/ Capital Próprio,-197.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,8775.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,76254.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,85029.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,13993.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,24235.0
2015-06-30,T2,6.01.01.01,Lucro Líquido do Exercício,16813.0
2015-06-30,T2,6.01.01.02,Depreciação e Amortização,4589.0
2015-06-30,T2,6.01.01.03,Juros e Variações Monetárias Líquidas,709.0
2015-06-30,T2,6.01.01.04,Despesa (Receita) Vairação Cambial,-1738.0
2015-06-30,T2,6.01.01.05,Outras Contas,3862.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-10242.0
2015-06-30,T2,6.01.02.01,Duplicatas a Receber,7075.0
2015-06-30,T2,6.01.02.02,Estoques,-11813.0
2015-06-30,T2,6.01.02.03,Outras Contas,-8083.0
2015-06-30,T2,6.01.02.04,Fornecedores,4734.0
2015-06-30,T2,6.01.02.05,"Impostos, Taxas e Contribuições",-2303.0
2015-06-30,T2,6.01.02.06,Outras Obrigaçoes a Pagar,536.0
2015-06-30,T2,6.01.02.07,"Pagamento Juros, Emprestimos e Financiamentos",-845.0
2015-06-30,T2,6.01.02.08,Obrigações Sociais,457.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-12568.0
2015-06-30,T2,6.02.01,Aquisição de Ativos Imobilizados,-12137.0
2015-06-30,T2,6.02.02,Aquisição de Ativos Intangíveis,-320.0
2015-06-30,T2,6.02.03,Investimentos,-3.0
2015-06-30,T2,6.02.04,Ajustes Acumulados de Conversão de Moedas,-108.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-13211.0
2015-06-30,T2,6.03.01,Pagamento Empréstimos e Financiamentos,-9154.0
2015-06-30,T2,6.03.02,Recebimento Empréstimos e Financiamentos,5552.0
2015-06-30,T2,6.03.03,Pagamento Dividendos e Jrs. s/ Capital Próprio,-9609.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-11786.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,76254.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,64468.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,17039.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,41581.0
2015-09-30,T3,6.01.01.01,Lucro Líquido do Exercício,26496.0
2015-09-30,T3,6.01.01.02,Depreciação e Amortização,7234.0
2015-09-30,T3,6.01.01.03,Juros e Variações Monetárias Líquidas,937.0
2015-09-30,T3,6.01.01.04,Despesa (Receita) Variação Cambial,1004.0
2015-09-30,T3,6.01.01.05,Outras Contas,5910.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-24542.0
2015-09-30,T3,6.01.02.01,Duplicatas a Receber,-14189.0
2015-09-30,T3,6.01.02.02,Estoques,-12121.0
2015-09-30,T3,6.01.02.03,Outras Contas,-3237.0
2015-09-30,T3,6.01.02.04,Fornecedores,5925.0
2015-09-30,T3,6.01.02.05,"Impostos, Taxas e Contribuições",-2170.0
2015-09-30,T3,6.01.02.06,Outras Obrigaçoes a Pagar,434.0
2015-09-30,T3,6.01.02.07,"Pagamento Juros, Emprestimos e Financiamentos",-1298.0
2015-09-30,T3,6.01.02.08,Obrigações Sociais e Trabalhistas,2114.0
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-20159.0
2015-09-30,T3,6.02.01,Aquisição de Ativos Imobilizados,-19276.0
2015-09-30,T3,6.02.02,Aquisição de Ativos Intangíveis,-579.0
2015-09-30,T3,6.02.03,Ajuste de Conversão de Moedas,-304.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-18904.0
2015-09-30,T3,6.03.01,Pagamento Empréstimos e Financiamentos,-16082.0
2015-09-30,T3,6.03.02,Recebimento Empréstimos e Financiamentos,6788.0
2015-09-30,T3,6.03.03,Pagamento Dividendos e Jrs. s/ Capital Próprio,-9610.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-22024.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,76254.0
