data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,228202.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,865490.0
2015-03-31,T1,6.01.01.01,Lucro líquido do período,469991.0
2015-03-31,T1,6.01.01.02,Depreciação,90079.0
2015-03-31,T1,6.01.01.03,Amortização,69192.0
2015-03-31,T1,6.01.01.04,Variações monetárias e cambiais não realizadas - líquidas,59529.0
2015-03-31,T1,6.01.01.05,Remuneração de contas a receber vinculadas à concessão,-28348.0
2015-03-31,T1,6.01.01.06,Resultado de ativos e passivos financeiros setoriais,-354493.0
2015-03-31,T1,6.01.01.07,Resultado da equivalência patrimonial,-46362.0
2015-03-31,T1,6.01.01.08,Imposto de renda e contribuição social,308560.0
2015-03-31,T1,6.01.01.09,Imposto de renda e contribuição social diferidos,-62013.0
2015-03-31,T1,6.01.01.10,Reversão de provisão para perdas com desvalorização de investimentos,0.0
2015-03-31,T1,6.01.01.11,Provisão e reversões operacionais líquidas,220773.0
2015-03-31,T1,6.01.01.12,Provisão para benefícios pós-emprego,68643.0
2015-03-31,T1,6.01.01.13,Provisão para pesquisa e desenvolvimento e eficiência energética,36549.0
2015-03-31,T1,6.01.01.14,Baixas de contas a receber vinculadas à concessão,7967.0
2015-03-31,T1,6.01.01.15,Resultado das baixas de imobilizado,12423.0
2015-03-31,T1,6.01.01.16,Resultado das baixas de intangíveis,13000.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-637288.0
2015-03-31,T1,6.01.02.01,Clientes,-654472.0
2015-03-31,T1,6.01.02.02,Dividendos e juros sobre o capital próprio recebidos,1664.0
2015-03-31,T1,6.01.02.03,Repasse CRC ao Governo do Estado do Paraná,44647.0
2015-03-31,T1,6.01.02.04,Contas a receber vinculadas à prorrogação da concessão,0.0
2015-03-31,T1,6.01.02.05,Depósitos judiciais,36128.0
2015-03-31,T1,6.01.02.06,Outros créditos,-21572.0
2015-03-31,T1,6.01.02.07,Estoques,12787.0
2015-03-31,T1,6.01.02.08,Imposto de renda e contribuição social,-1295.0
2015-03-31,T1,6.01.02.09,Outros tributos a recuperar,2422.0
2015-03-31,T1,6.01.02.10,Partes relacionadas,-23150.0
2015-03-31,T1,6.01.02.11,Despesas antecipadas,-13411.0
2015-03-31,T1,6.01.02.12,Obrigações sociais e trabalhistas,1062.0
2015-03-31,T1,6.01.02.13,Fornecedores,154447.0
2015-03-31,T1,6.01.02.14,Imposto de renda e contribuição social pagos,-369364.0
2015-03-31,T1,6.01.02.15,Outras obrigações fiscais,200783.0
2015-03-31,T1,6.01.02.16,Encargos de empréstimos e financiamentos pagos,-93585.0
2015-03-31,T1,6.01.02.17,Encargos de debêntures pagos,-5444.0
2015-03-31,T1,6.01.02.18,Benefícios pós-emprego,-42584.0
2015-03-31,T1,6.01.02.19,Encargos do consumidor a recolher,148888.0
2015-03-31,T1,6.01.02.20,Outras contas a pagar,-15239.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-255372.0
2015-03-31,T1,6.02.01,Aplicações financeiras,249326.0
2015-03-31,T1,6.02.02,Aquisições de controladas - efeito líquido do caixa adquirido,0.0
2015-03-31,T1,6.02.03,Aquisições de investimentos,-22449.0
2015-03-31,T1,6.02.04,Aquisições de imobilizado,-286072.0
2015-03-31,T1,6.02.05,Aquisições de intangível,-253523.0
2015-03-31,T1,6.02.06,Participação financeira do consumidor,57346.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,419512.0
2015-03-31,T1,6.03.01,Ingressos de empréstimos e financiamentos obtidos com terceiros,455095.0
2015-03-31,T1,6.03.02,Ingressos de debêntures emitidas,0.0
2015-03-31,T1,6.03.03,Amortizações de principal de empréstimos e financiamentos,-25118.0
2015-03-31,T1,6.03.04,Amortizações de principal de debêntures,-10152.0
2015-03-31,T1,6.03.05,Dividendos e juros sobre o capital próprio pagos,-313.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,392342.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,740131.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1132473.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,515430.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,1457421.0
2015-06-30,T2,6.01.01.01,Lucro líquido do período,772006.0
2015-06-30,T2,6.01.01.02,Depreciação e amortização,325110.0
2015-06-30,T2,6.01.01.03,Variações monetárias e cambiais não realizadas - líquidas,47724.0
2015-06-30,T2,6.01.01.04,Remuneração de contas a receber vinculadas à concessão,-52115.0
2015-06-30,T2,6.01.01.05,Resultado de ativos e passivos financeiros setoriais,-585966.0
2015-06-30,T2,6.01.01.06,Resultado da equivalência patrimonial,-91809.0
2015-06-30,T2,6.01.01.07,Imposto de renda e contribuição social,470374.0
2015-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,-77861.0
2015-06-30,T2,6.01.01.09,Reversão de provisão para perdas com desvalorização de investimentos,0.0
2015-06-30,T2,6.01.01.10,Provisões e reversões operacionais líquidas,403692.0
2015-06-30,T2,6.01.01.11,Apropriação do cálculo atuarial dos benefícios pós-emprego,71184.0
2015-06-30,T2,6.01.01.12,Apropriação das contribuições previdenciárias e assistenciais,63542.0
2015-06-30,T2,6.01.01.13,Constituição para programas de pesquisa e desenvolvimento e eficiência energética,69313.0
2015-06-30,T2,6.01.01.14,Baixas de contas a receber vinculadas à concessão,13407.0
2015-06-30,T2,6.01.01.15,Resultado das baixas de imobilizado,12481.0
2015-06-30,T2,6.01.01.16,Resultado das baixas de intangíveis,16339.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-941991.0
2015-06-30,T2,6.01.02.01,Clientes,-631073.0
2015-06-30,T2,6.01.02.02,Dividendos e juros sobre o capital próprio recebidos,36684.0
2015-06-30,T2,6.01.02.03,Repasse CRC ao Governo do Estado do Paraná,89295.0
2015-06-30,T2,6.01.02.04,Contas a receber vinculadas à prorrogação da concessão,142418.0
2015-06-30,T2,6.01.02.05,Depósitos judiciais,33430.0
2015-06-30,T2,6.01.02.06,Outros créditos,-95101.0
2015-06-30,T2,6.01.02.07,Estoques,15910.0
2015-06-30,T2,6.01.02.08,Imposto de renda e contribuição social,-9836.0
2015-06-30,T2,6.01.02.09,Outros tributos a recuperar,36380.0
2015-06-30,T2,6.01.02.10,Partes relacionadas,-16163.0
2015-06-30,T2,6.01.02.11,Despesas antecipadas,3417.0
2015-06-30,T2,6.01.02.12,Obrigações sociais e trabalhistas,-56819.0
2015-06-30,T2,6.01.02.13,Fornecedores,96674.0
2015-06-30,T2,6.01.02.14,Imposto de renda e contribuição social pagos,-458140.0
2015-06-30,T2,6.01.02.15,Outras obrigações fiscais,232182.0
2015-06-30,T2,6.01.02.16,Encargos de empréstimos e financiamentos pagos,-207108.0
2015-06-30,T2,6.01.02.17,Encargos de debêntures pagos,-182674.0
2015-06-30,T2,6.01.02.18,Benefícios pós-emprego,-81995.0
2015-06-30,T2,6.01.02.19,Encargos do consumidor a recolher,194773.0
2015-06-30,T2,6.01.02.20,Outras contas a pagar,-84245.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-1044926.0
2015-06-30,T2,6.02.01,Aplicações financeiras,43311.0
2015-06-30,T2,6.02.02,Empréstimos concedidos a partes relacionadas,-29400.0
2015-06-30,T2,6.02.03,Aquisições de controladas - efeito líquido do caixa adquirido,0.0
2015-06-30,T2,6.02.04,Aquisições de investimentos,-149691.0
2015-06-30,T2,6.02.05,Aquisições de imobilizado,-522185.0
2015-06-30,T2,6.02.06,Aquisições de intangível,-505032.0
2015-06-30,T2,6.02.07,Participação financeira do consumidor,118071.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,657170.0
2015-06-30,T2,6.03.01,Ingresso de empréstimos e financiamentos obtidos com terceiros,465095.0
2015-06-30,T2,6.03.02,Ingressos de debêntures emitidas,1008633.0
2015-06-30,T2,6.03.03,Amortização de principal de empréstimos e financiamentos,-501404.0
2015-06-30,T2,6.03.04,Amortização de principal de debêntures,-20304.0
2015-06-30,T2,6.03.05,Dividendos e juros sobre o capital próprio pagos,-294850.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,127674.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,740131.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,867805.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,871109.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,2348362.0
2015-09-30,T3,6.01.01.01,Lucro líquido do período,863439.0
2015-09-30,T3,6.01.01.02,Depreciação e amortização,503355.0
2015-09-30,T3,6.01.01.03,Variações monetárias e cambiais não realizadas - líquidas,238699.0
2015-09-30,T3,6.01.01.04,Remuneração de contas a receber vinculadas à concessão,-66340.0
2015-09-30,T3,6.01.01.05,Resultado de ativos e passivos setoriais,-322708.0
2015-09-30,T3,6.01.01.06,Resultado da equivalência patrimonial,-150901.0
2015-09-30,T3,6.01.01.07,Imposto de renda e contribuição social,571855.0
2015-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,-157119.0
2015-09-30,T3,6.01.01.09,Reversão de provisão para perdas com desvalorização de investimentos,0.0
2015-09-30,T3,6.01.01.10,Provisão e reversões operacionais líquidas,497139.0
2015-09-30,T3,6.01.01.11,Apropriação do cálculo atuarial dos benefícios pós-emprego,106758.0
2015-09-30,T3,6.01.01.12,Apropriação das contribuições previdenciárias e assistenciais,95299.0
2015-09-30,T3,6.01.01.13,Constituição para programas de pesquisa e desenvolvimento e eficiência energética,94901.0
2015-09-30,T3,6.01.01.14,Baixas de contas a receber vinculadas à concessão,38664.0
2015-09-30,T3,6.01.01.15,Resultado das baixas de imobilizado,17614.0
2015-09-30,T3,6.01.01.16,Resultado das baixas de intangíveis,17707.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-1477253.0
2015-09-30,T3,6.01.02.01,Clientes,-952839.0
2015-09-30,T3,6.01.02.02,Dividendos e juros sobre o capital próprio recebidos,50315.0
2015-09-30,T3,6.01.02.03,Repasse CRC ao Governo do Estado do Paraná,133941.0
