data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1247742.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,2041090.0
2010-12-31,T4,6.01.01.01,Lucro Líquido do Exercício,1010281.0
2010-12-31,T4,6.01.01.02,Depreciação,336902.0
2010-12-31,T4,6.01.01.03,Amortização de Intangível - Concessão,200992.0
2010-12-31,T4,6.01.01.04,Amortização de Intangível - Outros,5098.0
2010-12-31,T4,6.01.01.05,Variações Monetárias e Cambiais não Realizadas - Líquidas,-116826.0
2010-12-31,T4,6.01.01.06,Resultado de Equivalência Patrimonial,-99337.0
2010-12-31,T4,6.01.01.07,Imposto de Renda e Contribuição Social,497968.0
2010-12-31,T4,6.01.01.08,Provisão para Créditos de Liquidação Duvidosa,26424.0
2010-12-31,T4,6.01.01.09,Provisão para Perdas com Contas a Receber Vinculadas à Concessão,21333.0
2010-12-31,T4,6.01.01.10,Provisão para Perdas com Desvalorização de Investimentos,2114.0
2010-12-31,T4,6.01.01.11,Provisões (Reversões) para Litígios,334238.0
2010-12-31,T4,6.01.01.12,Provisão (Reversão) para Benefícios Pós-Emprego,48314.0
2010-12-31,T4,6.01.01.13,Provisão para Pesquisa e Desenvolvimento e Eficiência  Energética,61339.0
2010-12-31,T4,6.01.01.14,Baixas de Contas a Receber Vinculadas à Concessão,25707.0
2010-12-31,T4,6.01.01.15,Baixas de Investimentos,589.0
2010-12-31,T4,6.01.01.16,Resultado das Baixas de Imobilizado,26641.0
2010-12-31,T4,6.01.01.17,Resultado das Baixas de Intangíveis,14871.0
2010-12-31,T4,6.01.01.18,Remuneração de Contas a Receber Vinculadas à Concessão,-272613.0
2010-12-31,T4,6.01.01.19,Baixa de Intangível vinc. à Concessão - Ágio,44572.0
2010-12-31,T4,6.01.01.20,Imposto  de Renda e Contribuição Social  Diferidos,-127517.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-793348.0
2010-12-31,T4,6.01.02.01,Clientes,84274.0
2010-12-31,T4,6.01.02.02,Dividendos e Juros sobre o Capital Próprio Recebidos,18067.0
2010-12-31,T4,6.01.02.03,Repasse CRC ao Governo do Estado do Paraná,129095.0
