data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1641226.0
2010-03-31,T1,3.01.01,Fornecimento de Energia Elétrica,553663.0
2010-03-31,T1,3.01.02,Suprimento de Energia Elétrica,338433.0
2010-03-31,T1,3.01.03,Disponibilidade da Rede Elétrica,504958.0
2010-03-31,T1,3.01.04,Receita de Contrução,143317.0
2010-03-31,T1,3.01.05,Telecomunicações,22746.0
2010-03-31,T1,3.01.06,Distribuição de Gás Canalizado,56048.0
2010-03-31,T1,3.01.07,Outras Receitas Operacionais,22061.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1153650.0
2010-03-31,T1,3.02.01,Energia Elétrica Comprada para Revenda,-466079.0
2010-03-31,T1,3.02.02,Encargos de Uso da Rede Elétrica,-142111.0
2010-03-31,T1,3.02.03,Pessoal,-140462.0
2010-03-31,T1,3.02.04,Planos Previdenciários e Assistencial,-20580.0
2010-03-31,T1,3.02.05,Material,-15137.0
2010-03-31,T1,3.02.06,Matéria Prima e Insumos para Produção de Energia Elétrica,-5559.0
2010-03-31,T1,3.02.07,Gás Natural e Insumos para Operação de Gás,-34151.0
2010-03-31,T1,3.02.08,Serviço de Terceiros,-52221.0
2010-03-31,T1,3.02.09,Depreciação e Amortização,-132813.0
2010-03-31,T1,3.02.10,Custo de Construção,-143307.0
2010-03-31,T1,3.02.11,Outros Custos,-1230.0
2010-03-31,T1,3.03,Resultado Bruto,487576.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-103908.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-13773.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-71428.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,1668.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-61889.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,41514.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,383668.0
2010-03-31,T1,3.06,Resultado Financeiro,85867.0
2010-03-31,T1,3.06.01,Receitas Financeiras,147506.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-61639.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,469535.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-150176.0
2010-03-31,T1,3.08.01,Corrente,-149422.0
2010-03-31,T1,3.08.02,Diferido,-754.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,319359.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,319359.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,315015.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,4344.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,1623641.0
2010-06-30,T2,3.01.01,Fornecimento de Energia Elétrica,548856.0
2010-06-30,T2,3.01.02,Suprimento de Energia Elétrica,307780.0
2010-06-30,T2,3.01.03,Disponibilidade da Rede Elétrica,530591.0
2010-06-30,T2,3.01.04,Receita de Contrução,129603.0
2010-06-30,T2,3.01.05,Telecomunicações,23272.0
2010-06-30,T2,3.01.06,Distribuição de Gás Canalizado,61500.0
2010-06-30,T2,3.01.07,Outras Receitas Operacionais,22039.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1174225.0
2010-06-30,T2,3.02.01,Energia Elétrica Comprada para Revenda,-479299.0
2010-06-30,T2,3.02.02,Encargos de Uso da Rede Elétrica,-141286.0
2010-06-30,T2,3.02.03,Pessoal,-154046.0
2010-06-30,T2,3.02.04,Planos Previdenciários e Assistencial,-20096.0
2010-06-30,T2,3.02.05,Material,-19741.0
2010-06-30,T2,3.02.06,Matéria Prima e Insumos para Produção de Energia Elétrica,-5323.0
2010-06-30,T2,3.02.07,Gás Natural e Insumos para Operação de Gás,-35155.0
2010-06-30,T2,3.02.08,Serviço de Terceiros,-57752.0
2010-06-30,T2,3.02.09,Depreciação e Amortização,-126467.0
2010-06-30,T2,3.02.10,Custo de Construção,-129585.0
2010-06-30,T2,3.02.11,Outros Custos,-5475.0
2010-06-30,T2,3.03,Resultado Bruto,449416.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-165617.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-13668.0
2010-06-30,T2,3.04.01.01,Pessoal,-1287.0
2010-06-30,T2,3.04.01.02,Planos previdenciário e assistencial,-140.0
2010-06-30,T2,3.04.01.03,Material,-348.0
2010-06-30,T2,3.04.01.04,Serviços de terceiros,-7812.0
2010-06-30,T2,3.04.01.05,Depreciação e amortização,-2.0
2010-06-30,T2,3.04.01.06,Prov.(reversões) p/créditos de liquidações duvidosas,-5228.0
2010-06-30,T2,3.04.01.07,Outras despesas com vendas,1149.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-84719.0
2010-06-30,T2,3.04.02.01,Pessoal,-42852.0
2010-06-30,T2,3.04.02.02,Planos previdenciário e assistencial,-5401.0
2010-06-30,T2,3.04.02.03,Material,-2310.0
2010-06-30,T2,3.04.02.04,Serviços de terceiros,-15281.0
2010-06-30,T2,3.04.02.05,Depreciação e amortização,-7664.0
2010-06-30,T2,3.04.02.06,Outras despesas gerais e administrativas,-11211.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,428.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,-81013.0
2010-06-30,T2,3.04.05.01,Provisões para litígios,-37018.0
2010-06-30,T2,3.04.05.02,Provisões para perdas de créditos tributários,0.0
2010-06-30,T2,3.04.05.03,Amortização de ágio,-958.0
2010-06-30,T2,3.04.05.04,Outras despesas operacionais,-43037.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,13355.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,283799.0
2010-06-30,T2,3.06,Resultado Financeiro,96815.0
2010-06-30,T2,3.06.01,Receitas Financeiras,152083.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-55268.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,380614.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-129263.0
2010-06-30,T2,3.08.01,Corrente,-148025.0
2010-06-30,T2,3.08.02,Diferido,18762.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,251351.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,251351.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,243608.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,7743.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,1746058.0
2010-09-30,T3,3.01.01,Fornecimento de Energia Elétrica,559870.0
2010-09-30,T3,3.01.02,Suprimento de Energia Elétrica,296823.0
2010-09-30,T3,3.01.03,Disponibilidade da Energia Elétrica,582985.0
2010-09-30,T3,3.01.04,Receita de Construção,182296.0
2010-09-30,T3,3.01.05,Telecomunicações,25419.0
2010-09-30,T3,3.01.06,Distribuição de Gás Canalizado,61896.0
2010-09-30,T3,3.01.07,Outras Receitas Operacionais,36769.0
2010-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-1263544.0
2010-09-30,T3,3.02.01,Energia Elétrica Comprada para Revenda,-514636.0
2010-09-30,T3,3.02.02,Encargos de Uso da Rede Elétrica,-147807.0
2010-09-30,T3,3.02.03,Pessoal,-139905.0
2010-09-30,T3,3.02.04,Planos Previdenciário,-20930.0
2010-09-30,T3,3.02.05,Material,-22179.0
2010-09-30,T3,3.02.06,Matéria-Prima e Insumos para Produção de Energia Elétrica,-8297.0
2010-09-30,T3,3.02.07,Gás Natural e Insumos para Operação de Gás,-35111.0
2010-09-30,T3,3.02.08,Serviços de Terceiros,-66782.0
2010-09-30,T3,3.02.09,Depreciação e Amortização,-129182.0
2010-09-30,T3,3.02.10,Custo de Construção,-182091.0
2010-09-30,T3,3.02.11,Outros Custos,3376.0
2010-09-30,T3,3.03,Resultado Bruto,482514.0
2010-09-30,T3,3.04,Despesas/Receitas Operacionais,-153709.0
2010-09-30,T3,3.04.01,Despesas com Vendas,-15236.0
2010-09-30,T3,3.04.01.01,Pessoal,-1311.0
2010-09-30,T3,3.04.01.02,Planos Previdenciário e Assistencial,-156.0
2010-09-30,T3,3.04.01.03,Material,-38.0
2010-09-30,T3,3.04.01.04,Serviços de Terceiros,-6153.0
2010-09-30,T3,3.04.01.05,Depreciação e Amortização,-2.0
2010-09-30,T3,3.04.01.06,Provisão (Reversão) para Créditos de Liquidação Duvidosas,-9774.0
2010-09-30,T3,3.04.01.07,Outros Despesas com Vendas,2198.0
2010-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-80289.0
