data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,6901113.0
2010-12-31,T4,3.01.01,Fornecimento de Energia Elétrica,2213403.0
2010-12-31,T4,3.01.02,Suprimento de Energia Elétrica,1288001.0
2010-12-31,T4,3.01.03,Disponibilidade da Rede,2272421.0
2010-12-31,T4,3.01.04,Receita de Construção,663534.0
2010-12-31,T4,3.01.05,Telecomunicações,97882.0
2010-12-31,T4,3.01.06,Distribuição de Gás Canalizado,237272.0
2010-12-31,T4,3.01.07,Outras Receitas Operacionais,128600.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-4976143.0
2010-12-31,T4,3.02.01,Energia Elétrica Comprada para Revenda,-1972275.0
2010-12-31,T4,3.02.02,Encargos de Uso da Rede Elétrica,-592741.0
2010-12-31,T4,3.02.03,Pessoal,-634277.0
2010-12-31,T4,3.02.04,Planos Previdenciário e Assistencial,-97528.0
2010-12-31,T4,3.02.05,Material,-75533.0
2010-12-31,T4,3.02.06,Matéria-prima e Insumos para Prod.Energia Elétrica,-22975.0
2010-12-31,T4,3.02.07,Gás Natural e Insumos para Operação de Gás,-144648.0
2010-12-31,T4,3.02.08,Serviços de Terceiros,-245232.0
2010-12-31,T4,3.02.09,Depreciação e Amortização,-511491.0
2010-12-31,T4,3.02.10,Custo de Construção,-662887.0
2010-12-31,T4,3.02.11,Outros Custos,-16556.0
2010-12-31,T4,3.03,Resultado Bruto,1924970.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-892663.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-62466.0
2010-12-31,T4,3.04.01.01,Pessoal,-5805.0
2010-12-31,T4,3.04.01.02,Planos Previdenciário e Assistencial,-666.0
2010-12-31,T4,3.04.01.03,Material,-977.0
2010-12-31,T4,3.04.01.04,Serviços de Terceiros,-33557.0
2010-12-31,T4,3.04.01.05,Depreciação e Amortização,-53.0
2010-12-31,T4,3.04.01.06,Provisão e Reversão p/Créditos e Liq.Duvidosas,-26424.0
2010-12-31,T4,3.04.01.07,Outras Despesas com Vendas,5016.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-353626.0
2010-12-31,T4,3.04.02.01,Pessoal,-171432.0
2010-12-31,T4,3.04.02.02,Planos Previdenciário e Assistencial,-26027.0
2010-12-31,T4,3.04.02.03,Material,-7614.0
2010-12-31,T4,3.04.02.04,Serviços de Terceiros,-72117.0
2010-12-31,T4,3.04.02.05,Depreciação e Amortização,-27618.0
2010-12-31,T4,3.04.02.06,Outras Despesas Gerais e Administrativas,-48818.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-44571.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,8597.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-539934.0
2010-12-31,T4,3.04.05.01,Provisão para Litígios,-334238.0
2010-12-31,T4,3.04.05.02,Provisão p/Desvalorização de Particip.Societária,-2114.0
2010-12-31,T4,3.04.05.03,Amortização de Ágio,-3830.0
2010-12-31,T4,3.04.05.04,Outras Despesas Operacionais,-199752.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,99337.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1032307.0
2010-12-31,T4,3.06,Resultado Financeiro,348425.0
2010-12-31,T4,3.06.01,Receitas Financeiras,652231.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-303806.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1380732.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-370451.0
2010-12-31,T4,3.08.01,Corrente,-497968.0
2010-12-31,T4,3.08.02,Diferido,127517.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1010281.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1010281.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,987807.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,22474.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,7776165.0
2011-12-31,T4,3.01.01,Fornecimento de Energia Elétrica,2330828.0
2011-12-31,T4,3.01.02,Suprimento de Energia Elétrica,1439831.0
2011-12-31,T4,3.01.03,Disponibilidade da Rede,2762368.0
2011-12-31,T4,3.01.04,Receita de Construção,741726.0
2011-12-31,T4,3.01.05,Telecomunicações,117126.0
2011-12-31,T4,3.01.06,Distribuição de Gás Canalizado,273933.0
2011-12-31,T4,3.01.07,Outras Receitas Operacionais,110353.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5457015.0
2011-12-31,T4,3.02.01,Energia Elétrica Comprada para Revenda,-2152545.0
2011-12-31,T4,3.02.02,Encargos de Uso da Rede Elétrica,-632518.0
2011-12-31,T4,3.02.03,Pessoal,-753022.0
2011-12-31,T4,3.02.04,Planos Previdenciário e Assistencial,-117460.0
2011-12-31,T4,3.02.05,Material,-76213.0
2011-12-31,T4,3.02.06,Matéria-prima e Insumos para Prod.Energia Elétrica,-25031.0
2011-12-31,T4,3.02.07,Gás Natural e Insumos para Operação de Gás,-186931.0
2011-12-31,T4,3.02.08,Serviços de Terceiros,-267603.0
2011-12-31,T4,3.02.09,Depreciação e Amortização,-519536.0
2011-12-31,T4,3.02.10,Custo de Construção,-731443.0
2011-12-31,T4,3.02.11,Outros Custos,5287.0
