data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,28947657.0
2015-12-31,T4,1.01,Ativo Circulante,6933397.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1480727.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,408274.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,408274.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,329747.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,76527.0
2015-12-31,T4,1.01.02.01.03,Cauções e Depósitos Vinculados,2000.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,4599127.0
2015-12-31,T4,1.01.03.01,Clientes,3032827.0
2015-12-31,T4,1.01.03.01.01,Clientes,3032827.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,1566300.0
2015-12-31,T4,1.01.03.02.01,Dividendos a Receber,40345.0
2015-12-31,T4,1.01.03.02.02,Repasse CRC ao Governo Estado do Paraná,111663.0
2015-12-31,T4,1.01.03.02.03,Ativos Financeiros Setoriais Líquidos,910759.0
2015-12-31,T4,1.01.03.02.04,Contas a Receber Vinculadas a Concessão,9162.0
2015-12-31,T4,1.01.03.02.05,Contas a Receber Vinculadas à Prorrogação da Concessão,0.0
2015-12-31,T4,1.01.03.02.06,Créditos com Controladas,19482.0
2015-12-31,T4,1.01.03.02.07,Outros Créditos,474889.0
2015-12-31,T4,1.01.04,Estoques,131018.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,264969.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,264969.0
2015-12-31,T4,1.01.06.01.01,Imposto de Renda e Contribuição Social,194244.0
2015-12-31,T4,1.01.06.01.02,Outros Tributos,70725.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,49282.0
2015-12-31,T4,1.01.07.01,Despesas Antecipadas,49282.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,22014260.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,4951792.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,177254.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,6467.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,84650.0
2015-12-31,T4,1.02.01.01.03,Cauções e Depósitos Vinculados,86137.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,75062.0
2015-12-31,T4,1.02.01.03.01,Clientes,75062.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,537562.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,537562.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,25493.0
2015-12-31,T4,1.02.01.07.01,Despesas Antecipadas,25493.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,192803.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,167566.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,25237.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,3943618.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
