data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,8081.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,40733.0
2010-12-31,T4,6.01.01.01,Lucro líquido do exercício,30773.0
2010-12-31,T4,6.01.01.02,Depreciações e amortizações,7833.0
2010-12-31,T4,6.01.01.03,Provisão para passivos contingentes,912.0
2010-12-31,T4,6.01.01.04,Resultado de equivalência patrimonial,0.0
2010-12-31,T4,6.01.01.05,Custo do permanente baixado ou vendido,279.0
2010-12-31,T4,6.01.01.06,Imposto de renda e contribuição social diferidos,-356.0
2010-12-31,T4,6.01.01.07,Provisão para perda com estoques,583.0
2010-12-31,T4,6.01.01.08,Provisão para devedores duvidosos,-326.0
2010-12-31,T4,6.01.01.09,Juros provisionados,1035.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-32652.0
2010-12-31,T4,6.01.02.01,(Aumento) redução dos créditos a receber de clientes,-19524.0
2010-12-31,T4,6.01.02.02,(Aumento) redução dos estoques,-30191.0
2010-12-31,T4,6.01.02.03,(Aumento) redução dos depósitos judiciais,-1248.0
2010-12-31,T4,6.01.02.04,(Aumento) redução de impostos de renda e contr. social a recuperar,-917.0
2010-12-31,T4,6.01.02.05,(Aumento) redução demais impostos a recuperar,11.0
2010-12-31,T4,6.01.02.06,Aumento  (redução) de fornecedores,20833.0
2010-12-31,T4,6.01.02.07,(Aumento) redução de pagamentos de IRPJ e CSLL,-2559.0
2010-12-31,T4,6.01.02.08,"Aumento (redução) dos impostos, contribuições e obrigações sociais a pagar",-129.0
2010-12-31,T4,6.01.02.09,Aumento (redução) de credores diversos,-5553.0
2010-12-31,T4,6.01.02.10,(Aumento) redução dos demais grupos do ativo,3536.0
2010-12-31,T4,6.01.02.11,Aumento (redução) dos demais grupos do passivo,3089.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-18064.0
