data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,377105.0
2010-12-31,T4,1.01,Ativo Circulante,314471.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,5668.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,16641.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,16641.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,114693.0
2010-12-31,T4,1.01.03.01,Clientes,108686.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,6007.0
2010-12-31,T4,1.01.04,Estoques,175912.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,1557.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1557.0
2010-12-31,T4,1.01.06.01.01,Imposto de Renda e Contribuição Social a recuperar,1030.0
2010-12-31,T4,1.01.06.01.02,Demais impostos a Recuperar,527.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,0.0
2010-12-31,T4,1.02,Ativo Não Circulante,62634.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,11484.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,0.0
2010-12-31,T4,1.02.01.03.01,Clientes,0.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,3320.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,3320.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,8164.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Demais Impostos a Recuperar,698.0
2010-12-31,T4,1.02.01.09.04,Depositos Judiciais,5534.0
2010-12-31,T4,1.02.01.09.05,Outros Ativos,1932.0
2010-12-31,T4,1.02.02,Investimentos,0.0
2010-12-31,T4,1.02.02.01,Participações Societárias,0.0
2010-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2010-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2010-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2010-12-31,T4,1.02.03,Imobilizado,46343.0
2010-12-31,T4,1.02.03.01,Imobilizado em Operação,46343.0
2010-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2010-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2010-12-31,T4,1.02.04,Intangível,4807.0
2010-12-31,T4,1.02.04.01,Intangíveis,4807.0
2010-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2010-12-31,T4,1.02.04.01.02,Outros Intangíveis,4807.0
2010-12-31,T4,1.02.04.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,442155.0
2011-12-31,T4,1.01,Ativo Circulante,361469.0
2011-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,10128.0
2011-12-31,T4,1.01.02,Aplicações Financeiras,26194.0
2011-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,26194.0
2011-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2011-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.01.03,Contas a Receber,126660.0
2011-12-31,T4,1.01.03.01,Clientes,118231.0
2011-12-31,T4,1.01.03.02,Outras Contas a Receber,8429.0
2011-12-31,T4,1.01.04,Estoques,192140.0
2011-12-31,T4,1.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.01.06,Tributos a Recuperar,6347.0
2011-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,6347.0
2011-12-31,T4,1.01.06.01.01,Imposto de Renda e Contribuição Social a recuperar,3727.0
2011-12-31,T4,1.01.06.01.02,Demais impostos a Recuperar,2620.0
2011-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2011-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.01.08.03,Outros,0.0
2011-12-31,T4,1.02,Ativo Não Circulante,80686.0
2011-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,11198.0
2011-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2011-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2011-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.02.01.03,Contas a Receber,0.0
2011-12-31,T4,1.02.01.03.01,Clientes,0.0
2011-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2011-12-31,T4,1.02.01.04,Estoques,0.0
2011-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.02.01.06,Tributos Diferidos,3836.0
2011-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,3836.0
2011-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2011-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2011-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,7362.0
2011-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.02.01.09.03,Demais Impostos a Recuperar,901.0
2011-12-31,T4,1.02.01.09.04,Depositos Judiciais,4554.0
2011-12-31,T4,1.02.01.09.05,Outros Ativos,1907.0
2011-12-31,T4,1.02.02,Investimentos,0.0
2011-12-31,T4,1.02.02.01,Participações Societárias,0.0
2011-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
