data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-14787.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,9060.0
2010-03-31,T1,6.01.01.01,Lucro liquido do exercicio,6496.0
2010-03-31,T1,6.01.01.02,Depreciação e amortização,1994.0
2010-03-31,T1,6.01.01.03,Provisão para passivos contingentes,-160.0
2010-03-31,T1,6.01.01.04,Resultado da equivalencia patrimonial,0.0
2010-03-31,T1,6.01.01.05,Custo do permanente baixado/vendido,6.0
2010-03-31,T1,6.01.01.06,Imposto de renda e contribuição social diferidos,25.0
2010-03-31,T1,6.01.01.07,Provisão para devedores duvidosos,234.0
2010-03-31,T1,6.01.01.08,Provisão para perdas em estoque,79.0
2010-03-31,T1,6.01.01.09,Despesas de juros,386.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-23847.0
2010-03-31,T1,6.01.02.01,Aumento /redução creditos a receber de clientes,-710.0
2010-03-31,T1,6.01.02.02,Aumento/redução dos estoques,4650.0
2010-03-31,T1,6.01.02.03,Redução de fornecedores,-17408.0
2010-03-31,T1,6.01.02.04,Aumento de provisão para IRPJ e CSLL,2798.0
2010-03-31,T1,6.01.02.05,Redução dos impostos contribuições e obrigações sociais,-1430.0
2010-03-31,T1,6.01.02.06,Redução de credores diversos,-2304.0
2010-03-31,T1,6.01.02.07,Redução dos demais grupos do ativo,-4899.0
2010-03-31,T1,6.01.02.08,Aumento/redução demais grupos do passivo,-4544.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-2784.0
2010-03-31,T1,6.02.01,Aquisição de imobilizado,-2623.0
2010-03-31,T1,6.02.02,Aquisição de intangíveis,-161.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-5017.0
2010-03-31,T1,6.03.01,Pagamento dividendos e juros capital proprio,-4281.0
2010-03-31,T1,6.03.02,Aquisições de ações proprias,-196.0
2010-03-31,T1,6.03.03,Captações de emprestimos/financiamentos,543.0
