data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,377105.0
2010-12-31,T4,2.01,Passivo Circulante,179009.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,11854.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,2923.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,8931.0
2010-12-31,T4,2.01.02,Fornecedores,129123.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,129123.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,13807.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,1707.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,13.0
2010-12-31,T4,2.01.03.01.02,Demais Obrigações Fiscais Federais,1694.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,12070.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,30.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,3252.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,3030.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,3030.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.01.04.02,Debêntures,0.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,222.0
2010-12-31,T4,2.01.05,Outras Obrigações,19281.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,19281.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,3465.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Participações a Pagar,5747.0
2010-12-31,T4,2.01.05.02.05,Outros Passivos,10069.0
2010-12-31,T4,2.01.06,Provisões,1692.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,1692.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,1692.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,25062.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,17611.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,17566.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,17566.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2010-12-31,T4,2.02.01.02,Debêntures,0.0
2010-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,45.0
2010-12-31,T4,2.02.02,Outras Obrigações,1145.0
2010-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.02,Outros,1145.0
2010-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.02.02.02.03,Parcelamento de tributos,1145.0
2010-12-31,T4,2.02.03,Tributos Diferidos,322.0
2010-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,322.0
2010-12-31,T4,2.02.04,Provisões,5984.0
2010-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,5984.0
2010-12-31,T4,2.02.04.01.01,Provisões Fiscais,599.0
2010-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3753.0
2010-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.02.04.01.04,Provisões Cíveis,1632.0
2010-12-31,T4,2.02.04.02,Outras Provisões,0.0
2010-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2010-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2010-12-31,T4,2.03,Patrimônio Líquido Consolidado,173034.0
2010-12-31,T4,2.03.01,Capital Social Realizado,148000.0
2010-12-31,T4,2.03.02,Reservas de Capital,0.0
2010-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2010-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2010-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2010-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2010-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2010-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.03.03,Reservas de Reavaliação,276.0
2010-12-31,T4,2.03.04,Reservas de Lucros,24758.0
2010-12-31,T4,2.03.04.01,Reserva Legal,3785.0
2010-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2010-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2010-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2010-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2010-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2010-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2010-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,1623.0
2010-12-31,T4,2.03.04.09,Ações em Tesouraria,-962.0
2010-12-31,T4,2.03.04.10,Reserva p/Aumento de Capital,20312.0
2010-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2010-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2010-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2010-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2010-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2011-03-31,T1,2,Passivo Total,360463.0
2011-03-31,T1,2.01,Passivo Circulante,154194.0
2011-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,12008.0
2011-03-31,T1,2.01.01.01,Obrigações Sociais,3184.0
2011-03-31,T1,2.01.01.02,Obrigações Trabalhistas,8824.0
2011-03-31,T1,2.01.02,Fornecedores,105846.0
2011-03-31,T1,2.01.02.01,Fornecedores Nacionais,105846.0
2011-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2011-03-31,T1,2.01.03,Obrigações Fiscais,17753.0
2011-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,6131.0
2011-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,4876.0
2011-03-31,T1,2.01.03.01.02,Demais Obrigações Fiscais Federais,1255.0
2011-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,11593.0
2011-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,29.0
2011-03-31,T1,2.01.04,Empréstimos e Financiamentos,3490.0
2011-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,3336.0
2011-03-31,T1,2.01.04.01.01,Em Moeda Nacional,3336.0
2011-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2011-03-31,T1,2.01.04.02,Debêntures,0.0
2011-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,154.0
2011-03-31,T1,2.01.05,Outras Obrigações,12695.0
2011-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2011-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2011-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2011-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2011-03-31,T1,2.01.05.02,Outros,12695.0
2011-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,1104.0
2011-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2011-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2011-03-31,T1,2.01.05.02.04,Participações a Pagar,2209.0
2011-03-31,T1,2.01.05.02.05,Outros Passivos,9382.0
2011-03-31,T1,2.01.06,Provisões,2402.0
2011-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2402.0
2011-03-31,T1,2.01.06.01.01,Provisões Fiscais,2402.0
2011-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2011-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2011-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2011-03-31,T1,2.01.06.02,Outras Provisões,0.0
2011-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2011-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2011-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
