data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,1493702.0
2015-03-31,T1,2.01,Passivo Circulante,133939.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,40616.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,19902.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,20714.0
2015-03-31,T1,2.01.02,Fornecedores,42031.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,42031.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,15664.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,11375.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2110.0
2015-03-31,T1,2.01.03.01.02,IPI a recolher,3074.0
2015-03-31,T1,2.01.03.01.03,IRRF/IRPJ,3563.0
2015-03-31,T1,2.01.03.01.04,Pis a recolher,378.0
2015-03-31,T1,2.01.03.01.05,Cofins a recolher,1703.0
2015-03-31,T1,2.01.03.01.06,Outros impostos federais,547.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,3982.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,307.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,972.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,601.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,601.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,371.0
2015-03-31,T1,2.01.05,Outras Obrigações,34656.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,34656.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,701.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Instrumentos financeiros de hedge,29546.0
2015-03-31,T1,2.01.05.02.05,Outras obrigações,4409.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,65329.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,13037.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,12719.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,12719.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,318.0
2015-03-31,T1,2.02.02,Outras Obrigações,266.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,266.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.03,Fornecedores,0.0
2015-03-31,T1,2.02.02.02.04,Impostos e contribuições sociais,266.0
2015-03-31,T1,2.02.03,Tributos Diferidos,8199.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,8199.0
2015-03-31,T1,2.02.04,Provisões,43827.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,29429.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,17290.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3729.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,5807.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,2603.0
2015-03-31,T1,2.02.04.02,Outras Provisões,14398.0
2015-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,14398.0
2015-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2015-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2015-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-03-31,T1,2.03,Patrimônio Líquido Consolidado,1294434.0
2015-03-31,T1,2.03.01,Capital Social Realizado,1102073.0
2015-03-31,T1,2.03.02,Reservas de Capital,0.0
2015-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2015-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2015-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2015-03-31,T1,2.03.04,Reservas de Lucros,123552.0
2015-03-31,T1,2.03.04.01,Reserva Legal,64300.0
2015-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2015-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2015-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,61645.0
2015-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,14831.0
2015-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-03-31,T1,2.03.04.09,Ações em Tesouraria,-17224.0
2015-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,33475.0
2015-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,30787.0
2015-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-03-31,T1,2.03.08,Outros Resultados Abrangentes,0.0
2015-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,4547.0
2015-06-30,T2,2,Passivo Total,1566969.0
2015-06-30,T2,2.01,Passivo Circulante,118304.0
2015-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,46875.0
2015-06-30,T2,2.01.01.01,Obrigações Sociais,23881.0
2015-06-30,T2,2.01.01.02,Obrigações Trabalhistas,22994.0
2015-06-30,T2,2.01.02,Fornecedores,38979.0
2015-06-30,T2,2.01.02.01,Fornecedores Nacionais,38979.0
2015-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-06-30,T2,2.01.03,Obrigações Fiscais,18535.0
2015-06-30,T2,2.01.03.01,Obrigações Fiscais Federais,14634.0
2015-06-30,T2,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,6199.0
2015-06-30,T2,2.01.03.01.02,IPI a Recolher,3310.0
2015-06-30,T2,2.01.03.01.03,IRRF,824.0
2015-06-30,T2,2.01.03.01.04,Pis a Recolher,669.0
2015-06-30,T2,2.01.03.01.05,Cofins a Recolher,3084.0
2015-06-30,T2,2.01.03.01.06,Outros impostos federais,548.0
2015-06-30,T2,2.01.03.02,Obrigações Fiscais Estaduais,3606.0
2015-06-30,T2,2.01.03.03,Obrigações Fiscais Municipais,295.0
2015-06-30,T2,2.01.04,Empréstimos e Financiamentos,513.0
2015-06-30,T2,2.01.04.01,Empréstimos e Financiamentos,178.0
2015-06-30,T2,2.01.04.01.01,Em Moeda Nacional,178.0
2015-06-30,T2,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-06-30,T2,2.01.04.02,Debêntures,0.0
2015-06-30,T2,2.01.04.03,Financiamento por Arrendamento Financeiro,335.0
2015-06-30,T2,2.01.05,Outras Obrigações,13402.0
2015-06-30,T2,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-06-30,T2,2.01.05.01.01,Débitos com Coligadas,0.0
2015-06-30,T2,2.01.05.01.03,Débitos com Controladores,0.0
2015-06-30,T2,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-06-30,T2,2.01.05.02,Outros,13402.0
2015-06-30,T2,2.01.05.02.01,Dividendos e JCP a Pagar,68.0
2015-06-30,T2,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-06-30,T2,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-06-30,T2,2.01.05.02.04,Instrumentos financeiros de hedge,7209.0
2015-06-30,T2,2.01.05.02.05,Outras obrigações,6125.0
2015-06-30,T2,2.01.06,Provisões,0.0
2015-06-30,T2,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-06-30,T2,2.01.06.01.01,Provisões Fiscais,0.0
2015-06-30,T2,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-06-30,T2,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-06-30,T2,2.01.06.01.04,Provisões Cíveis,0.0
2015-06-30,T2,2.01.06.02,Outras Provisões,0.0
2015-06-30,T2,2.01.06.02.01,Provisões para Garantias,0.0
2015-06-30,T2,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-06-30,T2,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-06-30,T2,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-06-30,T2,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,2.02,Passivo Não Circulante,72221.0
2015-06-30,T2,2.02.01,Empréstimos e Financiamentos,14808.0
2015-06-30,T2,2.02.01.01,Empréstimos e Financiamentos,14439.0
2015-06-30,T2,2.02.01.01.01,Em Moeda Nacional,14439.0
2015-06-30,T2,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-06-30,T2,2.02.01.02,Debêntures,0.0
2015-06-30,T2,2.02.01.03,Financiamento por Arrendamento Financeiro,369.0
2015-06-30,T2,2.02.02,Outras Obrigações,292.0
2015-06-30,T2,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-06-30,T2,2.02.02.01.01,Débitos com Coligadas,0.0
2015-06-30,T2,2.02.02.01.03,Débitos com Controladores,0.0
2015-06-30,T2,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-06-30,T2,2.02.02.02,Outros,292.0
2015-06-30,T2,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-06-30,T2,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-06-30,T2,2.02.02.02.03,Fornecedores,0.0
2015-06-30,T2,2.02.02.02.04,Impostos e contribuições sociais,292.0
2015-06-30,T2,2.02.03,Tributos Diferidos,12586.0
2015-06-30,T2,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,12586.0
2015-06-30,T2,2.02.04,Provisões,44535.0
2015-06-30,T2,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,29942.0
2015-06-30,T2,2.02.04.01.01,Provisões Fiscais,17802.0
2015-06-30,T2,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3730.0
2015-06-30,T2,2.02.04.01.03,Provisões para Benefícios a Empregados,5807.0
2015-06-30,T2,2.02.04.01.04,Provisões Cíveis,2603.0
2015-06-30,T2,2.02.04.02,Outras Provisões,14593.0
2015-06-30,T2,2.02.04.02.01,Provisões para Garantias,0.0
2015-06-30,T2,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-06-30,T2,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,14593.0
2015-06-30,T2,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-06-30,T2,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-06-30,T2,2.02.06.01,Lucros a Apropriar,0.0
2015-06-30,T2,2.02.06.02,Receitas a Apropriar,0.0
2015-06-30,T2,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-06-30,T2,2.03,Patrimônio Líquido Consolidado,1376444.0
2015-06-30,T2,2.03.01,Capital Social Realizado,1102073.0
2015-06-30,T2,2.03.02,Reservas de Capital,0.0
2015-06-30,T2,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-06-30,T2,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-06-30,T2,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-06-30,T2,2.03.02.04,Opções Outorgadas,0.0
2015-06-30,T2,2.03.02.05,Ações em Tesouraria,0.0
2015-06-30,T2,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-06-30,T2,2.03.03,Reservas de Reavaliação,0.0
2015-06-30,T2,2.03.04,Reservas de Lucros,119299.0
2015-06-30,T2,2.03.04.01,Reserva Legal,64300.0
2015-06-30,T2,2.03.04.02,Reserva Estatutária,0.0
2015-06-30,T2,2.03.04.03,Reserva para Contingências,0.0
2015-06-30,T2,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-06-30,T2,2.03.04.05,Reserva de Retenção de Lucros,61645.0
2015-06-30,T2,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-06-30,T2,2.03.04.07,Reserva de Incentivos Fiscais,14831.0
2015-06-30,T2,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-06-30,T2,2.03.04.09,Ações em Tesouraria,-21477.0
2015-06-30,T2,2.03.05,Lucros/Prejuízos Acumulados,113166.0
2015-06-30,T2,2.03.06,Ajustes de Avaliação Patrimonial,37261.0
2015-06-30,T2,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-06-30,T2,2.03.08,Outros Resultados Abrangentes,0.0
2015-06-30,T2,2.03.09,Participação dos Acionistas Não Controladores,4645.0
2015-09-30,T3,2,Passivo Total,1647586.0
2015-09-30,T3,2.01,Passivo Circulante,252695.0
2015-09-30,T3,2.01.01,Obrigações Sociais e Trabalhistas,56523.0
2015-09-30,T3,2.01.01.01,Obrigações Sociais,29001.0
2015-09-30,T3,2.01.01.02,Obrigações Trabalhistas,27522.0
2015-09-30,T3,2.01.02,Fornecedores,52061.0
2015-09-30,T3,2.01.02.01,Fornecedores Nacionais,52061.0
2015-09-30,T3,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-09-30,T3,2.01.03,Obrigações Fiscais,9024.0
2015-09-30,T3,2.01.03.01,Obrigações Fiscais Federais,5304.0
2015-09-30,T3,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,143.0
2015-09-30,T3,2.01.03.01.02,IPI a Recolher,2545.0
2015-09-30,T3,2.01.03.01.03,IRRF,970.0
2015-09-30,T3,2.01.03.01.04,Pis a Recolher,180.0
2015-09-30,T3,2.01.03.01.05,Cofins a Recolher,856.0
2015-09-30,T3,2.01.03.01.06,Outros impostos federais,610.0
2015-09-30,T3,2.01.03.02,Obrigações Fiscais Estaduais,3430.0
2015-09-30,T3,2.01.03.03,Obrigações Fiscais Municipais,290.0
2015-09-30,T3,2.01.04,Empréstimos e Financiamentos,27401.0
2015-09-30,T3,2.01.04.01,Empréstimos e Financiamentos,27015.0
