data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1041700.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,1196914.0
2015-12-31,T4,6.01.01.01,Lucro líquido do exercício,998342.0
2015-12-31,T4,6.01.01.02,Ajustes exercícios anteriores,0.0
2015-12-31,T4,6.01.01.03,Depreciações,123799.0
2015-12-31,T4,6.01.01.04,Amortizações,72371.0
2015-12-31,T4,6.01.01.05,Resultado na venda de imobilizado,2402.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,53474.0
2015-12-31,T4,6.01.02.01,Ativos financeiros ao valor justo por meio do resultado,-471205.0
2015-12-31,T4,6.01.02.02,Ativos financeiros disponíveis para venda,-337893.0
2015-12-31,T4,6.01.02.03,Prêmios a receber de segurados,-164708.0
2015-12-31,T4,6.01.02.04,Operações de crédito,2674.0
2015-12-31,T4,6.01.02.05,Títulos e créditos a receber,-38496.0
2015-12-31,T4,6.01.02.06,Ativos de resseguro,-523.0
2015-12-31,T4,6.01.02.07,Imposto de renda e contribuição social diferidos,-121938.0
2015-12-31,T4,6.01.02.08,Impostos e contribuições a recuperar,-55350.0
2015-12-31,T4,6.01.02.09,Imposto de renda e contribuição social pagos,-556580.0
2015-12-31,T4,6.01.02.10,Ativos não financeiros mantidos para venda,1847.0
2015-12-31,T4,6.01.02.11,Outros ativos,-87580.0
2015-12-31,T4,6.01.02.12,Custos de aquisição diferidos,-79023.0
2015-12-31,T4,6.01.02.13,Passivos de contratos de seguros,967139.0
2015-12-31,T4,6.01.02.14,Débitos de operações de seguros e resseguros,-9076.0
2015-12-31,T4,6.01.02.15,Passivos financeiros,521100.0
2015-12-31,T4,6.01.02.16,Impostos e contribuições a recolher,593934.0
2015-12-31,T4,6.01.02.17,Provisões,-24907.0
2015-12-31,T4,6.01.02.18,Outros passivos,-85941.0
2015-12-31,T4,6.01.03,Outros,-208688.0
2015-12-31,T4,6.01.03.01,Ajustes de instrumentos financeiros,-20895.0
2015-12-31,T4,6.01.03.02,Participação dos acionistas não controladores,3351.0
2015-12-31,T4,6.01.03.03,Juros sobre captação de recursos pagos,-191144.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-456719.0
2015-12-31,T4,6.02.01,Alienação de imobilizado,28770.0
2015-12-31,T4,6.02.02,Aquisição de imobilizado,-255663.0
2015-12-31,T4,6.02.03,Aquisição de investimento,0.0
2015-12-31,T4,6.02.04,Aplicação em intangível,-229826.0
2015-12-31,T4,6.02.05,Aquisição de controlada - Itaú Auto e Residência,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-433939.0
2015-12-31,T4,6.03.01,Ações em tesouraria,0.0
2015-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-228250.0
2015-12-31,T4,6.03.03,Dividendos pagos,-205689.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,151042.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1003862.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1154904.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,520461.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,1122084.0
2016-12-31,T4,6.01.01.01,Lucro líquido do exercício,911346.0
2016-12-31,T4,6.01.01.02,Ajustes exercícios anteriores,0.0
2016-12-31,T4,6.01.01.03,Depreciações,122897.0
2016-12-31,T4,6.01.01.04,Amortizações,84582.0
2016-12-31,T4,6.01.01.05,Resultado na venda de imobilizado,3259.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-100103.0
2016-12-31,T4,6.01.02.01,Ativos financeiros ao valor justo por meio do resultado,-1924199.0
2016-12-31,T4,6.01.02.02,Ativos financeiros disponíveis para venda,510839.0
2016-12-31,T4,6.01.02.03,Prêmios a receber de segurados,-7510.0
2016-12-31,T4,6.01.02.04,Operações de crédito,-79348.0
2016-12-31,T4,6.01.02.05,Títulos e créditos a receber,-500390.0
2016-12-31,T4,6.01.02.06,Ativos de resseguro,-7094.0
2016-12-31,T4,6.01.02.07,Imposto de renda e contribuição social diferidos,-6288.0
2016-12-31,T4,6.01.02.08,Impostos e contribuições a recuperar,-32779.0
2016-12-31,T4,6.01.02.10,Bens à venda,-21574.0
2016-12-31,T4,6.01.02.11,Outros ativos,-136862.0
2016-12-31,T4,6.01.02.12,Custos de aquisição diferidos,-46345.0
2016-12-31,T4,6.01.02.13,Passivos de contratos de seguros,1095300.0
2016-12-31,T4,6.01.02.14,Débitos de operações de seguros e resseguros,7047.0
2016-12-31,T4,6.01.02.15,Passivos financeiros,642818.0
2016-12-31,T4,6.01.02.16,Instrumentos financeiros derivativos,49027.0
2016-12-31,T4,6.01.02.17,Impostos e contribuições a recolher,417795.0
2016-12-31,T4,6.01.02.18,Provisões,25193.0
2016-12-31,T4,6.01.02.19,Outros passivos,-85733.0
2016-12-31,T4,6.01.03,Outros,-501520.0
2016-12-31,T4,6.01.03.01,Outros resultados abrangentes,36400.0
2016-12-31,T4,6.01.03.02,Participação dos acionistas não controladores,4383.0
2016-12-31,T4,6.01.03.03,Juros sobre captação de recursos pagos,-100236.0
2016-12-31,T4,6.01.03.04,Imposto de renda e contribuição social pagos,-442067.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-442773.0
2016-12-31,T4,6.02.01,Alienação de imobilizado,13185.0
2016-12-31,T4,6.02.02,Aquisição de imobilizado,-154699.0
2016-12-31,T4,6.02.03,Aquisição de investimento,0.0
2016-12-31,T4,6.02.04,Aplicação em intangível,-301259.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-350525.0
2016-12-31,T4,6.03.01,Ações em tesouraria,0.0
2016-12-31,T4,6.03.02,Juros sobre capital próprio pagos,-304762.0
2016-12-31,T4,6.03.03,Dividendos pagos,-45763.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-272837.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1154904.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,882067.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1314404.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,1354655.0
