data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,14277154.0
2015-03-31,T1,2.01,Passivo Circulante,3013792.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,124647.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,36990.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,87657.0
2015-03-31,T1,2.01.02,Fornecedores,793910.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,459258.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,334652.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,45024.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,19072.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-03-31,T1,2.01.03.01.02,Outros Impostos Federais,19072.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,25609.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,343.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,1692566.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,360620.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,75451.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,285169.0
2015-03-31,T1,2.01.04.02,Debêntures,1327201.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,4745.0
2015-03-31,T1,2.01.05,Outras Obrigações,357645.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,357645.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Títulos a Pagar,50505.0
2015-03-31,T1,2.01.05.02.05,Contas a Pagar,306284.0
2015-03-31,T1,2.01.05.02.06,Perdas nas Operações de Derivativos,856.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,3695496.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,3361133.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,2024051.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,401509.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,1622542.0
2015-03-31,T1,2.02.01.02,Debêntures,1331812.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,5270.0
2015-03-31,T1,2.02.02,Outras Obrigações,46443.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,46443.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.04,Títulos a Pagar,7892.0
2015-03-31,T1,2.02.02.02.05,Tributos a Recolher,26494.0
2015-03-31,T1,2.02.02.02.06,Perdas nas Operações de Derivativos,3820.0
2015-03-31,T1,2.02.02.02.07,Contas a Pagar,8237.0
2015-03-31,T1,2.02.03,Tributos Diferidos,145735.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,145735.0
2015-03-31,T1,2.02.04,Provisões,142185.0
2015-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,142185.0
2015-03-31,T1,2.02.04.01.01,Provisões Fiscais,76871.0
2015-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,46670.0
2015-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.02.04.01.04,Provisões Cíveis,12805.0
2015-03-31,T1,2.02.04.01.05,Provisões Diversas,5839.0
2015-03-31,T1,2.02.04.02,Outras Provisões,0.0
