data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,647681.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-273301.0
2010-03-31,T1,3.03,Resultado Bruto,374380.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-222422.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-192322.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-45981.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,25680.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-9799.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,151958.0
2010-03-31,T1,3.06,Resultado Financeiro,-61590.0
2010-03-31,T1,3.06.01,Receitas Financeiras,13993.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-75583.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,90368.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-35183.0
2010-03-31,T1,3.08.01,Corrente,53611.0
2010-03-31,T1,3.08.02,Diferido,-88794.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,55185.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,55185.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,55185.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,746659.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-329744.0
2010-06-30,T2,3.03,Resultado Bruto,416915.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-298132.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-283305.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-43876.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,39321.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,-10272.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,118783.0
2010-06-30,T2,3.06,Resultado Financeiro,-43824.0
2010-06-30,T2,3.06.01,Receitas Financeiras,35660.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-79484.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,74959.0
2010-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-30313.0
2010-06-30,T2,3.08.01,Corrente,37483.0
2010-06-30,T2,3.08.02,Diferido,-67796.0
2010-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,44646.0
2010-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,44646.0
2010-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,44646.0
2010-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2010-06-30,T2,3.99.01.01,ON,0.0712
2010-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2010-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,822784.0
2010-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-325723.0
2010-09-30,T3,3.03,Resultado Bruto,497061.0
2010-09-30,T3,3.04,Despesas/Receitas Operacionais,-347369.0
2010-09-30,T3,3.04.01,Despesas com Vendas,-277303.0
2010-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-50652.0
2010-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-09-30,T3,3.04.04,Outras Receitas Operacionais,8347.0
2010-09-30,T3,3.04.05,Outras Despesas Operacionais,-27761.0
2010-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,149692.0
2010-09-30,T3,3.06,Resultado Financeiro,-24685.0
2010-09-30,T3,3.06.01,Receitas Financeiras,46003.0
2010-09-30,T3,3.06.02,Despesas Financeiras,-70688.0
2010-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,125007.0
2010-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-46990.0
2010-09-30,T3,3.08.01,Corrente,17112.0
2010-09-30,T3,3.08.02,Diferido,-64102.0
2010-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,78017.0
2010-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,78017.0
2010-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,78017.0
2010-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2010-09-30,T3,3.99.01.01,ON,0.14241
2010-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2011-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,845247.0
2011-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-319819.0
2011-03-31,T1,3.03,Resultado Bruto,525428.0
2011-03-31,T1,3.04,Despesas/Receitas Operacionais,-375548.0
2011-03-31,T1,3.04.01,Despesas com Vendas,-310940.0
2011-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-69688.0
2011-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-03-31,T1,3.04.04,Outras Receitas Operacionais,48178.0
2011-03-31,T1,3.04.05,Outras Despesas Operacionais,-43098.0
2011-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,149880.0
2011-03-31,T1,3.06,Resultado Financeiro,-80864.0
2011-03-31,T1,3.06.01,Receitas Financeiras,47736.0
2011-03-31,T1,3.06.02,Despesas Financeiras,-128600.0
2011-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,69016.0
2011-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-36144.0
2011-03-31,T1,3.08.01,Corrente,52099.0
2011-03-31,T1,3.08.02,Diferido,-88243.0
2011-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,32872.0
2011-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,66.0
2011-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,66.0
2011-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,32938.0
2011-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,32938.0
2011-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2011-03-31,T1,3.99.01.01,ON,0.05443
2011-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2011-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,936613.0
2011-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-370074.0
2011-06-30,T2,3.03,Resultado Bruto,566539.0
2011-06-30,T2,3.04,Despesas/Receitas Operacionais,-388494.0
2011-06-30,T2,3.04.01,Despesas com Vendas,-378555.0
2011-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-74504.0
2011-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-06-30,T2,3.04.04,Outras Receitas Operacionais,110947.0
2011-06-30,T2,3.04.05,Outras Despesas Operacionais,-46382.0
2011-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,178045.0
2011-06-30,T2,3.06,Resultado Financeiro,-67195.0
2011-06-30,T2,3.06.01,Receitas Financeiras,68507.0
2011-06-30,T2,3.06.02,Despesas Financeiras,-135702.0
2011-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,110850.0
2011-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-57559.0
2011-06-30,T2,3.08.01,Corrente,41014.0
2011-06-30,T2,3.08.02,Diferido,-98573.0
2011-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,53291.0
2011-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,53291.0
2011-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,53291.0
2011-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2011-06-30,T2,3.99.01.01,ON,0.0858
2011-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2011-06-30,T2,3.99.02.01,ON,0.10756
2011-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,908007.0
