data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,135396.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,164994.0
2010-03-31,T1,6.01.01.01,Lucro/Prejuízo do Período,90368.0
2010-03-31,T1,6.01.01.02,Depreciação e amortização,10295.0
2010-03-31,T1,6.01.01.03,Resultado na venda de ativos permanetes,-143.0
2010-03-31,T1,6.01.01.04,Equivalência patrimonial,0.0
2010-03-31,T1,6.01.01.05,(Ganhos) Percas cambiais,16295.0
2010-03-31,T1,6.01.01.06,Despesas de juros,45295.0
2010-03-31,T1,6.01.01.07,Despesas de stock options,2884.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-29598.0
2010-03-31,T1,6.01.02.01,Contas a receber de clientes,95152.0
2010-03-31,T1,6.01.02.02,Estoques,321.0
2010-03-31,T1,6.01.02.03,Impostos a recuperar,-64703.0
2010-03-31,T1,6.01.02.04,Depósitos judiciais e outros,-1782.0
2010-03-31,T1,6.01.02.05,Demais contas a receber,-57766.0
2010-03-31,T1,6.01.02.06,Fornecedores,20643.0
2010-03-31,T1,6.01.02.07,Imposto de renda e contribuição pagos,-4931.0
2010-03-31,T1,6.01.02.08,Salários e encargos sociais,3502.0
2010-03-31,T1,6.01.02.09,Contas a Pagar,-4856.0
2010-03-31,T1,6.01.02.10,Juros Pagos,-3873.0
2010-03-31,T1,6.01.02.11,Outras contas a pagar,-247.0
2010-03-31,T1,6.01.02.12,Impostos a recolher,-11058.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-177854.0
2010-03-31,T1,6.02.01,Aquisição de controladas (menos caixa líquido na aquisição),-181256.0
2010-03-31,T1,6.02.02,Compra de ativo imobilizado,-8785.0
2010-03-31,T1,6.02.03,Compra de Intangíveis,-996.0
2010-03-31,T1,6.02.04,Recebimento pela venda de ativos de natureza permanente,325.0
2010-03-31,T1,6.02.05,Juros recebidos,12858.0
2010-03-31,T1,6.02.06,Caixa e equivalente de caixa recebido nas incorporações,0.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,185101.0
2010-03-31,T1,6.03.01,Recebimento por empréstimos tomados,400570.0
2010-03-31,T1,6.03.02,Pagamento de empréstimos,-218645.0
2010-03-31,T1,6.03.03,Juros pagos por empréstimos,3176.0
2010-03-31,T1,6.03.04,Compra de ações em tesouraria,0.0
2010-03-31,T1,6.03.05,Dividendos pagos,0.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,142643.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,499279.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,641922.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,174834.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,299217.0
2010-06-30,T2,6.01.01.01,Lucro/Prejuízo do Período,165327.0
2010-06-30,T2,6.01.01.02,Depreciação e amortização,22236.0
2010-06-30,T2,6.01.01.03,Resultado na venda de ativos permanetes,-143.0
2010-06-30,T2,6.01.01.04,Equivalência patrimonial,0.0
2010-06-30,T2,6.01.01.05,(Ganhos) Percas cambiais,23847.0
2010-06-30,T2,6.01.01.06,Despesas de juros,82579.0
2010-06-30,T2,6.01.01.07,Despesas de stock options,5371.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-124383.0
2010-06-30,T2,6.01.02.01,Contas a receber de clientes,89762.0
2010-06-30,T2,6.01.02.02,Estoques,-62660.0
2010-06-30,T2,6.01.02.03,Impostos a recuperar,-78815.0
2010-06-30,T2,6.01.02.04,Depósitos judiciais e outros,1342.0
2010-06-30,T2,6.01.02.05,Demais contas a receber,-58609.0
2010-06-30,T2,6.01.02.06,Fornecedores,26083.0
2010-06-30,T2,6.01.02.07,Imposto de renda e contribuição pagos,-6072.0
2010-06-30,T2,6.01.02.08,Salários e encargos sociais,16390.0
2010-06-30,T2,6.01.02.09,Contas a Pagar,14610.0
2010-06-30,T2,6.01.02.10,Juros Pagos,-12193.0
2010-06-30,T2,6.01.02.11,Outras contas a pagar,-16801.0
2010-06-30,T2,6.01.02.12,Impostos a recolher,-37420.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-403023.0
2010-06-30,T2,6.02.01,Aquisição de controladas (menos caixa líquido na aquisição),-418822.0
2010-06-30,T2,6.02.02,Compra de ativo imobilizado,-30224.0
2010-06-30,T2,6.02.03,Compra de Intangíveis,-1801.0
2010-06-30,T2,6.02.04,Recebimento pela venda de ativos de natureza permanente,665.0
2010-06-30,T2,6.02.05,Juros recebidos,47159.0
2010-06-30,T2,6.02.06,Caixa e equivalente de caixa recebido nas incorporações,0.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,1165128.0
2010-06-30,T2,6.03.01,Recebimento por empréstimos tomados,666091.0
2010-06-30,T2,6.03.02,Pagamento de empréstimos,-708661.0
2010-06-30,T2,6.03.03,Juros pagos por empréstimos,3638.0
2010-06-30,T2,6.03.04,Compra de ações em tesouraria,0.0
2010-06-30,T2,6.03.05,Dividendos pagos,0.0
2010-06-30,T2,6.03.06,Recebimento pela Emissão de Ações,1204060.0
2010-06-30,T2,6.03.07,Integralização de capital,0.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,936939.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,499279.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1436218.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,114214.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,466177.0
2010-09-30,T3,6.01.01.01,Lucro/Prejuízo do Período,290334.0
