data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,323692.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,946730.0
2015-12-31,T4,6.01.01.01,Lucro/Prejuízo do Período,681440.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,106977.0
2015-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Permanentes,-509362.0
2015-12-31,T4,6.01.01.04,Equivalência Patrimonial,2914.0
2015-12-31,T4,6.01.01.05,Perdas Cambiais,139008.0
2015-12-31,T4,6.01.01.06,Despesas de Juros e Relacionadas,404661.0
2015-12-31,T4,6.01.01.07,Despesas de Stock Options,1119.0
2015-12-31,T4,6.01.01.08,"Redução ao Valor Recuperável de Ativos ""Impairment""",8670.0
2015-12-31,T4,6.01.01.09,Indenizações de Direito Uso de Marcas,0.0
2015-12-31,T4,6.01.01.10,"Provisões (PDD, Estoques e Contingências)",111303.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-623038.0
2015-12-31,T4,6.01.02.01,Contas a Receber de Clientes,-450913.0
2015-12-31,T4,6.01.02.02,Estoques,-138725.0
2015-12-31,T4,6.01.02.03,Tributos a Recuperar,-37649.0
2015-12-31,T4,6.01.02.04,Depósitos Judiciais e Outros,-2201.0
2015-12-31,T4,6.01.02.05,Demais Contas a Receber,-8444.0
2015-12-31,T4,6.01.02.06,Fornecedores/Cessão de Créditos por Fornecedores,48140.0
2015-12-31,T4,6.01.02.07,Impostos de Renda e Contribuição Social Pagos,-26875.0
2015-12-31,T4,6.01.02.08,Tributos a Recolher,12598.0
2015-12-31,T4,6.01.02.09,Salários e Encargos Sociais,-4298.0
2015-12-31,T4,6.01.02.10,Contas a pagar,14832.0
2015-12-31,T4,6.01.02.11,Juros da Operação,-124642.0
2015-12-31,T4,6.01.02.12,Demais Contas a Pagar,-6758.0
2015-12-31,T4,6.01.02.13,Derivativos de Fornecedores,101897.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,1596737.0
2015-12-31,T4,6.02.01,Aquisição de Controladas (Menos Caixa Líquido na Aquisição),0.0
