data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,23612.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-78643.0
2015-12-31,T4,6.01.01.01,Lucro líquido (prejuízo) do exercício,-979760.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,259642.0
2015-12-31,T4,6.01.01.03,Reversão de provisão para redução  do valor recuperável,-1288329.0
2015-12-31,T4,6.01.01.04,Participação dos acionistas não controladores,-7585.0
2015-12-31,T4,6.01.01.05,Opção de ações outorgadas reconhecidas,1422.0
2015-12-31,T4,6.01.01.06,Perdas e ganhos de ativo financeiro disponível a venda,-36613.0
2015-12-31,T4,6.01.01.07,Imposto de renda e contribuição social diferidos,0.0
2015-12-31,T4,6.01.01.08,Despesa de juros sobre dívidas financeiras,813439.0
2015-12-31,T4,6.01.01.09,Provisão para redução  do valor recuperável,702754.0
2015-12-31,T4,6.01.01.10,Baixa de ativo imobilizado,0.0
2015-12-31,T4,6.01.01.11,Provisão crédito de liquidação duvidosa,0.0
2015-12-31,T4,6.01.01.12,Provisão para contigência,152.0
2015-12-31,T4,6.01.01.13,Resultado da equivalência patrimonial,0.0
2015-12-31,T4,6.01.01.14,Ativos destinados a venda,0.0
2015-12-31,T4,6.01.01.15,Diluição da participação de acionistas não controladores,114293.0
2015-12-31,T4,6.01.01.16,Provisão para crédito liquidação duvidosa,341942.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,102255.0
2015-12-31,T4,6.01.02.01,(Aumento) de clientes,-56596.0
2015-12-31,T4,6.01.02.02,(Aumento) Redução em adiantamentos diversos,-5149.0
2015-12-31,T4,6.01.02.03,(Aumento) Redução em tributos a recuperar,-3347.0
2015-12-31,T4,6.01.02.04,Redução (aumento) em despesas antecipadas,-741.0
2015-12-31,T4,6.01.02.05,(Redução) aumento em obrigações sociais e trabalhistas,-19834.0
2015-12-31,T4,6.01.02.06,(Redução) em fornecedores,-256899.0
2015-12-31,T4,6.01.02.07,(Redução) aumento em obrigações fiscais,29192.0
2015-12-31,T4,6.01.02.08,Redução em adiantamento de clientes,0.0
2015-12-31,T4,6.01.02.09,(Redução) em obrigações com terceiros,0.0
2015-12-31,T4,6.01.02.10,(Aumento) de estoques,214374.0
