data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,8270933.0
2015-12-31,T4,2.01,Passivo Circulante,7337693.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,8880.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,8880.0
2015-12-31,T4,2.01.02,Fornecedores,834030.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,834030.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,76245.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,76245.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.01.02,Outras obrigações fiscais federais,0.0
2015-12-31,T4,2.01.03.01.03,Pis/Cofins a Pagar,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,6326073.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,6326073.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,6326073.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,92313.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,91234.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,91234.0
2015-12-31,T4,2.01.05.02,Outros,1079.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamento de clientes,0.0
2015-12-31,T4,2.01.05.02.05,Instrumentos derivativos,0.0
2015-12-31,T4,2.01.05.02.06,Obrigações com terceiros,1079.0
2015-12-31,T4,2.01.05.02.07,Provisão para passivo a descoberto,0.0
2015-12-31,T4,2.01.06,Provisões,152.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,152.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,3851739.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,2951779.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,917078.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,917078.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,2034701.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
