data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,891261.0
2020-03-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-617875.0
2020-03-31,T4,3.02.01,Custo das vendas e serviços,-581207.0
2020-03-31,T4,3.02.02,Variação do valor justo de ativos biológicos,-36668.0
2020-03-31,T4,3.03,Resultado Bruto,273386.0
2020-03-31,T4,3.04,Despesas/Receitas Operacionais,-26990.0
2020-03-31,T4,3.04.01,Despesas com Vendas,-66523.0
2020-03-31,T4,3.04.02,Despesas Gerais e Administrativas,-74107.0
2020-03-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T4,3.04.04,Outras Receitas Operacionais,109311.0
2020-03-31,T4,3.04.05,Outras Despesas Operacionais,-4331.0
2020-03-31,T4,3.04.06,Resultado de Equivalência Patrimonial,8660.0
2020-03-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,246396.0
2020-03-31,T4,3.06,Resultado Financeiro,-188497.0
2020-03-31,T4,3.06.01,Receitas Financeiras,178528.0
2020-03-31,T4,3.06.02,Despesas Financeiras,-367025.0
2020-03-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,57899.0
2020-03-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,18625.0
2020-03-31,T4,3.08.01,Corrente,-3070.0
2020-03-31,T4,3.08.02,Diferido,21695.0
2020-03-31,T4,3.09,Resultado Líquido das Operações Continuadas,76524.0
2020-03-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,76524.0
2020-03-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,76524.0
2020-03-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-03-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T4,3.99.01.01,ON,167.74
2020-03-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-03-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1085455.0
2021-03-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-478360.0
2021-03-31,T4,3.02.01,Custo das vendas e serviços,-655544.0
2021-03-31,T4,3.02.02,Variação do valor justo de ativos biológicos,177184.0
2021-03-31,T4,3.03,Resultado Bruto,607095.0
2021-03-31,T4,3.04,Despesas/Receitas Operacionais,-87387.0
2021-03-31,T4,3.04.01,Despesas com Vendas,-103522.0
2021-03-31,T4,3.04.02,Despesas Gerais e Administrativas,-72721.0
2021-03-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-7668.0
2021-03-31,T4,3.04.04,Outras Receitas Operacionais,93361.0
2021-03-31,T4,3.04.05,Outras Despesas Operacionais,-7963.0
2021-03-31,T4,3.04.06,Resultado de Equivalência Patrimonial,11126.0
2021-03-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,519708.0
2021-03-31,T4,3.06,Resultado Financeiro,-306899.0
2021-03-31,T4,3.06.01,Receitas Financeiras,410887.0
2021-03-31,T4,3.06.02,Despesas Financeiras,-717786.0
2021-03-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,212809.0
2021-03-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-42894.0
2021-03-31,T4,3.08.01,Corrente,-3061.0
2021-03-31,T4,3.08.02,Diferido,-39833.0
2021-03-31,T4,3.09,Resultado Líquido das Operações Continuadas,169915.0
2021-03-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,534.0
2021-03-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,534.0
2021-03-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-03-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,170449.0
2021-03-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,170449.0
2021-03-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-03-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-03-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-03-31,T4,3.99.01.01,ON,0.71377
2021-03-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-03-31,T4,3.99.02.01,ON,0.71377
2022-03-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1449073.0
2022-03-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-693741.0
2022-03-31,T4,3.02.01,Custo das vendas e serviços,-729271.0
2022-03-31,T4,3.02.02,Variação do valor justo de ativos biológicos,35530.0
2022-03-31,T4,3.03,Resultado Bruto,755332.0
2022-03-31,T4,3.04,Despesas/Receitas Operacionais,-3388.0
2022-03-31,T4,3.04.01,Despesas com Vendas,-99262.0
2022-03-31,T4,3.04.02,Despesas Gerais e Administrativas,-100864.0
2022-03-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,7643.0
2022-03-31,T4,3.04.04,Outras Receitas Operacionais,181563.0
2022-03-31,T4,3.04.05,Outras Despesas Operacionais,-8922.0
2022-03-31,T4,3.04.06,Resultado de Equivalência Patrimonial,16454.0
2022-03-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,751944.0
2022-03-31,T4,3.06,Resultado Financeiro,-298303.0
2022-03-31,T4,3.06.01,Receitas Financeiras,680154.0
2022-03-31,T4,3.06.02,Despesas Financeiras,-978457.0
2022-03-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,453641.0
2022-03-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-65734.0
2022-03-31,T4,3.08.01,Corrente,-4097.0
2022-03-31,T4,3.08.02,Diferido,-61637.0
2022-03-31,T4,3.09,Resultado Líquido das Operações Continuadas,387907.0
2022-03-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-03-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-03-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-03-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,387907.0
2022-03-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2022-03-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-03-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-03-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-03-31,T4,3.99.01.01,ON,1.31629
2022-03-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T4,3.99.02.01,ON,1.31629
2023-03-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1707488.0
2023-03-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1160457.0
2023-03-31,T4,3.02.01,Custo das vendas e serviços,-1120868.0
2023-03-31,T4,3.02.02,Variação do valor justo de ativos biológicos,-39589.0
2023-03-31,T4,3.03,Resultado Bruto,547031.0
2023-03-31,T4,3.04,Despesas/Receitas Operacionais,429602.0
2023-03-31,T4,3.04.01,Despesas com Vendas,-136503.0
2023-03-31,T4,3.04.02,Despesas Gerais e Administrativas,-103584.0
2023-03-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-3973.0
2023-03-31,T4,3.04.04,Outras Receitas Operacionais,670411.0
2023-03-31,T4,3.04.05,Outras Despesas Operacionais,-4706.0
2023-03-31,T4,3.04.06,Resultado de Equivalência Patrimonial,7957.0
2023-03-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,976633.0
2023-03-31,T4,3.06,Resultado Financeiro,-268946.0
2023-03-31,T4,3.06.01,Receitas Financeiras,176282.0
2023-03-31,T4,3.06.01.01,Receitas Financeiras,176282.0
2023-03-31,T4,3.06.01.02,Variações monetárias e cambiais líquidas,0.0
2023-03-31,T4,3.06.02,Despesas Financeiras,-445228.0
2023-03-31,T4,3.06.02.01,Despesas Financeiras,-275342.0
2023-03-31,T4,3.06.02.02,Variações monetárias e cambiais líquidas,-7843.0
2023-03-31,T4,3.06.02.03,Instrumentos derivativos líquidos,-162043.0
2023-03-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,707687.0
2023-03-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-15358.0
2023-03-31,T4,3.08.01,Corrente,-2599.0
2023-03-31,T4,3.08.02,Diferido,-12759.0
2023-03-31,T4,3.09,Resultado Líquido das Operações Continuadas,692329.0
2023-03-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-03-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-03-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-03-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,692329.0
2023-03-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,692329.0
2023-03-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2023-03-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-03-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-03-31,T4,3.99.01.01,ON,2.35643
2023-03-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-03-31,T4,3.99.02.01,ON,2.35643
2024-03-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1909528.0
2024-03-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1376156.0
2024-03-31,T4,3.02.01,Custo das vendas e serviços,-1357928.0
2024-03-31,T4,3.02.02,Variação do valor justo de ativos biológicos,-18228.0
2024-03-31,T4,3.03,Resultado Bruto,533372.0
2024-03-31,T4,3.04,Despesas/Receitas Operacionais,-158488.0
2024-03-31,T4,3.04.01,Despesas com Vendas,-138188.0
2024-03-31,T4,3.04.02,Despesas Gerais e Administrativas,-143196.0
2024-03-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-2002.0
2024-03-31,T4,3.04.04,Outras Receitas Operacionais,143263.0
2024-03-31,T4,3.04.05,Outras Despesas Operacionais,-31511.0
2024-03-31,T4,3.04.06,Resultado de Equivalência Patrimonial,13146.0
2024-03-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,374884.0
2024-03-31,T4,3.06,Resultado Financeiro,-333739.0
2024-03-31,T4,3.06.01,Receitas Financeiras,140805.0
2024-03-31,T4,3.06.01.01,Receitas Financeiras,137574.0
2024-03-31,T4,3.06.01.02,Variações monetárias e cambiais líquidas,3231.0
2024-03-31,T4,3.06.02,Despesas Financeiras,-474544.0
2024-03-31,T4,3.06.02.01,Despesas Financeiras,-370634.0
2024-03-31,T4,3.06.02.02,Variações monetárias e cambiais líquidas,0.0
2024-03-31,T4,3.06.02.03,Instrumentos derivativos líquidos,-103910.0
2024-03-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,41145.0
