data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-06-30,T2,6.01.01.07,Amortização de custos de transação de empréstimos,1401.0
2022-06-30,T2,6.01.01.08,Provisão para perdas de crédito esperada,20.0
2022-06-30,T2,6.01.01.09,Provisão com instrumentos derivativos,51584.0
2022-06-30,T2,6.01.01.10,Variação do valor justo do ativo biológico,-19917.0
2022-06-30,T2,6.01.01.11,Valor justo de CBIOS,-7542.0
2022-06-30,T2,6.01.01.12,Remensurações de contratos de direito de uso earrendamentos a pagar,-10684.0
2022-06-30,T2,6.01.01.13,Provisão para estoque de lenta movimentação,-465.0
2022-06-30,T2,6.01.01.14,Variação cambial de empréstimos,19507.0
2022-06-30,T2,6.01.01.15,Ajuste a valor presente,3336.0
2022-06-30,T2,6.01.01.16,Impostos e contribuições correntes,1267.0
2022-06-30,T2,6.01.01.17,Impostos e contribuições diferidos,28751.0
2022-06-30,T2,6.01.01.18,Juros provisionados sobre contratos de arrendamento eparcerias agrícolas,11684.0
2022-06-30,T2,6.01.01.19,Juros provisionados de empréstimos e financiamentos,49693.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-112509.0
2022-06-30,T2,6.01.02.01,Contas a receber e outros recebíveis,5181.0
2022-06-30,T2,6.01.02.02,Estoques,-39061.0
2022-06-30,T2,6.01.02.03,Ativos biológicos,-66964.0
2022-06-30,T2,6.01.02.04,Adiantamentos a fornecedores,-4360.0
2022-06-30,T2,6.01.02.05,Impostos e contribuições a recuperar,-10294.0
2022-06-30,T2,6.01.02.06,Imposto de renda e contribuição social a recuperar,-12168.0
2022-06-30,T2,6.01.02.07,Outros ativos,747.0
2022-06-30,T2,6.01.02.08,Depósitos judiciais,-4717.0
2022-06-30,T2,6.01.02.09,Fornecedores e outras contas a pagar,-7850.0
2022-06-30,T2,6.01.02.10,Provisões e encargos trabalhistas,11127.0
2022-06-30,T2,6.01.02.11,Obrigações fiscais,407.0
2022-06-30,T2,6.01.02.12,Adiantamentos de clientes,15443.0
2022-06-30,T2,6.01.03,Outros,-132462.0
2022-06-30,T2,6.01.03.01,Aplicações em caixa restrito,-38085.0
2022-06-30,T2,6.01.03.02,Resgate de caixa restrito,19.0
2022-06-30,T2,6.01.03.03,Liquidaçção de instrumentos financeiros derivativos,-47345.0
2022-06-30,T2,6.01.03.04,Juros pagos de empréstimos e financiamentos,-34236.0
2022-06-30,T2,6.01.03.05,Juros pagos de arrendamentos,-11684.0
2022-06-30,T2,6.01.03.06,Imposto de renda e contribuição social pagos,-1131.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-72623.0
2022-06-30,T2,6.02.01,Aquisição de outros investimentos,-1208.0
2022-06-30,T2,6.02.02,Aquisição de ativo imobilizado,-47142.0
2022-06-30,T2,6.02.03,Aquisição de ativo intangível,-1177.0
2022-06-30,T2,6.02.04,Dividendos recebidos,10531.0
2022-06-30,T2,6.02.05,Valor recebido em caixa por venda de imobilizado,43.0
2022-06-30,T2,6.02.06,Plantações e aquisições de lavouras de cana-de-açúcar,-46620.0
2022-06-30,T2,6.02.07,Valor recebido por redução de capital em investida,12950.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-103900.0
2022-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,2097.0
2022-06-30,T2,6.03.02,Amortização de empréstimos e financiamentos,-83718.0
2022-06-30,T2,6.03.03,Aumento de capital,0.0
2022-06-30,T2,6.03.04,Custo de emissão de ações,0.0
2022-06-30,T2,6.03.05,Amortização de parcerias agrícolas,0.0
2022-06-30,T2,6.03.06,Amortização de arrendamentos,-22279.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-57996.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1242658.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1184662.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,283985.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,760039.0
2022-09-30,T3,6.01.01.01,Resultado do período,297544.0
2022-09-30,T3,6.01.01.02,Depreciação e amortização,171322.0
2022-09-30,T3,6.01.01.03,Amortização de tratos culturais,109968.0
2022-09-30,T3,6.01.01.04,Resultado de alienação de ativo imobilizado,113.0
2022-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,-8661.0
2022-09-30,T3,6.01.01.06,Provisão para contingências,-515.0
2022-09-30,T3,6.01.01.07,Amortização de custos de transação de empréstimos,2868.0
2022-09-30,T3,6.01.01.08,Provisão para perdas de créditos esperada,24.0
2022-09-30,T3,6.01.01.09,Provisão com instrumentos financeiros derivativos,-1943.0
2022-09-30,T3,6.01.01.10,Variação do valor justo de ativo biológico,7372.0
2022-09-30,T3,6.01.01.11,Valor justo de CBIOS,-5644.0
2022-09-30,T3,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,-34523.0
2022-09-30,T3,6.01.01.13,Provisão para estoque de lenta movimentação,-834.0
2022-09-30,T3,6.01.01.14,Variação cambial de empréstimos,26420.0
2022-09-30,T3,6.01.01.15,Ajuste a valor presente,7586.0
2022-09-30,T3,6.01.01.16,Impostos e contribuições correntes,2611.0
2022-09-30,T3,6.01.01.17,Impostos e contribuições diferidos,92433.0
2022-09-30,T3,6.01.01.18,Atualização financeira de depósitos judiciais,-4791.0
2022-09-30,T3,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,24181.0
2022-09-30,T3,6.01.01.20,Juros provisionados de empréstimos e financiamentos,74508.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-330450.0
2022-09-30,T3,6.01.02.01,Contas a receber e outros recebíveis,-58405.0
2022-09-30,T3,6.01.02.02,Estoques,-82429.0
2022-09-30,T3,6.01.02.03,Ativos biológicos,-156815.0
2022-09-30,T3,6.01.02.04,Adiantamento a fornecedores,-606.0
2022-09-30,T3,6.01.02.05,Impostos e contrinbuições a recuperar,-33843.0
2022-09-30,T3,6.01.02.06,Imposto de renda e contribuição social a recuperar,-14037.0
2022-09-30,T3,6.01.02.07,Outros ativos,1883.0
2022-09-30,T3,6.01.02.08,Depósitos judiciais,-3924.0
2022-09-30,T3,6.01.02.09,Fornecedores e outras contas a pagar,-30635.0
2022-09-30,T3,6.01.02.10,Provisões e encargos trabalhistas,18326.0
2022-09-30,T3,6.01.02.11,Obrigações fiscais,-6264.0
2022-09-30,T3,6.01.02.12,Adiantamentos de clientes,36299.0
2022-09-30,T3,6.01.03,Outros,-145604.0
2022-09-30,T3,6.01.03.01,Aplicações em caixa restrito,-43014.0
2022-09-30,T3,6.01.03.02,Resgate de caixa restrito,50360.0
2022-09-30,T3,6.01.03.03,Liquidação de instrumentos financeiros derivativos,-78347.0
2022-09-30,T3,6.01.03.04,Juros pagos de empréstimos e financiamentos,-47733.0
2022-09-30,T3,6.01.03.05,Juros pagos de arrendamentos,-24181.0
2022-09-30,T3,6.01.03.06,Imposto de renda e contribuição social pagos,-2689.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-152340.0
2022-09-30,T3,6.02.01,Aquisição de outros investimentos,-1209.0
2022-09-30,T3,6.02.02,Aquisição de ativo imobilizado,-84425.0
2022-09-30,T3,6.02.03,Aquisição de ativo intangível,-2359.0
2022-09-30,T3,6.02.04,Valor recebido por redução de capital em investida,12950.0
2022-09-30,T3,6.02.05,Dividendos recebidos,17082.0
2022-09-30,T3,6.02.06,Valor recebido em caixa por venda de imobilizado,743.0
2022-09-30,T3,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-95122.0
2022-09-30,T3,6.02.08,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,279740.0
2022-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,515003.0
2022-09-30,T3,6.03.02,Amortização de empréstimos e financiamentos,-143636.0
2022-09-30,T3,6.03.03,Integralização de capital,0.0
2022-09-30,T3,6.03.04,Custo de emissão de ações,0.0
2022-09-30,T3,6.03.05,Amortização de arrendamentos,-29376.0
2022-09-30,T3,6.03.06,Pagamento de dividendos,-52424.0
2022-09-30,T3,6.03.07,Pagamento de juros sobre o capital próprio,0.0
2022-09-30,T3,6.03.08,Recompra de ações,-9827.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,411385.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,1242658.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1654043.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,507042.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1102536.0
2022-12-31,T4,6.01.01.01,Resultado do período,748284.0
2022-12-31,T4,6.01.01.02,Depreciação e amortização,299697.0
2022-12-31,T4,6.01.01.03,Amortização de tratos culturais,190237.0
2022-12-31,T4,6.01.01.04,Resulado de alienação de ativos,-701.0
2022-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,-12075.0
2022-12-31,T4,6.01.01.06,Provisão para contingências,-91.0
2022-12-31,T4,6.01.01.07,Amortização de custos de transação de empréstimos,4715.0
2022-12-31,T4,6.01.01.08,Provisão para perdas,-2711.0
2022-12-31,T4,6.01.01.09,Provisão com instrumentos financeiros derivativos,61272.0
2022-12-31,T4,6.01.01.10,Variação do valor justo de ativo biológico,46073.0
2022-12-31,T4,6.01.01.11,Avaliação de outros ativos a valor justo,-8020.0
2022-12-31,T4,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,-36272.0
2022-12-31,T4,6.01.01.13,Amotização de ágio e mais valia,4408.0
2022-12-31,T4,6.01.01.14,Variação cambial de empréstimos,18745.0
2022-12-31,T4,6.01.01.15,Ajuste a valor presente,13097.0
2022-12-31,T4,6.01.01.16,Impostos e contribuições correntes/diferidos,40576.0
2022-12-31,T4,6.01.01.17,Ganho por compra vantajosa,-428011.0
2022-12-31,T4,6.01.01.18,Atualização financeira de depósitos judiciais,41110.0
2022-12-31,T4,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,126994.0
2022-12-31,T4,6.01.01.20,Juros provisionados de empréstimos e financiamentos,-4791.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-352447.0
2022-12-31,T4,6.01.02.01,Contas a receber e outros recebíveis,45282.0
2022-12-31,T4,6.01.02.02,Estoques,99427.0
2022-12-31,T4,6.01.02.03,Ativos biológicos,-272917.0
2022-12-31,T4,6.01.02.04,Adiantamento a fornecedores,2890.0
2022-12-31,T4,6.01.02.05,Impostos e contrinbuições a recuperar,-59237.0
2022-12-31,T4,6.01.02.06,Imposto de renda e contribuição social a recuperar,-21107.0
2022-12-31,T4,6.01.02.07,Outros ativos,1631.0
2022-12-31,T4,6.01.02.08,Depósitos judiciais,-6064.0
2022-12-31,T4,6.01.02.09,Fornecedores e outras contas a pagar,-110058.0
2022-12-31,T4,6.01.02.10,Provisões e encargos trabalhistas,-6553.0
2022-12-31,T4,6.01.02.11,Obrigações fiscais,-23162.0
2022-12-31,T4,6.01.02.12,Adiantamentos de clientes,-2579.0
2022-12-31,T4,6.01.02.14,Parcerias agrícolas a pagar,0.0
2022-12-31,T4,6.01.03,Outros,-243047.0
2022-12-31,T4,6.01.03.01,Aplicações em caixa restrito,-11659.0
2022-12-31,T4,6.01.03.02,Resgate de caixa restrito,22488.0
2022-12-31,T4,6.01.03.03,Liquidação de instrumentos financeiros derivativos,-120071.0
2022-12-31,T4,6.01.03.04,Juros pagos de empréstimos e financiamentos,-88689.0
2022-12-31,T4,6.01.03.05,Juros pagos de arrendamentos,-41108.0
2022-12-31,T4,6.01.03.06,Imposto de renda e contribuição social pagos,-4008.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-863135.0
2022-12-31,T4,6.02.01,Aquisição de outros investimentos,-503642.0
2022-12-31,T4,6.02.02,Aquisição de ativo imobilizado,-218868.0
2022-12-31,T4,6.02.03,Aquisição de ativo intangível,-4286.0
2022-12-31,T4,6.02.04,Dividendos recebidos,17082.0
2022-12-31,T4,6.02.05,Valor recebido em caixa por venda de imobilizado,2560.0
2022-12-31,T4,6.02.06,Plantações e aquisições de lavouras de cana-de-açúcar,-168931.0
2022-12-31,T4,6.02.07,Valor recebido por redução de capital em investida,12950.0
2022-12-31,T4,6.02.08,Valor recebido em caixa por venda de imobilizado,0.0
2022-12-31,T4,6.02.09,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,81222.0
2022-12-31,T4,6.03.01,Empréstimos e financiamentos tomados,518658.0
2022-12-31,T4,6.03.02,Amortização de empréstimos e financiamentos,-297253.0
2022-12-31,T4,6.03.03,Integralização de capital,0.0
2022-12-31,T4,6.03.04,Custo de emissão de ações,0.0
2022-12-31,T4,6.03.05,Amortização de parcerias agrícolas,-76007.0
2022-12-31,T4,6.03.06,Amortização de arrendamentos,-52424.0
2022-12-31,T4,6.03.07,Pagamento de dividendos,0.0
2022-12-31,T4,6.03.08,Pagamento de juros sobre o capital próprio,0.0
2022-12-31,T4,6.03.09,Recompra de ações,-11752.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-274871.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1242658.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,967787.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,10223.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,282269.0
2023-06-30,T2,6.01.01.01,Resultado do período incluindo operações descontinuadas,49492.0
2023-06-30,T2,6.01.01.02,Depreciação e amortização,191184.0
2023-06-30,T2,6.01.01.03,Rendimento de aplicações financeiras de longo prazo,-1190.0
2023-06-30,T2,6.01.01.04,Resultado na alienação de imobilizado,148.0
2023-06-30,T2,6.01.01.05,Resultado de equivalência patrimonial,-4417.0
2023-06-30,T2,6.01.01.06,Provisão para contingências,-152.0
2023-06-30,T2,6.01.01.07,Amortização de custos de transação de empréstimos,1770.0
2023-06-30,T2,6.01.01.08,Provisão para perdas de crédito esperada,0.0
2023-06-30,T2,6.01.01.09,Provisão com instrumentos derivativos,-22337.0
2023-06-30,T2,6.01.01.10,Variação do valor justo do ativo biológico,14114.0
2023-06-30,T2,6.01.01.11,Valor justo de CBIOS,-4766.0
2023-06-30,T2,6.01.01.12,Remensurações e juros de contratos de direito de uso e arrendamentos a pagar,425.0
2023-06-30,T2,6.01.01.13,Provisão para estoque de lenta movimentação,0.0
2023-06-30,T2,6.01.01.14,Variação cambial de empréstimos,-9307.0
2023-06-30,T2,6.01.01.15,Ajuste a valor presente,-4264.0
2023-06-30,T2,6.01.01.16,Impostos e contribuições correntes e diferidos,19403.0
2023-06-30,T2,6.01.01.17,Impostos e contribuições diferidos,0.0
2023-06-30,T2,6.01.01.18,Atualização financeira de depósitos judiciais,-7036.0
2023-06-30,T2,6.01.01.19,Juros provisionados sobre contratos de arrendamento e parcerias agrícolas,0.0
2023-06-30,T2,6.01.01.20,Juros provisionados de empréstimos e financiamentos,59202.0
2023-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-141588.0
2023-06-30,T2,6.01.02.01,Contas a receber e outros recebíveis,-39952.0
2023-06-30,T2,6.01.02.02,Estoques,-64736.0
2023-06-30,T2,6.01.02.03,Ativos biológicos,-103991.0
2023-06-30,T2,6.01.02.04,Adiantamentos a fornecedores,975.0
2023-06-30,T2,6.01.02.05,Impostos e contribuições a recuperar,11397.0
2023-06-30,T2,6.01.02.06,Imposto de renda e contribuição social a recuperar,-7005.0
2023-06-30,T2,6.01.02.07,Outros ativos,1315.0
2023-06-30,T2,6.01.02.08,Depósitos judiciais,3667.0
2023-06-30,T2,6.01.02.09,Parcerias agrícolas a pagar,0.0
2023-06-30,T2,6.01.02.10,Fornecedores e outras contas a pagar,11746.0
2023-06-30,T2,6.01.02.11,Provisões e encargos trabalhistas,10865.0
2023-06-30,T2,6.01.02.12,Obrigações fiscais,15120.0
2023-06-30,T2,6.01.02.13,Adiantamento de clientes,19011.0
2023-06-30,T2,6.01.03,Outros,-130458.0
2023-06-30,T2,6.01.03.01,Aplicações em caixa restrito,-22453.0
2023-06-30,T2,6.01.03.02,Resgate de caixa restrito,6769.0
2023-06-30,T2,6.01.03.03,Liquidação de instrumentos financeiros derivativos,-57549.0
2023-06-30,T2,6.01.03.04,Juros pagos de empréstimos e financiamentos,-40181.0
2023-06-30,T2,6.01.03.05,Juros pagos de arrendamentos,-15577.0
2023-06-30,T2,6.01.03.06,Imposto de renda e contribuição social pagos,-1467.0
2023-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-123482.0
2023-06-30,T2,6.02.01,Aquisição de outros investimentos,-984.0
2023-06-30,T2,6.02.02,Aquisição de ativo imobilizado,-28594.0
2023-06-30,T2,6.02.03,Aquisição de ativo intangível,-653.0
2023-06-30,T2,6.02.04,Valor recebido por redução de capital em investida,0.0
2023-06-30,T2,6.02.05,Dividendos recebidos,0.0
2023-06-30,T2,6.02.06,Valor recebido em caixa por venda de imobilizado,274.0
2023-06-30,T2,6.02.07,Plantações e aquisições de lavoura de cana-de-açúcar,-93525.0
2023-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-46757.0
2023-06-30,T2,6.03.01,Empréstimos e financiamentos tomados,50602.0
2023-06-30,T2,6.03.02,Amortização de empréstimos e financiamentos,-69799.0
2023-06-30,T2,6.03.03,Integralização de capital,0.0
2023-06-30,T2,6.03.04,Custo de emissão de ações,0.0
2023-06-30,T2,6.03.05,Amortização de arrendamentos,-27560.0
2023-06-30,T2,6.03.06,Pagamento de dividendos,0.0
2023-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-160016.0
2023-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,999121.0
2023-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,839105.0
2023-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,156501.0
2023-09-30,T3,6.01.01,Caixa Gerado nas Operações,621302.0
2023-09-30,T3,6.01.01.01,Resultado do período,1942.0
2023-09-30,T3,6.01.01.02,Depreciação e amortização,379087.0
2023-09-30,T3,6.01.01.03,Amortização de tratos culturais,0.0
2023-09-30,T3,6.01.01.04,Resultado de alienação de ativo imobilizado,-994.0
2023-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial,-12802.0
2023-09-30,T3,6.01.01.06,Provisão para contingências,-120.0
2023-09-30,T3,6.01.01.07,Amortização de custos de transação de empréstimos,3542.0
2023-09-30,T3,6.01.01.08,Provisão para perdas de créditos esperada,0.0
2023-09-30,T3,6.01.01.09,Provisão com instrumentos financeiros derivativos,228428.0
2023-09-30,T3,6.01.01.10,Variação do valor justo de ativo biológico,-59978.0
2023-09-30,T3,6.01.01.11,Valor justo de CBIOS,-3813.0
2023-09-30,T3,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,32349.0
2023-09-30,T3,6.01.01.13,Provisão para estoque de lenta movimentação,0.0
2023-09-30,T3,6.01.01.14,Variação cambial de empréstimos,-3798.0
2023-09-30,T3,6.01.01.15,Ajuste a valor presente,-3868.0
2023-09-30,T3,6.01.01.16,Impostos e contribuições correntes e diferidos,-44577.0
2023-09-30,T3,6.01.01.17,Impostos e contribuições diferidos,0.0
2023-09-30,T3,6.01.01.18,Atualização financeira de depósitos judiciais,-7036.0
2023-09-30,T3,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,0.0
2023-09-30,T3,6.01.01.20,Juros provisionados de empréstimos e financiamentos,112940.0
2023-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-206372.0
2023-09-30,T3,6.01.02.01,Contas a receber e outros recebíveis,-37488.0
2023-09-30,T3,6.01.02.02,Estoques,-140430.0
2023-09-30,T3,6.01.02.03,Ativos biológicos,-222857.0
2023-09-30,T3,6.01.02.04,Adiantamento a fornecedores,-6819.0
2023-09-30,T3,6.01.02.05,Impostos e contribuições a recuperar,28856.0
2023-09-30,T3,6.01.02.06,Imposto de renda e contribuição social a recuperar,2658.0
2023-09-30,T3,6.01.02.07,Outros ativos,1699.0
2023-09-30,T3,6.01.02.08,Depósitos judiciais,620.0
2023-09-30,T3,6.01.02.09,Parcerias agrícolas a pagar,0.0
2023-09-30,T3,6.01.02.10,Fornecedores e outras contas a pagar,28226.0
2023-09-30,T3,6.01.02.11,Provisões e encargos trabalhistas,24750.0
2023-09-30,T3,6.01.02.12,Obrigações fiscais,15110.0
2023-09-30,T3,6.01.02.13,Adiantamentos de clientes,99303.0
2023-09-30,T3,6.01.03,Outros,-258429.0
2023-09-30,T3,6.01.03.01,Aplicações em caixa restrito,-23218.0
2023-09-30,T3,6.01.03.02,Resgate de caixa restrito,26252.0
2023-09-30,T3,6.01.03.03,Liquidação de instrumentos financeiros derivativos,-146949.0
2023-09-30,T3,6.01.03.04,Juros pagos de empréstimos e financiamentos,-76257.0
2023-09-30,T3,6.01.03.05,Juros pagos de arrendamentos,-32349.0
2023-09-30,T3,6.01.03.06,Imposto de renda e contribuição social pagos,-3700.0
2023-09-30,T3,6.01.03.07,Rendimento em caixa restrito,-2208.0
2023-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-279045.0
2023-09-30,T3,6.02.01,Aquisição de outros investimentos,-985.0
2023-09-30,T3,6.02.02,Aquisição de ativo imobilizado,-114979.0
2023-09-30,T3,6.02.03,Aquisição de ativo intangível,-1509.0
2023-09-30,T3,6.02.04,Valor recebido por redução de capital em investida,0.0
2023-09-30,T3,6.02.05,Dividendos recebidos,3258.0
2023-09-30,T3,6.02.06,Valor recebido em caixa por venda de imobilizado,1902.0
2023-09-30,T3,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-166732.0
2023-09-30,T3,6.02.08,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2023-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,37431.0
2023-09-30,T3,6.03.01,Empréstimos e financiamentos tomados,274879.0
2023-09-30,T3,6.03.02,Amortização de empréstimos e financiamentos,-121128.0
2023-09-30,T3,6.03.03,Integralização de capital,57225.0
2023-09-30,T3,6.03.04,Custo de emissão de ações,0.0
2023-09-30,T3,6.03.05,Amortização de arrendamentos,-43989.0
2023-09-30,T3,6.03.06,Pagamento de dividendos,-129556.0
2023-09-30,T3,6.03.07,Pagamento de juros sobre o capital próprio,0.0
2023-09-30,T3,6.03.08,Recompra de ações,0.0
2023-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-85113.0
2023-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,999121.0
2023-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,914008.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,357701.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,966588.0
2023-12-31,T4,6.01.01.01,Resultado do período,77707.0
2023-12-31,T4,6.01.01.02,Depreciação e amortização,623600.0
2023-12-31,T4,6.01.01.03,Amortização de tratos culturais,0.0
2023-12-31,T4,6.01.01.04,Resultado de alienação de ativos,-1100.0
2023-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,-18361.0
2023-12-31,T4,6.01.01.06,Provisão para contingências,-10622.0
2023-12-31,T4,6.01.01.07,Amortização de custos de transação de empréstimos,5525.0
2023-12-31,T4,6.01.01.08,Provisão para perdas,0.0
2023-12-31,T4,6.01.01.09,Provisão com instrumentos financeiros derivativos,-46650.0
2023-12-31,T4,6.01.01.10,Variação do valor justo de ativo biológico,125557.0
2023-12-31,T4,6.01.01.11,Avaliação de outros ativos a valor justo,16067.0
2023-12-31,T4,6.01.01.12,Remensuração de contratos de arrendamento e direito de uso,50429.0
2023-12-31,T4,6.01.01.13,Amotização de ágio e mais valia,0.0
2023-12-31,T4,6.01.01.14,Variação cambial de empréstimos,-4641.0
2023-12-31,T4,6.01.01.15,Ajuste a valor presente,-1143.0
2023-12-31,T4,6.01.01.16,Impostos e contribuições correntes/diferidos,-17568.0
2023-12-31,T4,6.01.01.17,Ganho por compra vantajosa,0.0
2023-12-31,T4,6.01.01.18,Atualização financeira de depósitos judiciais,-7036.0
2023-12-31,T4,6.01.01.19,Juros provisionados sobre contratos de arrendamentos,0.0
2023-12-31,T4,6.01.01.20,Juros provisionados de empréstimos e financiamentos,174824.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-277445.0
2023-12-31,T4,6.01.02.01,Contas a receber e outros recebíveis,-52336.0
2023-12-31,T4,6.01.02.02,Estoques,-52843.0
2023-12-31,T4,6.01.02.03,Ativos biológicos,-338736.0
2023-12-31,T4,6.01.02.04,Adiantamento a fornecedores,1613.0
2023-12-31,T4,6.01.02.05,Impostos e contrinbuições a recuperar,40071.0
2023-12-31,T4,6.01.02.06,Imposto de renda e contribuição social a recuperar,11589.0
2023-12-31,T4,6.01.02.07,Outros ativos,2234.0
2023-12-31,T4,6.01.02.08,Depósitos judiciais,56061.0
2023-12-31,T4,6.01.02.09,Fornecedores e outras contas a pagar,0.0
2023-12-31,T4,6.01.02.10,Fornecedores e outras contas a pagar,-4604.0
2023-12-31,T4,6.01.02.11,Provisões e encargos trabalhistas,107.0
2023-12-31,T4,6.01.02.12,Obrigações fiscais,9603.0
2023-12-31,T4,6.01.02.13,Adiantamentos de clientes,49796.0
2023-12-31,T4,6.01.02.14,Parcerias agrícolas a pagar,0.0
2023-12-31,T4,6.01.03,Outros,-331442.0
2023-12-31,T4,6.01.03.01,Aplicações em caixa restrito,-24086.0
2023-12-31,T4,6.01.03.02,Resgate de caixa restrito,27788.0
2023-12-31,T4,6.01.03.03,Liquidação de instrumentos financeiros derivativos,-160327.0
2023-12-31,T4,6.01.03.04,Juros pagos de empréstimos e financiamentos,-116265.0
2023-12-31,T4,6.01.03.05,Juros pagos de arrendamentos,-50429.0
2023-12-31,T4,6.01.03.06,Imposto de renda e contribuição social pagos,-5465.0
2023-12-31,T4,6.01.03.07,Rendimento em caixa restrito,-2658.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-482075.0
2023-12-31,T4,6.02.01,Aquisição de outros investimentos,-1419.0
2023-12-31,T4,6.02.02,Aquisição de ativo imobilizado,-254758.0
2023-12-31,T4,6.02.03,Aquisição de ativo intangível,-2385.0
2023-12-31,T4,6.02.04,Valor recebido por redução de capital em investida,0.0
2023-12-31,T4,6.02.05,Dividendos recebidos,3258.0
2023-12-31,T4,6.02.06,Valor recebido em caixa por venda de imobilizado,3270.0
2023-12-31,T4,6.02.07,Plantações e aquisições de lavouras de cana-de-açúcar,-230041.0
2023-12-31,T4,6.02.08,Valor recebido em caixa por venda de imobilizado,0.0
2023-12-31,T4,6.02.09,Plantações e aquisições de lavouras de cana-de-açúcar,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,215661.0
2023-12-31,T4,6.03.01,Empréstimos e financiamentos tomados,561255.0
2023-12-31,T4,6.03.02,Amortização de empréstimos e financiamentos,-174825.0
2023-12-31,T4,6.03.03,Integralização de capital,57170.0
2023-12-31,T4,6.03.04,Custo de emissão de ações,0.0
2023-12-31,T4,6.03.05,Amortização de arrendamentos,-98383.0
2023-12-31,T4,6.03.06,Pagamento de dividendos,-129556.0
2023-12-31,T4,6.03.07,Pagamento de dividendos,0.0
