data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,1,Ativo Total,2419995.0
2019-12-31,T4,1.01,Ativo Circulante,249139.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,120196.0
2019-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,58053.0
2019-12-31,T4,1.01.03.01,Clientes,58053.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.01.04,Estoques,0.0
2019-12-31,T4,1.01.05,Ativos Biológicos,0.0
2019-12-31,T4,1.01.06,Tributos a Recuperar,32988.0
2019-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,32988.0
2019-12-31,T4,1.01.07,Despesas Antecipadas,4341.0
2019-12-31,T4,1.01.08,Outros Ativos Circulantes,33561.0
2019-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.01.08.03,Outros,33561.0
2019-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,2110.0
2019-12-31,T4,1.01.08.03.02,Adiantamento a funcionários,1626.0
2019-12-31,T4,1.01.08.03.03,Adiantamento de aluguéis,351.0
2019-12-31,T4,1.01.08.03.04,Outros créditos,1787.0
2019-12-31,T4,1.01.08.03.05,Instrumentos financeiros derivativos,1660.0
2019-12-31,T4,1.01.08.03.06,Cessão de direitos creditórios a receber,0.0
2019-12-31,T4,1.01.08.03.07,Créditos com Partes Relacionadas,26027.0
2019-12-31,T4,1.02,Ativo Não Circulante,2170856.0
2019-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,63420.0
2019-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.02.01.04,Contas a Receber,0.0
2019-12-31,T4,1.02.01.04.01,Clientes,0.0
2019-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.02.01.05,Estoques,0.0
2019-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2019-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2019-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2019-12-31,T4,1.02.01.08,Despesas Antecipadas,2393.0
2019-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,484.0
2019-12-31,T4,1.02.01.09.01,Créditos com Coligadas,484.0
2019-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2019-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2019-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,60543.0
2019-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,6487.0
2019-12-31,T4,1.02.01.10.03,Depósitos judiciais,0.0
2019-12-31,T4,1.02.01.10.04,Impostos e contribuições a recuperar,54056.0
2019-12-31,T4,1.02.02,Investimentos,37370.0
2019-12-31,T4,1.02.02.01,Participações Societárias,23233.0
2019-12-31,T4,1.02.02.01.01,Participações em Coligadas,23233.0
2019-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2019-12-31,T4,1.02.02.01.05,Outros Investimentos,0.0
2019-12-31,T4,1.02.02.02,Propriedades para Investimento,14137.0
2019-12-31,T4,1.02.03,Imobilizado,1167176.0
2019-12-31,T4,1.02.03.01,Imobilizado em Operação,285886.0
2019-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,881290.0
2019-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2019-12-31,T4,1.02.04,Intangível,902890.0
2019-12-31,T4,1.02.04.01,Intangíveis,902890.0
2019-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2019-12-31,T4,1.02.04.02,Goodwill,0.0
2020-12-31,T4,1,Ativo Total,2697105.0
2020-12-31,T4,1.01,Ativo Circulante,202979.0
2020-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,42109.0
2020-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2020-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2020-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.01.03,Contas a Receber,49942.0
2020-12-31,T4,1.01.03.01,Clientes,49942.0
2020-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2020-12-31,T4,1.01.04,Estoques,0.0
2020-12-31,T4,1.01.05,Ativos Biológicos,0.0
2020-12-31,T4,1.01.06,Tributos a Recuperar,49415.0
2020-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,49415.0
2020-12-31,T4,1.01.07,Despesas Antecipadas,4035.0
2020-12-31,T4,1.01.08,Outros Ativos Circulantes,57478.0
2020-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.01.08.03,Outros,57478.0
2020-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,1183.0
2020-12-31,T4,1.01.08.03.02,Adiantamento a funcionários,2114.0
2020-12-31,T4,1.01.08.03.03,Adiantamento de aluguéis,418.0
2020-12-31,T4,1.01.08.03.04,Outros créditos,30930.0
2020-12-31,T4,1.01.08.03.05,Instrumentos financeiros derivativos,0.0
2020-12-31,T4,1.01.08.03.06,Cessão de direitos creditórios a receber,0.0
2020-12-31,T4,1.01.08.03.07,Créditos com Partes Relacionadas,22833.0
2020-12-31,T4,1.02,Ativo Não Circulante,2494126.0
2020-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,62183.0
2020-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.02.01.04,Contas a Receber,14053.0
2020-12-31,T4,1.02.01.04.01,Clientes,0.0
2020-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2020-12-31,T4,1.02.01.04.03,Outros créditos,14053.0
2020-12-31,T4,1.02.01.05,Estoques,0.0
2020-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2020-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2020-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2020-12-31,T4,1.02.01.08,Despesas Antecipadas,4578.0
2020-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,275.0
2020-12-31,T4,1.02.01.09.01,Créditos com Coligadas,275.0
2020-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2020-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2020-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,43277.0
2020-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.02.01.10.03,Depósitos judiciais,11265.0
2020-12-31,T4,1.02.01.10.04,Impostos e contribuições a recuperar,32012.0
2020-12-31,T4,1.02.02,Investimentos,33958.0
2020-12-31,T4,1.02.02.01,Participações Societárias,20158.0
2020-12-31,T4,1.02.02.01.01,Participações em Coligadas,20158.0
2020-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2020-12-31,T4,1.02.02.01.05,Outros Investimentos,0.0
2020-12-31,T4,1.02.02.02,Propriedades para Investimento,13800.0
2020-12-31,T4,1.02.03,Imobilizado,747749.0
2020-12-31,T4,1.02.03.01,Imobilizado em Operação,238339.0
2020-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,509410.0
2020-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2020-12-31,T4,1.02.04,Intangível,1650236.0
2020-12-31,T4,1.02.04.01,Intangíveis,1650236.0
2020-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2020-12-31,T4,1.02.04.02,Goodwill,0.0
2021-12-31,T4,1,Ativo Total,2575218.0
2021-12-31,T4,1.01,Ativo Circulante,276892.0
2021-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,96400.0
2021-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2021-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2021-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.01.03,Contas a Receber,57087.0
2021-12-31,T4,1.01.03.01,Clientes,57087.0
2021-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.01.04,Estoques,0.0
2021-12-31,T4,1.01.05,Ativos Biológicos,0.0
2021-12-31,T4,1.01.06,Tributos a Recuperar,43948.0
2021-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,43948.0
2021-12-31,T4,1.01.07,Despesas Antecipadas,6013.0
2021-12-31,T4,1.01.08,Outros Ativos Circulantes,73444.0
2021-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.01.08.03,Outros,73444.0
2021-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,1862.0
2021-12-31,T4,1.01.08.03.02,Adiantamento a funcionários,881.0
2021-12-31,T4,1.01.08.03.03,Adiantamento de aluguéis,331.0
2021-12-31,T4,1.01.08.03.04,Outros créditos,39576.0
2021-12-31,T4,1.01.08.03.05,Instrumentos financeiros derivativos,0.0
2021-12-31,T4,1.01.08.03.06,Cessão de direitos creditórios a receber,0.0
2021-12-31,T4,1.01.08.03.07,Créditos com Partes Relacionadas,30794.0
2021-12-31,T4,1.02,Ativo Não Circulante,2298326.0
2021-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,85452.0
2021-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.02.01.04,Contas a Receber,18541.0
2021-12-31,T4,1.02.01.04.01,Clientes,0.0
2021-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.02.01.04.03,Outros créditos,18541.0
2021-12-31,T4,1.02.01.05,Estoques,0.0
2021-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2021-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2021-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2021-12-31,T4,1.02.01.08,Despesas Antecipadas,3586.0
2021-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,401.0
2021-12-31,T4,1.02.01.09.01,Créditos com Coligadas,401.0
2021-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2021-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,62924.0
2021-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
