data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,1,Ativo Total,2398688.0
2020-03-31,T1,1.01,Ativo Circulante,232595.0
2020-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,89397.0
2020-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2020-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2020-03-31,T1,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-03-31,T1,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-03-31,T1,1.01.03,Contas a Receber,45260.0
2020-03-31,T1,1.01.03.01,Clientes,45260.0
2020-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2020-03-31,T1,1.01.04,Estoques,0.0
2020-03-31,T1,1.01.05,Ativos Biológicos,0.0
2020-03-31,T1,1.01.06,Tributos a Recuperar,48304.0
2020-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,48304.0
2020-03-31,T1,1.01.07,Despesas Antecipadas,9597.0
2020-03-31,T1,1.01.08,Outros Ativos Circulantes,40037.0
2020-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,1.01.08.03,Outros,40037.0
2020-03-31,T1,1.01.08.03.01,Adiantamento a Fornecedores,3194.0
2020-03-31,T1,1.01.08.03.02,Adiantamento a Funcionários,2171.0
2020-03-31,T1,1.01.08.03.03,Adiantamento de Aluguéis,327.0
2020-03-31,T1,1.01.08.03.04,Outros Créditos,1626.0
2020-03-31,T1,1.01.08.03.05,Instrumentos Financeiros Derivativos,11386.0
2020-03-31,T1,1.01.08.03.06,Créditos com Partes Relacionadas,21333.0
2020-03-31,T1,1.02,Ativo Não Circulante,2166093.0
2020-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,48022.0
2020-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
