data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1080684.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-761273.0
2019-12-31,T4,3.03,Resultado Bruto,319411.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-182242.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-109401.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,10904.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-79333.0
2019-12-31,T4,3.04.05.01,Amortização de intangíveis,-79333.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-4412.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,137169.0
2019-12-31,T4,3.06,Resultado Financeiro,-175231.0
2019-12-31,T4,3.06.01,Receitas Financeiras,16779.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-192010.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-38062.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4566.0
2019-12-31,T4,3.08.01,Corrente,-4566.0
2019-12-31,T4,3.08.02,Diferido,0.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-42628.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-42628.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-43540.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,912.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,-0.2699
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,-0.2699
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,649365.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-484547.0
