data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-20171.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,61306.0
2015-12-31,T4,6.01.01.01,Prejuízo do exercício,104894.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,65836.0
2015-12-31,T4,6.01.01.03,Despesa financeira,253047.0
2015-12-31,T4,6.01.01.04,Receita financeira,-207777.0
2015-12-31,T4,6.01.01.05,Remuneração baseada em ações,3.0
2015-12-31,T4,6.01.01.06,Resultado de equivalência patrimonial,0.0
2015-12-31,T4,6.01.01.07,Baixa de poço seco,0.0
2015-12-31,T4,6.01.01.08,Outras receitas,0.0
2015-12-31,T4,6.01.01.09,Provisão de Impairment,79497.0
2015-12-31,T4,6.01.01.10,Ganho na aquisição de ativos permanentes,-271654.0
2015-12-31,T4,6.01.01.11,Perda/Baixa de ativos fixos,9201.0
2015-12-31,T4,6.01.01.12,Provisão para contingências/perdas,28259.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-80887.0
2015-12-31,T4,6.01.02.02,Contas a receber,-110013.0
2015-12-31,T4,6.01.02.03,Tributos a recuperar,-14469.0
2015-12-31,T4,6.01.02.04,Despesa antecipada,2764.0
2015-12-31,T4,6.01.02.05,Adiantamento a fornecedores,10489.0
2015-12-31,T4,6.01.02.06,Estoques,-30969.0
2015-12-31,T4,6.01.02.07,Fornecedores,751.0
2015-12-31,T4,6.01.02.08,Obrigações trabalhistas,-66.0
2015-12-31,T4,6.01.02.09,Tributos e contribuições sociais,1339.0
2015-12-31,T4,6.01.02.10,Imposto de renda e contribuição social,0.0
2015-12-31,T4,6.01.02.11,Adiantamento de parceiros em operações de E&P,59287.0
2015-12-31,T4,6.01.03,Outros,-590.0
2015-12-31,T4,6.01.03.01,Outros créditos,-2955.0
2015-12-31,T4,6.01.03.02,Outras obrigações,2365.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-17367.0
2015-12-31,T4,6.02.01,Compra de ativo imobilizado,-489.0
2015-12-31,T4,6.02.02,Compra de ativo intangível,-36.0
2015-12-31,T4,6.02.03,Recompra de ações,0.0
2015-12-31,T4,6.02.04,Integralização de capital em controlada,0.0
2015-12-31,T4,6.02.05,Adiantamento para futuro aumento de capital,0.0
2015-12-31,T4,6.02.06,Aplicação em títulos e valores mobiliários,-100712.0
2015-12-31,T4,6.02.07,Deposito em garantia,-930.0
2015-12-31,T4,6.02.08,Compra de ativo mantido para venda,180908.0
2015-12-31,T4,6.02.09,Adiantamento para alienação de ativo imobilizado,0.0
2015-12-31,T4,6.02.10,(Compra) venda de ativos de E&P,-96108.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-8532.0
2015-12-31,T4,6.03.01,Debêntures conversíveis em ações,0.0
2015-12-31,T4,6.03.02,Empréstimos,0.0
2015-12-31,T4,6.03.03,Integralização de capital,0.0
2015-12-31,T4,6.03.04,Operação com derivativos,0.0
2015-12-31,T4,6.03.05,Gastos com emissão de ações,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-20613.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-66683.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,350634.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,283951.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,114000.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,19115.0
2016-12-31,T4,6.01.01.01,Prejuízo do exercício,252951.0
2016-12-31,T4,6.01.01.02,Depreciação e amortização,69571.0
2016-12-31,T4,6.01.01.03,Despesa financeira,294021.0
2016-12-31,T4,6.01.01.04,Receita financeira,-297880.0
2016-12-31,T4,6.01.01.05,Remuneração baseada em ações,0.0
2016-12-31,T4,6.01.01.06,Resultado de equivalência patrimonial,0.0
2016-12-31,T4,6.01.01.07,Baixa de poço seco,0.0
2016-12-31,T4,6.01.01.08,Outras receitas,0.0
2016-12-31,T4,6.01.01.09,Provisão de Impairment,6712.0
2016-12-31,T4,6.01.01.10,Ganho na aquisição de ativos permanentes,0.0
2016-12-31,T4,6.01.01.11,Perda/Baixa de ativos fixos,321.0
2016-12-31,T4,6.01.01.12,Provisão para contingências/perdas,2606.0
2016-12-31,T4,6.01.01.13,Reclassificação de ajuste acumulado de conversão (CTA),-309187.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,95440.0
