data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,1133728.0
2015-03-31,T1,1.01,Ativo Circulante,813775.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,309187.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,52935.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,52935.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,52935.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,1764.0
2015-03-31,T1,1.01.03.01,Clientes,1764.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,82347.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,39225.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,39225.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,7642.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,320675.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,263530.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,57145.0
2015-03-31,T1,1.01.08.03.01,Adiantamento a fornecedores,45477.0
2015-03-31,T1,1.01.08.03.02,Outros,11668.0
2015-03-31,T1,1.02,Ativo Não Circulante,319953.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,5096.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,5096.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos judiciais,5096.0
2015-03-31,T1,1.02.02,Investimentos,0.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,75155.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,75155.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,239702.0
2015-03-31,T1,1.02.04.01,Intangíveis,239702.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,151803.0
2015-03-31,T1,1.02.04.01.02,Adiantamento para aquisição de ativos,87899.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,1043268.0
2015-06-30,T2,1.01,Ativo Circulante,749206.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,327857.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,27781.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,27781.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,27781.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,3697.0
2015-06-30,T2,1.01.03.01,Clientes,3697.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,63188.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,36330.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,36330.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,5599.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,284754.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,247327.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,37427.0
2015-06-30,T2,1.01.08.03.01,Adiantamento a fornecedores,27591.0
2015-06-30,T2,1.01.08.03.03,Outros,3324.0
2015-06-30,T2,1.01.08.03.04,Adiantamentos a parceiros,6512.0
2015-06-30,T2,1.02,Ativo Não Circulante,294062.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,23430.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.02.01.03,Contas a Receber,0.0
2015-06-30,T2,1.02.01.03.01,Clientes,0.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,23430.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.01.09.04,Adiantamento a fornecedores,12596.0
2015-06-30,T2,1.02.01.09.05,Depósitos judiciais,10834.0
2015-06-30,T2,1.02.02,Investimentos,0.0
2015-06-30,T2,1.02.02.01,Participações Societárias,0.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,0.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T2,1.02.03,Imobilizado,57364.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,57364.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T2,1.02.04,Intangível,213268.0
2015-06-30,T2,1.02.04.01,Intangíveis,213268.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,127054.0
2015-06-30,T2,1.02.04.01.02,Adiantamento p/aquisição Bijupirá e Salema,86214.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,1233805.0
2015-09-30,T3,1.01,Ativo Circulante,891147.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,167194.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,250106.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,250106.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,250106.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.01.03,Contas a Receber,244960.0
2015-09-30,T3,1.01.03.01,Clientes,86044.0
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,158916.0
2015-09-30,T3,1.01.04,Estoques,9269.0
2015-09-30,T3,1.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.01.06,Tributos a Recuperar,25940.0
2015-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,25940.0
2015-09-30,T3,1.01.07,Despesas Antecipadas,3393.0
2015-09-30,T3,1.01.08,Outros Ativos Circulantes,190285.0
2015-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,154870.0
2015-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.01.08.03,Outros,35415.0
2015-09-30,T3,1.01.08.03.01,Adiantamento a fornecedores,31471.0
2015-09-30,T3,1.01.08.03.03,Outros,3944.0
2015-09-30,T3,1.01.08.03.04,Adiantamentos a parceiros,0.0
2015-09-30,T3,1.02,Ativo Não Circulante,342658.0
2015-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,33110.0
2015-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.02.01.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.02.01.03,Contas a Receber,0.0
2015-09-30,T3,1.02.01.03.01,Clientes,0.0
2015-09-30,T3,1.02.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.02.01.04,Estoques,0.0
2015-09-30,T3,1.02.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.02.01.06,Tributos Diferidos,1615.0
2015-09-30,T3,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,1615.0
2015-09-30,T3,1.02.01.07,Despesas Antecipadas,0.0
2015-09-30,T3,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-09-30,T3,1.02.01.08.01,Créditos com Coligadas,0.0
2015-09-30,T3,1.02.01.08.03,Créditos com Controladores,0.0
