data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,253071.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-294457.0
2015-12-31,T4,3.03,Resultado Bruto,-41386.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,125600.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-84354.0
2015-12-31,T4,3.04.02.01,Despesas com Geologia e Geofísica,-1450.0
2015-12-31,T4,3.04.02.02,Despesas com Pessoal,-27872.0
2015-12-31,T4,3.04.02.03,Despesas Gerais e Administrativas,-12165.0
2015-12-31,T4,3.04.02.04,Despesas com Serviços de Terceiros,-34046.0
2015-12-31,T4,3.04.02.05,Impostos e Taxas,-5626.0
2015-12-31,T4,3.04.02.06,Despesa de Depreciação,-3195.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-79497.0
2015-12-31,T4,3.04.03.01,Baixa de poço seco,0.0
2015-12-31,T4,3.04.03.02,Provisão de impairment,-79497.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,271654.0
2015-12-31,T4,3.04.04.01,Resultado na venda de participação no Solimões,0.0
2015-12-31,T4,3.04.04.02,Resultado na venda de ativos permanentes,271654.0
2015-12-31,T4,3.04.04.03,Outras,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,17797.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,84214.0
2015-12-31,T4,3.06,Resultado Financeiro,20680.0
2015-12-31,T4,3.06.01,Receitas Financeiras,332553.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-311873.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,104894.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,5527.0
2015-12-31,T4,3.08.01,Corrente,124.0
2015-12-31,T4,3.08.02,Diferido,5403.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,110421.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,110421.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,110421.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,1.6746
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,1.6746
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,397871.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-408468.0
2016-12-31,T4,3.03,Resultado Bruto,-10597.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,269681.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-75029.0
2016-12-31,T4,3.04.02.01,Despesas com Geologia e Geofísica,-797.0
2016-12-31,T4,3.04.02.02,Despesas com Pessoal,-27762.0
2016-12-31,T4,3.04.02.03,Despesas Gerais e Administrativas,-11407.0
2016-12-31,T4,3.04.02.04,Despesas com Serviços de Terceiros,-33307.0
2016-12-31,T4,3.04.02.05,Impostos e Taxas,-1388.0
2016-12-31,T4,3.04.02.06,Despesa de Depreciação,-368.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.03.01,Baixa de poço seco,0.0
2016-12-31,T4,3.04.03.02,Provisão de impairment,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,-6712.0
2016-12-31,T4,3.04.04.01,Resultado na venda de participação no Solimões,0.0
2016-12-31,T4,3.04.04.02,Resultado na venda de ativos permanentes,-6712.0
2016-12-31,T4,3.04.04.03,Outras,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,351422.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
