data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,1177037.0
2015-12-31,T4,1.01,Ativo Circulante,899822.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,283951.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,213090.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,193296.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,193296.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,19794.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,19794.0
2015-12-31,T4,1.01.03,Contas a Receber,244499.0
2015-12-31,T4,1.01.03.01,Clientes,244499.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,25279.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,26801.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,26801.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,722.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,105480.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,73644.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,31836.0
2015-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,28291.0
2015-12-31,T4,1.01.08.03.02,Instrumentos financeiros,0.0
2015-12-31,T4,1.01.08.03.03,Outros,3545.0
2015-12-31,T4,1.01.08.03.04,Adiantamentos a parceiros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,277215.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,45500.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,1226.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,1226.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
