data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-06-30,T2,1,Ativo Total,28154000.0
2020-06-30,T2,1.01,Ativo Circulante,11588100.0
2020-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,1238826.0
2020-06-30,T2,1.01.01.01,Recursos em banco e em caixa,815076.0
2020-06-30,T2,1.01.01.02,Aplicações financeiras,423750.0
2020-06-30,T2,1.01.02,Aplicações Financeiras,0.0
2020-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2020-06-30,T2,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-06-30,T2,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-06-30,T2,1.01.03,Contas a Receber,1775466.0
2020-06-30,T2,1.01.03.01,Clientes,0.0
2020-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2020-06-30,T2,1.01.04,Estoques,3768341.0
2020-06-30,T2,1.01.05,Ativos Biológicos,0.0
2020-06-30,T2,1.01.06,Tributos a Recuperar,2315611.0
2020-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,2315611.0
2020-06-30,T2,1.01.06.01.01,Tributos a Recuperar,1952745.0
2020-06-30,T2,1.01.06.01.02,Imposto sobre a renda e contribuição social a recuperar,362866.0
2020-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2020-06-30,T2,1.01.08,Outros Ativos Circulantes,2489856.0
2020-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,1.01.08.03,Outros,2489856.0
2020-06-30,T2,1.01.08.03.01,Caixa Restrito,378299.0
2020-06-30,T2,1.01.08.03.02,Instrumentos financeiros derivativos,443418.0
2020-06-30,T2,1.01.08.03.03,Ativos de contratos com clientes,471964.0
2020-06-30,T2,1.01.08.03.04,Partes relacionadas,940489.0
2020-06-30,T2,1.01.08.03.05,Dividendos a receber,4130.0
2020-06-30,T2,1.01.08.03.07,Outros créditos,251556.0
2020-06-30,T2,1.02,Ativo Não Circulante,16565900.0
2020-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,7532499.0
2020-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-06-30,T2,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2020-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-06-30,T2,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-06-30,T2,1.02.01.04,Contas a Receber,380165.0
2020-06-30,T2,1.02.01.04.01,Clientes,0.0
2020-06-30,T2,1.02.01.04.02,Outras Contas a Receber,0.0
2020-06-30,T2,1.02.01.05,Estoques,0.0
2020-06-30,T2,1.02.01.06,Ativos Biológicos,0.0
2020-06-30,T2,1.02.01.07,Tributos Diferidos,164313.0
2020-06-30,T2,1.02.01.07.01,Imposto sobre a Renda e Contribuição Social Diferidos,164313.0
2020-06-30,T2,1.02.01.08,Despesas Antecipadas,0.0
2020-06-30,T2,1.02.01.09,Créditos com Partes Relacionadas,903472.0
2020-06-30,T2,1.02.01.09.01,Créditos com Coligadas,0.0
2020-06-30,T2,1.02.01.09.03,Créditos com Controladores,0.0
2020-06-30,T2,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2020-06-30,T2,1.02.01.10,Outros Ativos Não Circulantes,6084549.0
2020-06-30,T2,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2020-06-30,T2,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,1.02.01.10.03,Tributos a recuperar,711525.0
2020-06-30,T2,1.02.01.10.04,Instrumentos financeiros derivativos,3004251.0
2020-06-30,T2,1.02.01.10.05,Depósitos judiciais,68927.0
2020-06-30,T2,1.02.01.10.06,Ativos de contratos com clientes,2164090.0
2020-06-30,T2,1.02.01.10.07,Imposto sobre a renda e contribuição  social a recuperar,27870.0
2020-06-30,T2,1.02.01.10.08,Outros créditos,107886.0
2020-06-30,T2,1.02.02,Investimentos,739546.0
2020-06-30,T2,1.02.02.01,Participações Societárias,739546.0
2020-06-30,T2,1.02.02.01.01,Participações em Coligadas,18253.0
2020-06-30,T2,1.02.02.01.04,Participações em Controladas em Conjunto,721293.0
2020-06-30,T2,1.02.02.01.05,Outros Investimentos,0.0
