data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-972124.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,-327245.0
2020-06-30,T2,6.01.01.01,Lucro antes do imposto sobre a renda e contribuição social,-483713.0
2020-06-30,T2,6.01.01.02,Depreciação e amortização,245699.0
2020-06-30,T2,6.01.01.03,Amortização de ativos de contratos com clientes,111681.0
2020-06-30,T2,6.01.01.04,Equivalência patrimonial,-519.0
2020-06-30,T2,6.01.01.05,Resultado apurado nas baixas do ativo imobilizado,-5451.0
2020-06-30,T2,6.01.01.06,Ganho de capital na formação de joint venture,0.0
2020-06-30,T2,6.01.01.07,"Resultado de aposentadoria de créditos de descarbonização (""CBIOS"")",0.0
2020-06-30,T2,6.01.01.08,"Juros, variações monetárias e cambiais, líquidos",707075.0
2020-06-30,T2,6.01.01.09,Mudança no valor justo de instrumentos financeiros,-856.0
2020-06-30,T2,6.01.01.10,Resultado com instrumentos financeiros derivativos,-526736.0
2020-06-30,T2,6.01.01.11,"Reconhecimento de créditos fiscais e outros, líquido",-21247.0
2020-06-30,T2,6.01.01.12,Mudança no valor justo dos estoques - Hedge de valor justo,-311199.0
2020-06-30,T2,6.01.01.13,Outros,-41979.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-644879.0
2020-06-30,T2,6.01.02.01,Contas a receber de clientes e adiantamentos de clientes,146623.0
2020-06-30,T2,6.01.02.02,Estoques,807528.0
2020-06-30,T2,6.01.02.03,Aquisição de CBIOS,0.0
2020-06-30,T2,6.01.02.04,Caixa restrito,-333750.0
2020-06-30,T2,6.01.02.05,Pagamentos de ativos de contratos com clientes,-245836.0
2020-06-30,T2,6.01.02.06,Instrumentos financeiros derivativos,848439.0
2020-06-30,T2,6.01.02.07,Partes relacionadas,-1683734.0
2020-06-30,T2,6.01.02.08,Fornecedores e adiantamento a fornecedores,-118716.0
2020-06-30,T2,6.01.02.09,Tributos a recuperar e a pagar,44585.0
2020-06-30,T2,6.01.02.10,Ordenados e salários a pagar,25699.0
2020-06-30,T2,6.01.02.11,"Outros ativos e passivos, líquidos",-133518.0
2020-06-30,T2,6.01.02.12,Pagamento de imposto sobre a renda e contribuição social sobre o lucro líquido,-2199.0
2020-06-30,T2,6.01.03,Outros,0.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-87792.0
2020-06-30,T2,6.02.01,Adições ao investimento,0.0
2020-06-30,T2,6.02.02,Pagamento para aquisição de negócios,0.0
2020-06-30,T2,6.02.03,Caixa recebido na alienação de participação societária,14456.0
2020-06-30,T2,6.02.04,Desreconhecimento de caixa na formação de joint venture,0.0
2020-06-30,T2,6.02.05,Adições ao imobilizado e intangível,-110538.0
2020-06-30,T2,6.02.06,Caixa recebido na alienação de ativo imobilizado,8290.0
2020-06-30,T2,6.02.07,Dividendos recebidos de controladas,0.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,71096.0
2020-06-30,T2,6.03.01,Captações de empréstimos e financiamentos de terceiros,475735.0
2020-06-30,T2,6.03.02,Amortizações de principal de empréstimos e financiamentos de terceiros,-289993.0
2020-06-30,T2,6.03.03,Juros pagos sobre empréstimos e financiamentos de terceiros,-86279.0
2020-06-30,T2,6.03.04,Amortizações de passivo de arrendamento de terceiros,-89049.0
2020-06-30,T2,6.03.05,Amortizações de passivo de arrendamento intragrupo,0.0
2020-06-30,T2,6.03.06,Juros pagos sobre de PPEs intragrupo,-2862.0
2020-06-30,T2,6.03.07,Resgate de (aplicações em) operações financeiras vinculadas a financiamentos (caixa restrito),0.0
2020-06-30,T2,6.03.08,Pagamento de dividendos e JCP,0.0
2020-06-30,T2,6.03.09,"Gestão de recursos financeiros intragrupo, líquidos e outros",63544.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,60588.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-928232.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,2167058.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1238826.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,561795.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,669065.0
2020-09-30,T3,6.01.01.01,Lucro antes do imposto sobre a renda e contribuição social,199499.0
2020-09-30,T3,6.01.01.02,Depreciação e amortização,490194.0
2020-09-30,T3,6.01.01.03,Amortização de ativos de contratos com clientes,233226.0
2020-09-30,T3,6.01.01.04,Equivalência patrimonial,-477.0
2020-09-30,T3,6.01.01.05,Resultado apurado nas baixas do ativo imobilizado,-34034.0
2020-09-30,T3,6.01.01.06,Ganho de capital na formação de joint venture,0.0
2020-09-30,T3,6.01.01.07,"Resultado de aposentadoria de créditos de descarbonização (""CBIOS"")",0.0
2020-09-30,T3,6.01.01.08,"Juros, variações monetárias e cambiais, líquidos",1081139.0
2020-09-30,T3,6.01.01.09,Mudança no valor justo de instrumentos financeiros,49846.0
2020-09-30,T3,6.01.01.10,Resultado com instrumentos financeiros derivativos,-970878.0
