data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,148693.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-49919.0
2015-03-31,T1,3.03,Resultado Bruto,98774.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-27955.0
2015-03-31,T1,3.04.01,Despesas com Vendas,0.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-29441.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,4139.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-5795.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,3142.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,70819.0
2015-03-31,T1,3.06,Resultado Financeiro,-55540.0
2015-03-31,T1,3.06.01,Receitas Financeiras,35693.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-91233.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,15279.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5110.0
2015-03-31,T1,3.08.01,Corrente,-10920.0
2015-03-31,T1,3.08.02,Diferido,5810.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,10169.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,10169.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-9392.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,19561.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.0243
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-0.0247
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,156480.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-52728.0
2015-06-30,T2,3.03,Resultado Bruto,103752.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-28451.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-33601.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,8499.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-3343.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-6.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,75301.0
2015-06-30,T2,3.06,Resultado Financeiro,-28339.0
2015-06-30,T2,3.06.01,Receitas Financeiras,35520.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-63859.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,46962.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11430.0
2015-06-30,T2,3.08.01,Corrente,-12207.0
2015-06-30,T2,3.08.02,Diferido,777.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,35532.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,35532.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,12419.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,23113.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
