data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,5441706.0
2015-12-31,T4,2.01,Passivo Circulante,576594.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,31973.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,31973.0
2015-12-31,T4,2.01.02,Fornecedores,29603.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,29603.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,20433.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,20433.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,13645.0
2015-12-31,T4,2.01.03.01.02,Tributos correntes a recolher,0.0
2015-12-31,T4,2.01.03.01.03,Outras Obrigações Fiscais Federais,6788.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,407340.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,407340.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,407340.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,87245.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,87245.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,21664.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.05,Instrumentos Financeiros derivativos,0.0
2015-12-31,T4,2.01.05.02.06,Outros tributos,0.0
2015-12-31,T4,2.01.05.02.07,Programa de refinanciamento fiscal,1365.0
2015-12-31,T4,2.01.05.02.08,Autorizações e concessões a pagar,0.0
2015-12-31,T4,2.01.05.02.09,Demais obrigações,64216.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,2119734.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,1956695.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,1956695.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,1956695.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
