data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,636659.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-210890.0
2015-12-31,T4,3.03,Resultado Bruto,425769.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-716941.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-126329.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,189026.0
2015-12-31,T4,3.04.04.02,Outras receitas,189026.0
2015-12-31,T4,3.04.04.03,Ganho Participação em Investimento,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-19386.0
2015-12-31,T4,3.04.05.03,Outras despesas operacionais,-19386.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-760252.0
2015-12-31,T4,3.04.06.01,Equivalência Patrimonial,-760252.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-291172.0
2015-12-31,T4,3.06,Resultado Financeiro,-230028.0
2015-12-31,T4,3.06.01,Receitas Financeiras,117366.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-347394.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-521200.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-47345.0
2015-12-31,T4,3.08.01,Corrente,-49946.0
2015-12-31,T4,3.08.02,Diferido,2601.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-568545.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-568545.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-125654.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-442891.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-0.1312
2015-12-31,T4,3.99.01.02,PN,-0.1312
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-0.1315
2015-12-31,T4,3.99.02.02,PN,-0.1315
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,668710.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-208423.0
2016-12-31,T4,3.03,Resultado Bruto,460287.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-98573.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-92214.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,72081.0
2016-12-31,T4,3.04.04.02,Outras receitas,72081.0
2016-12-31,T4,3.04.04.03,Ganho Participação em Investimento,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-62124.0
2016-12-31,T4,3.04.05.03,Outras despesas operacionais,-62124.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-16316.0
2016-12-31,T4,3.04.06.01,Equivalência Patrimonial,-16316.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,361714.0
2016-12-31,T4,3.06,Resultado Financeiro,-225743.0
2016-12-31,T4,3.06.01,Receitas Financeiras,101055.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-326798.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,135971.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-45470.0
2016-12-31,T4,3.08.01,Corrente,-58785.0
2016-12-31,T4,3.08.02,Diferido,13315.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,90501.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
