data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,96559.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-79753.0
2015-03-31,T1,3.03,Resultado Bruto,16806.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-14530.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-8897.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5315.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-318.0
2015-03-31,T1,3.04.05.01,Honorários da Administração,-501.0
2015-03-31,T1,3.04.05.02,"Outras, Líquidas",183.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2276.0
2015-03-31,T1,3.06,Resultado Financeiro,-3212.0
2015-03-31,T1,3.06.01,Receitas Financeiras,902.0
2015-03-31,T1,3.06.01.01,Receitas Financeiras,902.0
2015-03-31,T1,3.06.01.02,"Variações Cambiais, Líquidas",0.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-4114.0
2015-03-31,T1,3.06.02.01,Despesas Financeiras - Juros e Encargos,-2876.0
2015-03-31,T1,3.06.02.02,"Despesas Bancárias, Impostos, Descontos e Outros",-957.0
2015-03-31,T1,3.06.02.03,"Variações Cambiais, Líquidas",-281.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-936.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,393.0
2015-03-31,T1,3.08.01,Corrente,-33.0
2015-03-31,T1,3.08.02,Diferido,426.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-543.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-543.0
