data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,339573.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-293003.0
2015-12-31,T4,3.03,Resultado Bruto,46570.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-62952.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-33115.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-21454.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-8383.0
2015-12-31,T4,3.04.05.01,Honorários da Administração,-2498.0
2015-12-31,T4,3.04.05.02,"Outras, Líquidas",-5885.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-16382.0
2015-12-31,T4,3.06,Resultado Financeiro,-17912.0
2015-12-31,T4,3.06.01,Receitas Financeiras,4071.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras,4071.0
2015-12-31,T4,3.06.01.02,"Variações Cambiais, Líquidas",0.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-21983.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras - Juros e Encargos,-16306.0
2015-12-31,T4,3.06.02.02,"Despesas Bancárias, Impostos, Descontos e Outros",-3788.0
2015-12-31,T4,3.06.02.03,"Variações Cambiais, Líquidas",-1889.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-34294.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,13243.0
2015-12-31,T4,3.08.01,Corrente,-201.0
2015-12-31,T4,3.08.02,Diferido,13444.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-21051.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-21051.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-21051.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-0.534
2015-12-31,T4,3.99.01.02,PN,-0.5874
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-0.534
2015-12-31,T4,3.99.02.02,PN,-0.5874
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,376607.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-315061.0
2016-12-31,T4,3.03,Resultado Bruto,61546.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-56589.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-32059.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-18950.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-5580.0
2016-12-31,T4,3.04.05.01,Honorários da Administração,-2644.0
2016-12-31,T4,3.04.05.02,"Outras, Líquidas",-2936.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4957.0
2016-12-31,T4,3.06,Resultado Financeiro,-10198.0
2016-12-31,T4,3.06.01,Receitas Financeiras,4386.0
2016-12-31,T4,3.06.01.01,Receitas Financeiras,4386.0
2016-12-31,T4,3.06.01.02,"Variações Cambiais, Líquidas",0.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-14584.0
2016-12-31,T4,3.06.02.01,Despesas Financeiras - Juros e Encargos,-16994.0
2016-12-31,T4,3.06.02.02,"Despesas Bancárias, Impostos, Descontos e Outros",-2624.0
2016-12-31,T4,3.06.02.03,"Variações Cambiais, Líquidas",5034.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-5241.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,2083.0
2016-12-31,T4,3.08.01,Corrente,-376.0
2016-12-31,T4,3.08.02,Diferido,2459.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-3158.0
