data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-6777.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-61.0
2015-12-31,T4,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,-21051.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,10890.0
2015-12-31,T4,6.01.01.03,Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.04,Resultado na Alienação do Ativo Permanente,216.0
2015-12-31,T4,6.01.01.05,Imposto de Renda e Contribuição Social,-13243.0
2015-12-31,T4,6.01.01.06,Variações Cambiais,10170.0
2015-12-31,T4,6.01.01.07,Juros e Encargos sobre Empréstimos,12957.0
2015-12-31,T4,6.01.01.08,Reversão de Prov.para Perdas no Imobilizado Disponivel para Venda,0.0
2015-12-31,T4,6.01.01.09,Provisão de Longo Prazo,0.0
2015-12-31,T4,6.01.01.10,Resultado na Alienação de Imóveis Destinados à Venda,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,6104.0
2015-12-31,T4,6.01.02.01,Duplicatas a Receber,22124.0
2015-12-31,T4,6.01.02.02,Estoques,-6739.0
2015-12-31,T4,6.01.02.03,Adiantamento a Fornecedores,422.0
2015-12-31,T4,6.01.02.04,Fornecedores,-2198.0
2015-12-31,T4,6.01.02.05,Outros,-7505.0
2015-12-31,T4,6.01.03,Outros,-12820.0
2015-12-31,T4,6.01.03.01,Juros e Encargos sobre Empréstimos Pagos,-12665.0
2015-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-155.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-7151.0
2015-12-31,T4,6.02.01,Aquisição de Ativo Imobilizado,-6765.0
2015-12-31,T4,6.02.02,Intangível,0.0
2015-12-31,T4,6.02.03,Recebimento pela Venda de Ativo Imobilizado,0.0
2015-12-31,T4,6.02.04,Empréstimos entre Partes Relacionadas,-512.0
2015-12-31,T4,6.02.05,Recebimento pela Venda de Ativo Imobilizado e Imóveis Destinados à Venda,265.0
2015-12-31,T4,6.02.06,Aquisição de Investimentos Permanentes,-139.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,14129.0
2015-12-31,T4,6.03.01,Empréstimos entre Empresas Associadas,0.0
2015-12-31,T4,6.03.02,Ingresso de Novos Empréstimos,65357.0
2015-12-31,T4,6.03.03,Liquidação de Empréstimos,-50988.0
2015-12-31,T4,6.03.04,Dividendos Pagos,-240.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,200.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,7738.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,7938.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,18677.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,19852.0
2016-12-31,T4,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,-3158.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,11535.0
2016-12-31,T4,6.01.01.03,Equivalência Patrimonial,0.0
2016-12-31,T4,6.01.01.04,Resultado na Alienação do Ativo Permanente,334.0
2016-12-31,T4,6.01.01.05,Imposto de Renda e Contribuição Social,-2083.0
2016-12-31,T4,6.01.01.06,Variações Cambiais,-5034.0
2016-12-31,T4,6.01.01.07,Juros e Encargos sobre Empréstimos,14583.0
2016-12-31,T4,6.01.01.08,Reversão de Prov.para Perdas no Imobilizado Disponivel para Venda,0.0
2016-12-31,T4,6.01.01.09,Provisão de Longo Prazo,0.0
2016-12-31,T4,6.01.01.10,Resultado na Alienação de Imóveis Destinados à Venda,0.0
2016-12-31,T4,6.01.01.11,Variações monetárias,782.0
2016-12-31,T4,6.01.01.12,Outras provisões,2893.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,13817.0
2016-12-31,T4,6.01.02.01,Duplicatas a Receber,-20070.0
2016-12-31,T4,6.01.02.02,Estoques,37055.0
2016-12-31,T4,6.01.02.03,Adiantamento a Fornecedores,-159.0
2016-12-31,T4,6.01.02.04,Fornecedores,-3701.0
2016-12-31,T4,6.01.02.05,Outros,692.0
2016-12-31,T4,6.01.03,Outros,-14992.0
2016-12-31,T4,6.01.03.01,Juros e Encargos sobre Empréstimos Pagos,-14845.0
2016-12-31,T4,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-147.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-38113.0
