data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,13811.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,8978.0
2015-03-31,T1,6.01.01.01,Lucro Líquido do Período,-543.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,2606.0
2015-03-31,T1,6.01.01.03,Equivalência Patrimonial,0.0
2015-03-31,T1,6.01.01.04,Imposto de Renda e Contribuição Social,-393.0
2015-03-31,T1,6.01.01.05,Juros sobre Empréstimos,0.0
2015-03-31,T1,6.01.01.06,Resultado na Alienação de Imóveis Destinados à Venda,0.0
2015-03-31,T1,6.01.01.07,Resultado na Alienação de Imobilizado,-12.0
2015-03-31,T1,6.01.01.08,Juros e Encargos,2720.0
2015-03-31,T1,6.01.01.09,Variação Cambial,4600.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,7258.0
2015-03-31,T1,6.01.02.01,Duplicatas a Receber,-11228.0
2015-03-31,T1,6.01.02.02,Estoques,5013.0
2015-03-31,T1,6.01.02.03,Adiantamentos a Fornecedores,256.0
2015-03-31,T1,6.01.02.04,Fornecedores,9208.0
2015-03-31,T1,6.01.02.05,Outros,4009.0
2015-03-31,T1,6.01.03,Outros,-2425.0
2015-03-31,T1,6.01.03.01,Juros e Encargos sobre Empréstimos Pagos,-2402.0
2015-03-31,T1,6.01.03.02,Imposto de Renda e Contribuição Social,-23.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-4844.0
2015-03-31,T1,6.02.01,Aquisição de Ativo Imobilizado,-2191.0
2015-03-31,T1,6.02.02,Intangível,0.0
2015-03-31,T1,6.02.03,Recebimento pela Venda de Ativo Imobilizado,46.0
2015-03-31,T1,6.02.04,Empréstimos entre Partes Relacionadas,-2560.0
2015-03-31,T1,6.02.05,Recebimento pela Venda de Imóveis Destinados à Venda,0.0
2015-03-31,T1,6.02.06,Aquisição de Investimentos Permanentes,-139.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-9421.0
2015-03-31,T1,6.03.01,Empréstimos entre Partes Relacionadas,0.0
2015-03-31,T1,6.03.02,Ingresso de Novos Empréstimos,875.0
2015-03-31,T1,6.03.03,Liquidação de Empréstimos,-10295.0
2015-03-31,T1,6.03.04,Dividendos Pagos,-1.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,2.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-452.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,7738.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,7286.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,17332.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,8442.0
2015-06-30,T2,6.01.01.01,Lucro Líquido do Período,-3916.0
2015-06-30,T2,6.01.01.02,Depreciação e Amortização,5218.0
2015-06-30,T2,6.01.01.03,Equivalência Patrimonial,0.0
2015-06-30,T2,6.01.01.04,Imposto de Renda e Contribuição Social,-2694.0
2015-06-30,T2,6.01.01.05,Resultado na Alienação do Ativo Permanente,-61.0
2015-06-30,T2,6.01.01.06,Variações Cambiais,4214.0
2015-06-30,T2,6.01.01.07,Juros e Encargos,5681.0
2015-06-30,T2,6.01.01.08,Resultado na Alienação de Imóveis Destinados à Venda,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,14676.0
2015-06-30,T2,6.01.02.01,Duplicatas a Receber,-11114.0
2015-06-30,T2,6.01.02.02,Estoques,-3589.0
2015-06-30,T2,6.01.02.03,Adiantamentos a Fornecedores,36.0
2015-06-30,T2,6.01.02.04,Fornecedores,27832.0
2015-06-30,T2,6.01.02.05,Outros,1511.0
2015-06-30,T2,6.01.03,Outros,-5786.0
2015-06-30,T2,6.01.03.01,Juros e Encargos sobre Empréstimos Pagos,-5752.0
2015-06-30,T2,6.01.03.02,Imposto de Renda e Contribuição Social,-34.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-2443.0
2015-06-30,T2,6.02.01,Aquisição de Ativo Imobilizado,-3532.0
2015-06-30,T2,6.02.02,Intangível,0.0
2015-06-30,T2,6.02.03,Recebimento pela Venda de Ativo Imobilizado,102.0
2015-06-30,T2,6.02.04,Empréstimos entre Partes Relacionadas,1126.0
2015-06-30,T2,6.02.05,Aquisição de Investimentos Permanentes,-139.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-10584.0
2015-06-30,T2,6.03.01,Empréstimos entre Partes Relacionadas,0.0
2015-06-30,T2,6.03.02,Ingresso de Novos Empréstimos,13046.0
2015-06-30,T2,6.03.03,Liquidação de Empréstimos,-23400.0
2015-06-30,T2,6.03.04,Dividendos Pagos,-230.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,1.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,4306.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,7738.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,12044.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,15766.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,8965.0
2015-09-30,T3,6.01.01.01,Lucro Líquido do Período,-11629.0
2015-09-30,T3,6.01.01.02,Depreciação e Amortização,7878.0
2015-09-30,T3,6.01.01.03,Equivalência Patrimonial,0.0
2015-09-30,T3,6.01.01.04,Imposto de Renda e Contribuição Social,-6833.0
2015-09-30,T3,6.01.01.05,Resultado na Alienação do Ativo Permanente,178.0
2015-09-30,T3,6.01.01.06,Variações Cambiais,10108.0
2015-09-30,T3,6.01.01.07,Juros sobre Empréstimos,9263.0
2015-09-30,T3,6.01.01.08,Resultado na Alienação de Imóveis Destinados à Venda,0.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,15281.0
2015-09-30,T3,6.01.02.01,Duplicatas a Receber,9856.0
2015-09-30,T3,6.01.02.02,Estoques,-5494.0
2015-09-30,T3,6.01.02.03,Adiantamento a Fornecedores,397.0
2015-09-30,T3,6.01.02.04,Fornecedores,11399.0
2015-09-30,T3,6.01.02.05,Outros,-877.0
2015-09-30,T3,6.01.03,Outros,-8480.0
2015-09-30,T3,6.01.03.01,Juros e Encargos sobre Empréstimos Pagos,-8436.0
2015-09-30,T3,6.01.03.02,Imposto de Renda e Contribuição Social Pagos,-44.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-7533.0
2015-09-30,T3,6.02.01,Aquisição de Ativo Imobilizado,-5188.0
2015-09-30,T3,6.02.02,Intangível,0.0
2015-09-30,T3,6.02.03,Recebimento pela Venda de Ativo Imobilizado,133.0
2015-09-30,T3,6.02.04,Empréstimos entre Partes Relacionadas,-2339.0
2015-09-30,T3,6.02.05,Aquisição de Investimentos Permanentes,-139.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-8105.0
2015-09-30,T3,6.03.01,Empréstimos entre Partes Relacionadas,0.0
2015-09-30,T3,6.03.02,Ingresso de Novos Empréstimos,28256.0
2015-09-30,T3,6.03.03,Liquidação de Empréstimos,-36121.0
2015-09-30,T3,6.03.04,Dividendos Pagos,-240.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,4.0
