data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,943674.0
2015-03-31,T1,1.01,Ativo Circulante,192301.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,100490.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,83708.0
2015-03-31,T1,1.01.03.01,Clientes,69866.0
2015-03-31,T1,1.01.03.01.01,Contas a receber de clientes,81277.0
2015-03-31,T1,1.01.03.01.02,Provisão créditos de liquidação duvidosa,-11411.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,13842.0
2015-03-31,T1,1.01.03.02.01,Outros Créditos,13842.0
2015-03-31,T1,1.01.03.02.02,Créditos com Pessoas Ligadas,0.0
2015-03-31,T1,1.01.04,Estoques,0.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,7095.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,7095.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,1008.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,0.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,0.0
2015-03-31,T1,1.01.08.03.01,Outros ativos financeiros,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,751373.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,150819.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,6956.0
2015-03-31,T1,1.02.01.03.01,Clientes,2479.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,4477.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,143863.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Opções de Compra da Participação dos Não Controladores (Call option),141544.0
2015-03-31,T1,1.02.01.09.04,Outros,0.0
2015-03-31,T1,1.02.01.09.05,Contas a receber com pessoas ligadas,2319.0
2015-03-31,T1,1.02.02,Investimentos,4786.0
2015-03-31,T1,1.02.02.01,Participações Societárias,4786.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,4786.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,41230.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,32116.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,9114.0
2015-03-31,T1,1.02.04,Intangível,554538.0
2015-03-31,T1,1.02.04.01,Intangíveis,554538.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.01.02,Intangíveis,58236.0
2015-03-31,T1,1.02.04.01.03,Intangíveis na aquisição de empresas,350654.0
2015-03-31,T1,1.02.04.01.04,Ágio,145648.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,900776.0
2015-06-30,T2,1.01,Ativo Circulante,169100.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,81245.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,0.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,78976.0
2015-06-30,T2,1.01.03.01,Clientes,63804.0
2015-06-30,T2,1.01.03.01.01,Contas a receber de clientes,75436.0
2015-06-30,T2,1.01.03.01.02,Provisão créditos de liquidação duvidosa,-11632.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,15172.0
2015-06-30,T2,1.01.03.02.01,Outros Créditos,15172.0
2015-06-30,T2,1.01.03.02.02,Créditos com Pessoas Ligadas,0.0
