data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,378142.0
2015-12-31,T4,2.01,Passivo Circulante,65822.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,10645.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,2839.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,7806.0
2015-12-31,T4,2.01.02,Fornecedores,12674.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,12674.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,6774.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,5167.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,3466.0
2015-12-31,T4,2.01.03.01.02,Outros Impostos Federais,1701.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,1607.0
2015-12-31,T4,2.01.03.03.01,ISS a Pagar,1607.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,0.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,0.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,35729.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,35729.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,9536.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Opções de Venda da Participação dos Não Controladores (Written Put),9265.0
2015-12-31,T4,2.01.05.02.05,Rendas a Apropriar Líquidas,11444.0
2015-12-31,T4,2.01.05.02.06,Aquisição de Investimentos a Pagar,1558.0
2015-12-31,T4,2.01.05.02.07,Outras Contas a Pagar,3826.0
2015-12-31,T4,2.01.05.02.08,Aquisição de Participação de Não Controladores,0.0
2015-12-31,T4,2.01.05.02.09,Contas a pagar com pessoas ligadas,100.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,165360.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,0.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,0.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,136813.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,136813.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Opções de Venda da Participação dos Não Controladores (Written Put),48.0
2015-12-31,T4,2.02.02.02.04,Rendas a Apropriar Líquidas,135466.0
2015-12-31,T4,2.02.02.02.05,Aquisição de investimentos a Pagar,1299.0
2015-12-31,T4,2.02.02.02.06,Fornecedores,0.0
2015-12-31,T4,2.02.03,Tributos Diferidos,18067.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,18067.0
2015-12-31,T4,2.02.04,Provisões,10480.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,10480.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,7477.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,3003.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2015-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-12-31,T4,2.03,Patrimônio Líquido Consolidado,146960.0
2015-12-31,T4,2.03.01,Capital Social Realizado,406022.0
2015-12-31,T4,2.03.02,Reservas de Capital,28650.0
2015-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-12-31,T4,2.03.02.04,Opções Outorgadas,25318.0
2015-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2015-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.03.02.07,Outras Reservas de Capital,3332.0
2015-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2015-12-31,T4,2.03.04,Reservas de Lucros,0.0
2015-12-31,T4,2.03.04.01,Reserva Legal,0.0
2015-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2015-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2015-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2015-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2015-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2015-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2015-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2015-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2015-12-31,T4,2.03.04.10,Outras Reservas,0.0
2015-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,-228973.0
2015-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,7296.0
2015-12-31,T4,2.03.06.01,Ajustes de Combinação de Negócios,7296.0
2015-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2015-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2015-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,-66035.0
2016-12-31,T4,2,Passivo Total,343192.0
2016-12-31,T4,2.01,Passivo Circulante,50976.0
2016-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,6959.0
2016-12-31,T4,2.01.01.01,Obrigações Sociais,2001.0
2016-12-31,T4,2.01.01.02,Obrigações Trabalhistas,4958.0
2016-12-31,T4,2.01.02,Fornecedores,6264.0
2016-12-31,T4,2.01.02.01,Fornecedores Nacionais,6264.0
2016-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2016-12-31,T4,2.01.03,Obrigações Fiscais,5443.0
