data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1197712.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,2334850.0
2015-12-31,T4,6.01.01.01,Lucro Líquido do Período,959848.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,320502.0
2015-12-31,T4,6.01.01.03,"Encargos de dividas, juros, variações monetárias e cambiais líquidas",855699.0
2015-12-31,T4,6.01.01.04,Outros resultados abrangentes,0.0
2015-12-31,T4,6.01.01.05,Ajuste a valor presente,-363472.0
2015-12-31,T4,6.01.01.06,Perda na venda de intangível / imobilizado,37517.0
2015-12-31,T4,6.01.01.07,"Provisão (reversão) para processos cíveis, fiscais e trabalhistas",47465.0
2015-12-31,T4,6.01.01.08,Provisão (reversão) para crédito de liquidação duvidosa e perdas com créditos incobráveis,147571.0
2015-12-31,T4,6.01.01.09,Resultado de equivalência patrimonial,-31421.0
2015-12-31,T4,6.01.01.10,Valores a receber de parcela A e outros itens financeiros ,788995.0
2015-12-31,T4,6.01.01.11,Perda ou ganho com instrumentos derivativos,-268125.0
2015-12-31,T4,6.01.01.12,Imposto de renda e contribuições sociais diferidos,110685.0
2015-12-31,T4,6.01.01.13,Imposto de renda e contribuições social correntes,50530.0
2015-12-31,T4,6.01.01.14,Plano de aposentadoria e pensão,0.0
2015-12-31,T4,6.01.01.15,Rendimentos de aplicações financeiras,-224999.0
2015-12-31,T4,6.01.01.16,Outros,0.0
2015-12-31,T4,6.01.01.17,Atualização financeira do ativo financeiro,-118269.0
2015-12-31,T4,6.01.01.18,Ajuste de avaliação patrimonial - IFRS,0.0
2015-12-31,T4,6.01.01.19,Dividendos propostos a pagar,0.0
2015-12-31,T4,6.01.01.20,Pagamento com base em ações,22324.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-905817.0
2015-12-31,T4,6.01.02.01,Contas a receber,-838369.0
2015-12-31,T4,6.01.02.02,Estoques,9482.0
2015-12-31,T4,6.01.02.03,Impostos e contribuições a recuperar,13868.0
2015-12-31,T4,6.01.02.04,Impostos e contribuições sobre o lucro a recuperar,-44014.0
2015-12-31,T4,6.01.02.05,Impostos e contribuições diferidos,0.0
2015-12-31,T4,6.01.02.06,Serviços pedidos e outros,-6276.0
2015-12-31,T4,6.01.02.07,Depósitos judiciais,-19611.0
2015-12-31,T4,6.01.02.08,Aquisição ativo financeiro de concessão,0.0
2015-12-31,T4,6.01.02.09,Outros créditos a receber,-17532.0
2015-12-31,T4,6.01.02.10,Fornecedores,-205063.0
