data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,53716.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,107065.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-95067.0
2010-03-31,T1,6.01.03,Outros,41718.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3408.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,32599.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,82907.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,440507.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,523414.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,191730.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,361709.0
2010-06-30,T2,6.01.01.01,Lucro líquido do período,165464.0
2010-06-30,T2,6.01.01.02,Imposto de renda e contribuições sociais diferidos,8575.0
2010-06-30,T2,6.01.01.03,Impostos de renda e contribuições sociais,18212.0
2010-06-30,T2,6.01.01.04,Participação de acionistas não controladores,212.0
2010-06-30,T2,6.01.01.05,Depreciação e amortização,0.0
2010-06-30,T2,6.01.01.06,Amortização de intangível,59615.0
2010-06-30,T2,6.01.01.07,Despesa de juros sobre empréstimos,78934.0
2010-06-30,T2,6.01.01.08,Perdas (ganhos) cambiais de atividades financeiras,11178.0
2010-06-30,T2,6.01.01.09,Provisão (reversão) de contingências,3313.0
2010-06-30,T2,6.01.01.10,Provisão para créditos de liquidação duvidosa e perda com créditos incobráveis,18826.0
2010-06-30,T2,6.01.01.11,Pagamento com base em ações,6301.0
2010-06-30,T2,6.01.01.12,Resultado de equivalência de operação descontinuada,-26825.0
2010-06-30,T2,6.01.01.13,Resultado de equivalência de operação continuada,0.0
2010-06-30,T2,6.01.01.14,Ajuste de avaliação patrimonial - IFRS,11845.0
2010-06-30,T2,6.01.01.15,Dividendos propostos a pagar,0.0
2010-06-30,T2,6.01.01.16,Outros,6059.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-107300.0
2010-06-30,T2,6.01.02.01,Consumidores,-58682.0
2010-06-30,T2,6.01.02.02,Almoxarifado,-233.0
2010-06-30,T2,6.01.02.03,Impostos a recuperar,10315.0
2010-06-30,T2,6.01.02.04,Tributos sobre o lucro,-21839.0
2010-06-30,T2,6.01.02.05,Imposto de renda e contribuição social diferidos,0.0
2010-06-30,T2,6.01.02.06,Serviços pedidos e outros,-11225.0
2010-06-30,T2,6.01.02.07,Baixa renda,-284.0
2010-06-30,T2,6.01.02.08,Outros créditos a receber,-2791.0
2010-06-30,T2,6.01.02.09,Fornecedores,-32871.0
2010-06-30,T2,6.01.02.10,Impostos e contribuições a recolher,5573.0
2010-06-30,T2,6.01.02.11,Imposto de renda e contribuição social diferidos,0.0
