data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-10038.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,493021.0
2015-03-31,T1,6.01.01.01,Lucro antes dos Impostos,315741.0
2015-03-31,T1,6.01.01.02,"Depreciação, Amortização e Exaustão",74298.0
2015-03-31,T1,6.01.01.03,Equivalência Patrimonial,0.0
2015-03-31,T1,6.01.01.04,Participação nos Resultados dos Colaboradores,37162.0
2015-03-31,T1,6.01.01.05,Despesas com Plano de Opções de Compra de Açoes,242.0
2015-03-31,T1,6.01.01.06,Provisão para risco de crédito,3265.0
2015-03-31,T1,6.01.01.07,"Provisão de passivos tributários, cíveis e trabalhistas",13306.0
2015-03-31,T1,6.01.01.08,Provisão para perdas nos estoques,7640.0
2015-03-31,T1,6.01.01.09,Provisão com garantia de produtos,3475.0
2015-03-31,T1,6.01.01.10,Perda na alienação de imobilizado,886.0
2015-03-31,T1,6.01.01.11,Juros provisionados de empréstimos e financiamentos,37006.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-517568.0
2015-03-31,T1,6.01.02.01,Aumento/Redução nas Contas a Receber,-412496.0
2015-03-31,T1,6.01.02.02,Aumento/Redução nas Contas a Pagar,257608.0
2015-03-31,T1,6.01.02.03,Aumento/Redução nos Estoques,-196376.0
2015-03-31,T1,6.01.02.04,Imposto de Renda e Contribuição Social Pagos,-72419.0
2015-03-31,T1,6.01.02.05,Part. nos Resultados dos  Colaboradores Pagos,-93885.0
2015-03-31,T1,6.01.03,Outros,14509.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,67249.0
2015-03-31,T1,6.02.01,Imobilizado,-120293.0
2015-03-31,T1,6.02.02,Intangível,-9098.0
2015-03-31,T1,6.02.03,Baixa do Ativo Permanente,11306.0
2015-03-31,T1,6.02.04,Ajuste Acumulado de Conversão,235015.0
2015-03-31,T1,6.02.05,Aplicações financeiras de Longo Prazo,-18494.0
2015-03-31,T1,6.02.06,Ágio em Transação de Capital,0.0
2015-03-31,T1,6.02.07,Aquisição de controlada,-34576.0
2015-03-31,T1,6.02.08,Aquisição de participação de não controladores,0.0
2015-03-31,T1,6.02.09,Caixa adquirido de controladas,3389.0
2015-03-31,T1,6.02.10,Investimentos,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,402381.0
2015-03-31,T1,6.03.01,Captação de Empréstimos e financiamentos obtidos,905632.0
2015-03-31,T1,6.03.02,Pagamento de Empréstimos e financiamentos,-187469.0
2015-03-31,T1,6.03.03,Juros pagos sobre empréstimos e financiamentos,-48565.0
2015-03-31,T1,6.03.04,Ações em Tesouraria,30.0
2015-03-31,T1,6.03.05,Dividendos/Juros s/ Capital próprio pagos,-267247.0
2015-03-31,T1,6.03.07,Financiamento de Capital de Giro,0.0
2015-03-31,T1,6.03.08,Financiamento de Longo Prazo,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,459592.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,3328015.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,3787607.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,321604.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,1035447.0
2015-06-30,T2,6.01.01.01,Lucro antes dos Impostos,643850.0
2015-06-30,T2,6.01.01.02,"Depreciação, Amortização e Exaustão",151811.0
2015-06-30,T2,6.01.01.03,Equivalência Patrimonial,0.0
2015-06-30,T2,6.01.01.04,Participação nos Resultados dos Colaboradores,85529.0
2015-06-30,T2,6.01.01.05,Despesas com Plano de Opções de Compra de Açoes,426.0
2015-06-30,T2,6.01.01.06,Provisão para risco de crédito,7787.0
2015-06-30,T2,6.01.01.07,"Provisão de passivos tributários, cíveis e trabalhistas",33612.0
