data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,9760323.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6994735.0
2015-12-31,T4,3.03,Resultado Bruto,2765588.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-1607343.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-950252.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-458953.0
2015-12-31,T4,3.04.02.01,Honorários dos Administradores,-22194.0
2015-12-31,T4,3.04.02.02,Outras,-436759.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,28351.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-226489.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1158245.0
2015-12-31,T4,3.06,Resultado Financeiro,145483.0
2015-12-31,T4,3.06.01,Receitas Financeiras,1345633.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-1200150.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1303728.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-137918.0
2015-12-31,T4,3.08.01,Corrente,-234116.0
2015-12-31,T4,3.08.02,Diferido,96198.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1165810.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1165810.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1156065.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,9745.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.71669
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.71615
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,9367008.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6731229.0
2016-12-31,T4,3.03,Resultado Bruto,2635779.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-1572105.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-924999.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-465383.0
2016-12-31,T4,3.04.02.01,Honorários dos Administradores,-22600.0
2016-12-31,T4,3.04.02.02,Outras,-442783.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,15526.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-197249.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1063674.0
2016-12-31,T4,3.06,Resultado Financeiro,215840.0
2016-12-31,T4,3.06.01,Receitas Financeiras,816087.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-600247.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1279514.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-151682.0
2016-12-31,T4,3.08.01,Corrente,-245415.0
2016-12-31,T4,3.08.02,Diferido,93733.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1127832.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1127832.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1117624.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,10208.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.69278
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.69238
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,9523830.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6765383.0
2017-12-31,T4,3.03,Resultado Bruto,2758447.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-1576035.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-894353.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-488681.0
2017-12-31,T4,3.04.02.01,Honorários dos Administradores,-23631.0
2017-12-31,T4,3.04.02.02,Outras,-465050.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,23205.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-216206.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
