data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,192250.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,163138.0
2015-03-31,T1,6.01.01.01,Lucro (prejuizo) antes do IR e CS,78177.0
2015-03-31,T1,6.01.01.02,Valor Residual de Ativo Permanente Baixado,7240.0
2015-03-31,T1,6.01.01.03,"Depreciação, Amortização e Exaustão",30064.0
2015-03-31,T1,6.01.01.04,Equivalência Patrimonial,0.0
2015-03-31,T1,6.01.01.05,Provisão para Demanda Judiciais,17148.0
2015-03-31,T1,6.01.01.07,Provisão para Perdas,12986.0
2015-03-31,T1,6.01.01.08,Encargos Financeiros de LP,15392.0
2015-03-31,T1,6.01.01.09,Ajuste a Valor Presente - Clientes e Fornecedores,2131.0
2015-03-31,T1,6.01.01.11,Ajuste de Avaliação Patrimonial,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,29112.0
2015-03-31,T1,6.01.02.02,Contas a Receber de Clientes,-107391.0
2015-03-31,T1,6.01.02.04,Estoques,-33182.0
2015-03-31,T1,6.01.02.05,Impostos e Contribuições a Recuperar,-17574.0
2015-03-31,T1,6.01.02.06,Despesas Antecipadas,-8052.0
2015-03-31,T1,6.01.02.07,Depósitos para Demandas Judiciais,-865.0
2015-03-31,T1,6.01.02.08,Instrumentos Financeiros Derivativos Ativos,66261.0
2015-03-31,T1,6.01.02.09,Bens Destinados a Venda,0.0
2015-03-31,T1,6.01.02.10,Outros Ativos Circulantes e Não Circulantes,-49675.0
2015-03-31,T1,6.01.02.11,Fornecedores,87487.0
2015-03-31,T1,6.01.02.13,Imposto de Renda e Contribuição Social Corrente,0.0
2015-03-31,T1,6.01.02.14,Impostos e Contribuições a Recolher,-5248.0
2015-03-31,T1,6.01.02.15,Adições e Baixas para Demandas Judiciais,-5402.0
2015-03-31,T1,6.01.02.16,Salários e Encargos Sociais,-2321.0
2015-03-31,T1,6.01.02.19,Instrumentos Financeiros Derivativos - Passivos,82608.0
2015-03-31,T1,6.01.02.20,Outros Passivos,22466.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-185818.0
2015-03-31,T1,6.02.01,Aplicações Financeiras,-161961.0
2015-03-31,T1,6.02.03,Recursos Obtidos na Venda de Investimentos,0.0
2015-03-31,T1,6.02.05,Reclassificação de Bens Destinados a Venda,0.0
2015-03-31,T1,6.02.07,Adições em Imobilizado e Intagíveis,-23857.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-137218.0
