data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,5121397.0
2015-03-31,T1,1.01,Ativo Circulante,3235438.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,146086.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,859488.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,859488.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,554706.0
2015-03-31,T1,1.01.03.01,Clientes,554706.0
2015-03-31,T1,1.01.03.01.01,Contas a receber de clientes,0.0
2015-03-31,T1,1.01.03.01.02,Sociedades ligadas,0.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,1403431.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,137903.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,137903.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,12545.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,121279.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,121279.0
2015-03-31,T1,1.01.08.03.01,Instrumentos financeiros derivativos,60906.0
2015-03-31,T1,1.01.08.03.02,Outros Ativos Circulantes,60373.0
2015-03-31,T1,1.02,Ativo Não Circulante,1885959.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,568040.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,73478.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
