data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1211386.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1086371.0
2015-03-31,T1,3.03,Resultado Bruto,125015.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-72662.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-9671.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-27428.0
2015-03-31,T1,3.04.02.01,Gerais e Administrativas,-22375.0
2015-03-31,T1,3.04.02.02,Honorários da Administração,-2492.0
2015-03-31,T1,3.04.02.03,Participação dos Empregados,-2561.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,12164.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-47727.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,52353.0
2015-03-31,T1,3.06,Resultado Financeiro,25824.0
2015-03-31,T1,3.06.01,Receitas Financeiras,450982.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-425158.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,78177.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3995.0
2015-03-31,T1,3.08.01,Corrente,-15741.0
2015-03-31,T1,3.08.02,Diferido,11746.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,74182.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,74182.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,74182.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.23242
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.23242
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,1167872.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1162660.0
2015-06-30,T2,3.03,Resultado Bruto,5212.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-41872.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-8003.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-27697.0
2015-06-30,T2,3.04.02.01,Gerais e Administrativas,-23624.0
2015-06-30,T2,3.04.02.02,Honorários da Administração,-1661.0
2015-06-30,T2,3.04.02.03,Participação dos Empregados,-2412.0
