data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,2156239.0
2015-12-31,T4,1.01,Ativo Circulante,871960.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,241283.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,9314.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,9314.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,9314.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,373512.0
2015-12-31,T4,1.01.03.01,Clientes,359930.0
2015-12-31,T4,1.01.03.01.01,Clientes,369147.0
2015-12-31,T4,1.01.03.01.02,Provisão para perdas sobre créditos,-9217.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,13582.0
2015-12-31,T4,1.01.03.02.01,Outras contas a receber,13582.0
2015-12-31,T4,1.01.03.02.02,Dividendos a Receber,0.0
2015-12-31,T4,1.01.03.02.03,Aplicações financeiras - caixa restrito,0.0
2015-12-31,T4,1.01.04,Estoques,181831.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,22958.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,22958.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,43062.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,1284279.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,99932.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,15273.0
2015-12-31,T4,1.02.01.03.01,Clientes,13210.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,2063.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,34767.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,34767.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,49892.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Depósitos judiciais,31206.0
2015-12-31,T4,1.02.01.09.04,Impostos e contribuições a recuperar,18686.0
2015-12-31,T4,1.02.01.09.05,Aplicações financeiras - caixa restrito,0.0
2015-12-31,T4,1.02.02,Investimentos,26284.0
2015-12-31,T4,1.02.02.01,Participações Societárias,26284.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,428564.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,729499.0
2015-12-31,T4,1.02.04.01,Intangíveis,0.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,2074697.0
2016-12-31,T4,1.01,Ativo Circulante,902566.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,394777.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,5842.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,5842.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,5842.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,317248.0
2016-12-31,T4,1.01.03.01,Clientes,298500.0
2016-12-31,T4,1.01.03.01.01,Clientes,322736.0
2016-12-31,T4,1.01.03.01.02,Provisão para perdas sobre créditos,-24236.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,18748.0
