data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1637407.0
2015-12-31,T4,3.01.01,Receita bruta de vendas e serviços,1784399.0
2015-12-31,T4,3.01.02,Impostos e deduções,-146992.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1206695.0
2015-12-31,T4,3.03,Resultado Bruto,430712.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-237060.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-120649.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-95845.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-26011.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,5445.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,193652.0
2015-12-31,T4,3.06,Resultado Financeiro,-14193.0
2015-12-31,T4,3.06.01,Receitas Financeiras,102591.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-116784.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,179459.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-46361.0
2015-12-31,T4,3.08.01,Corrente,-49332.0
2015-12-31,T4,3.08.02,Diferido,2971.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,133098.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01.01,Reversão dos juros sobre o capital próprio,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,133098.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,133065.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,33.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1723850.0
2016-12-31,T4,3.01.01,Receita bruta de vendas e serviços,1860563.0
2016-12-31,T4,3.01.02,Impostos e deduções,-136713.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1277200.0
2016-12-31,T4,3.03,Resultado Bruto,446650.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-333454.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-163936.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-101414.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-68104.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,113196.0
2016-12-31,T4,3.06,Resultado Financeiro,-45750.0
2016-12-31,T4,3.06.01,Receitas Financeiras,53028.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-98778.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,67446.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-817.0
2016-12-31,T4,3.08.01,Corrente,-36425.0
2016-12-31,T4,3.08.02,Diferido,35608.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,66629.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,21766.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,21766.0
2016-12-31,T4,3.10.01.01,Reversão dos juros sobre o capital próprio,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,88395.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,88269.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,126.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.0
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1574474.0
2017-12-31,T4,3.01.01,Receita bruta de vendas e serviços,1703812.0
2017-12-31,T4,3.01.02,Impostos e deduções,-129338.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1220947.0
2017-12-31,T4,3.03,Resultado Bruto,353527.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-259792.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-115121.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-88114.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-54898.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-1659.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,93735.0
2017-12-31,T4,3.06,Resultado Financeiro,-29323.0
2017-12-31,T4,3.06.01,Receitas Financeiras,74100.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-103423.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,64412.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-36654.0
2017-12-31,T4,3.08.01,Corrente,-27294.0
2017-12-31,T4,3.08.02,Diferido,-9360.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,27758.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01.01,Reversão dos juros sobre o capital próprio,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,27758.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,27687.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,71.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.0
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1734312.0
2018-12-31,T4,3.01.01,Receita bruta de vendas e serviços,1873979.0
2018-12-31,T4,3.01.02,Impostos e deduções,-139667.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1311055.0
2018-12-31,T4,3.03,Resultado Bruto,423257.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-270610.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-135652.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-86297.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-45984.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-2677.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,152647.0
2018-12-31,T4,3.06,Resultado Financeiro,-26214.0
2018-12-31,T4,3.06.01,Receitas Financeiras,88395.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-114609.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,126433.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-26355.0
2018-12-31,T4,3.08.01,Corrente,-29909.0
2018-12-31,T4,3.08.02,Diferido,3554.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,100078.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01.01,Reversão dos juros sobre o capital próprio,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,100078.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,100040.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,38.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,1.4203
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2007962.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1566764.0
2019-12-31,T4,3.03,Resultado Bruto,441198.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-310829.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-169122.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-82475.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-61578.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,2346.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,130369.0
