data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2578612.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,3398289.0
2015-12-31,T4,6.01.01.01,Lucro antes dos tributos sobre o lucro,2033232.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,600425.0
2015-12-31,T4,6.01.01.03,Variação monetária e cambial,215845.0
2015-12-31,T4,6.01.01.04,Juros,470385.0
2015-12-31,T4,6.01.01.05,Constituição (Reversão) de provisões,54193.0
2015-12-31,T4,6.01.01.06,Outros,24209.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-819677.0
2015-12-31,T4,6.01.02.01,Contas a receber de clientes,-54660.0
2015-12-31,T4,6.01.02.02,Estoques,-18629.0
2015-12-31,T4,6.01.02.03,Créditos fiscais a recuperar,-33782.0
2015-12-31,T4,6.01.02.04,Combustível a reembolsar,198972.0
2015-12-31,T4,6.01.02.05,Indenização de seguro a receber,208808.0
2015-12-31,T4,6.01.02.06,Depósitos vinculados e judiciais,45203.0
2015-12-31,T4,6.01.02.07,Repactuação de risco hidrológico a apropriar,-223143.0
2015-12-31,T4,6.01.02.08,Outros ativos,-14736.0
2015-12-31,T4,6.01.02.09,Fornecedores,-133462.0
2015-12-31,T4,6.01.02.10,Pagamento de imposto de renda e contribuição social,-477035.0
2015-12-31,T4,6.01.02.11,"Pagamento de juros sobre dívidas, líquido de hedge",-347010.0
2015-12-31,T4,6.01.02.12,Imposto de renda e contribuição social a pagar,-1323.0
2015-12-31,T4,6.01.02.13,Outras obrigações fiscais e regulatórias,39431.0
2015-12-31,T4,6.01.02.14,Obrigações com benefícios de aposentadoria,-11980.0
2015-12-31,T4,6.01.02.15,Outros passivos,3669.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-778931.0
2015-12-31,T4,6.02.01,"Aquisição de investimento, líquido do caixa e equivalentes das empresas adquiridas",-26200.0
2015-12-31,T4,6.02.02,Aplicação no imobilizado,-723222.0
2015-12-31,T4,6.02.03,Aplicação no intangível,-29509.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1007558.0
2015-12-31,T4,6.03.01,"Empréstimos, financiamentos e debêntures obtidos",137995.0
2015-12-31,T4,6.03.02,"Empréstimos, financiamentos e debêntures pagos",-413681.0
2015-12-31,T4,6.03.03,Parcelas de concessões pagas,-59006.0
2015-12-31,T4,6.03.04,Depósitos vinculados ao serviço da dívida,16425.0
2015-12-31,T4,6.03.05,Dividendos e juros sobre o capital próprio pagos,-704335.0
2015-12-31,T4,6.03.06,Outros,15044.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,792123.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1604731.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2396854.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2524794.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,3495857.0
2016-12-31,T4,6.01.01.01,Lucro antes dos tributos sobre o lucro,2066773.0
2016-12-31,T4,6.01.01.02,Resultado de participações societárias,2832.0
2016-12-31,T4,6.01.01.03,Depreciação e amortização,630246.0
2016-12-31,T4,6.01.01.04,Provisão para redução ao valor recuperável de ativos,120869.0
2016-12-31,T4,6.01.01.05,Variação monetária,172971.0
2016-12-31,T4,6.01.01.06,Juros,473894.0
2016-12-31,T4,6.01.01.07,"Constituição de provisões operacionais, líquidas",25474.0
2016-12-31,T4,6.01.01.08,Outros,2798.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-971063.0
2016-12-31,T4,6.01.02.01,Contas a receber de clientes,-44149.0
2016-12-31,T4,6.01.02.02,Estoques,-22906.0
2016-12-31,T4,6.01.02.03,Créditos fiscais a recuperar,-96776.0
2016-12-31,T4,6.01.02.04,Combustível a reembolsar,94777.0
2016-12-31,T4,6.01.02.05,Indenização de seguro a receber,0.0
2016-12-31,T4,6.01.02.06,Depósitos vinculados e judiciais,-2855.0
2016-12-31,T4,6.01.02.07,Repactuação de risco hidrológico a apropriar,26064.0
2016-12-31,T4,6.01.02.08,Outros ativos,37599.0
2016-12-31,T4,6.01.02.09,Fornecedores,-231649.0
2016-12-31,T4,6.01.02.10,Pagamento de imposto de renda e contribuição social,-457616.0
2016-12-31,T4,6.01.02.11,"Pagamento de juros sobre dívidas, líquido de hedge",-316595.0
2016-12-31,T4,6.01.02.12,Imposto de renda e contribuição social a pagar,-1010.0
2016-12-31,T4,6.01.02.13,Outras obrigações fiscais e regulatórias,-19845.0
2016-12-31,T4,6.01.02.14,Obrigações com benefícios de aposentadoria,-21349.0
2016-12-31,T4,6.01.02.15,Outros passivos,85247.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1272113.0
2016-12-31,T4,6.02.01,Aumento de capital em controladas em conjunto,-3859.0
2016-12-31,T4,6.02.02,"Aquisição de investimento, líquido do caixa e equivalentes de caixa das empresas adquiridas",-23631.0
2016-12-31,T4,6.02.03,Aplicação no imobilizado,-1166583.0
2016-12-31,T4,6.02.04,Aplicação no intangível,-9000.0
2016-12-31,T4,6.02.05,Caixa e equivalentes de caixa de subsidiárias transferidas para ativo mantido para venda,-69040.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1834195.0
2016-12-31,T4,6.03.01,"Empréstimos, financiamentos e debêntures obtidos",621123.0
2016-12-31,T4,6.03.02,Empréstimos e financiamentos pagos,-1209544.0
2016-12-31,T4,6.03.03,Parcelas de concessões pagas,-64491.0
2016-12-31,T4,6.03.04,Depósitos vinculados ao serviço da dívida,-23689.0
2016-12-31,T4,6.03.05,Dividendos e juros sobre o capital próprio pagos,-1164012.0
2016-12-31,T4,6.03.06,Outros,6418.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-581514.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2396854.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1815340.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,331802.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,3325447.0
2017-12-31,T4,6.01.01.01,Lucro antes dos tributos sobre o lucro,2623380.0
2017-12-31,T4,6.01.01.02,Resultado de participações societárias,1883.0
2017-12-31,T4,6.01.01.03,Depreciação e amortização,648947.0
2017-12-31,T4,6.01.01.04,Provisão para redução ao valor recuperável de ativos,18419.0
2017-12-31,T4,6.01.01.05,Variação monetária,38800.0
2017-12-31,T4,6.01.01.06,Juros,354199.0
2017-12-31,T4,6.01.01.07,Remuneração do ativo financeiro de concessão,-47917.0
2017-12-31,T4,6.01.01.08,(Reversão) Constituição de provisões operacionais,-257636.0
2017-12-31,T4,6.01.01.09,Resultado na alienação de investimentos,-56892.0
2017-12-31,T4,6.01.01.10,Outros,2264.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2993645.0
2017-12-31,T4,6.01.02.01,Contas a receber de clientes,-222910.0
2017-12-31,T4,6.01.02.02,Estoques,11499.0
2017-12-31,T4,6.01.02.03,Créditos fiscais a recuperar,-7184.0
2017-12-31,T4,6.01.02.04,Depósitos vinculados e judiciais,49158.0
2017-12-31,T4,6.01.02.05,Repactuação de risco hidrológico a apropriar,26064.0
2017-12-31,T4,6.01.02.06,Ativo financeiro de concessão,-2499450.0
2017-12-31,T4,6.01.02.07,Outros ativos,-6760.0
2017-12-31,T4,6.01.02.08,Fornecedores,225277.0
2017-12-31,T4,6.01.02.09,Pagamento de imposto de renda e contribuição social,-314741.0
2017-12-31,T4,6.01.02.10,Imposto de renda e contribuição social a pagar,3328.0
2017-12-31,T4,6.01.02.11,"Pagamento de juros sobre dívidas, líquido de hedge",-243844.0
2017-12-31,T4,6.01.02.12,Outras obrigações fiscais e regulatórias,-1597.0
2017-12-31,T4,6.01.02.13,Obrigações com benefícios de aposentadoria,-26250.0
2017-12-31,T4,6.01.02.14,Outros passivos,13765.0
2017-12-31,T4,6.01.03,Outros,0.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2808980.0
2017-12-31,T4,6.02.01,Aumento de capital em joint ventures,-8012.0
2017-12-31,T4,6.02.02,Aquisição de investimento,-37448.0
2017-12-31,T4,6.02.04,Aplicação no imobilizado,-1904866.0
2017-12-31,T4,6.02.05,Aplicação no intangível,-1051482.0
2017-12-31,T4,6.02.06,Recebimento pela alienação de investimentos,212091.0
2017-12-31,T4,6.02.07,Caixa e equivalentes de subsidiárias alienadas,-19263.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,2591908.0
2017-12-31,T4,6.03.01,Obtenção de empréstimos e financiamentos,1951482.0
2017-12-31,T4,6.03.02,Emissão de debêntures e notas promissórias,2096112.0
2017-12-31,T4,6.03.03,"Empréstimos e financiamentos pagos, líquidos de hedge",-505399.0
2017-12-31,T4,6.03.04,Pagamento de parcelas de concessões a pagar,-68719.0
2017-12-31,T4,6.03.05,Dividendos e juros sobre o capital próprio pagos,-838621.0
2017-12-31,T4,6.03.06,Outros,-42947.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,114730.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1815340.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1930070.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3146706.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,4062737.0
2018-12-31,T4,6.01.01.01,Lucro antes dos tributos sobre o lucro,2967816.0
2018-12-31,T4,6.01.01.02,Resultado de participações societárias,971.0
2018-12-31,T4,6.01.01.03,Depreciação e amortização,660172.0
2018-12-31,T4,6.01.01.04,Provisão para redução ao valor recuperável de ativos,39327.0
2018-12-31,T4,6.01.01.05,Variação monetária,237060.0
2018-12-31,T4,6.01.01.06,Juros,532911.0
