data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1617969.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-930594.0
2015-03-31,T1,3.02.01,Energia elétrica comprada para revenda,-394571.0
2015-03-31,T1,3.02.02,Transações no mercado de energia de curto prazo,-12385.0
2015-03-31,T1,3.02.03,Encargos de uso de rede elétrica e conexão,-86698.0
2015-03-31,T1,3.02.04,Custo de produção de energia elétrica,-430686.0
2015-03-31,T1,3.02.05,Custo dos serviços prestados,-6254.0
2015-03-31,T1,3.03,Resultado Bruto,687375.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-44320.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-5014.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-41632.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,2348.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-22.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,643055.0
2015-03-31,T1,3.06,Resultado Financeiro,-134767.0
2015-03-31,T1,3.06.01,Receitas Financeiras,57298.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-192065.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,508288.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-163538.0
2015-03-31,T1,3.08.01,Corrente,-97457.0
2015-03-31,T1,3.08.02,Diferido,-66081.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,344750.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,344750.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,344508.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,242.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.52816
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.52816
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,1544857.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1057577.0
2015-06-30,T2,3.02.01,Energia elétrica comprada para revenda,-374992.0
2015-06-30,T2,3.02.02,Transações no mercado de energia de curto prazo,-246780.0
2015-06-30,T2,3.02.03,Encargos de uso de rede elétrica e conexão,-87623.0
2015-06-30,T2,3.02.04,Custo de produção de energia elétrica,-341354.0
2015-06-30,T2,3.02.05,Custo dos serviços prestados,-6828.0
2015-06-30,T2,3.03,Resultado Bruto,487280.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-50273.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-4371.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-45421.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,693.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-1174.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,437007.0
2015-06-30,T2,3.06,Resultado Financeiro,-132111.0
2015-06-30,T2,3.06.01,Receitas Financeiras,62199.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-194310.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,304896.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-95638.0
2015-06-30,T2,3.08.01,Corrente,-99802.0
2015-06-30,T2,3.08.02,Diferido,4164.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,209258.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,209258.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,209115.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,143.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.32058
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.32058
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,1640014.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-970157.0
2015-09-30,T3,3.02.01,Energia elétrica comprada para revenda,-484932.0
2015-09-30,T3,3.02.02,Transações no mercado de energia de curto prazo,-882.0
2015-09-30,T3,3.02.03,Encargos de uso de rede elétrica e conexão,-94226.0
2015-09-30,T3,3.02.04,Custo de produção de energia elétrica,-382923.0
2015-09-30,T3,3.02.05,Custo dos serviços prestados,-7194.0
2015-09-30,T3,3.03,Resultado Bruto,669857.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-51184.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-4229.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-44415.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,5649.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-8189.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
