data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,14106640.0
2015-03-31,T1,1.01,Ativo Circulante,3414354.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,1618102.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,1227943.0
2015-03-31,T1,1.01.03.01,Clientes,742141.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,485802.0
2015-03-31,T1,1.01.03.02.01,Combustível a reembolsar,390937.0
2015-03-31,T1,1.01.03.02.02,Indenização de seguro a receber,94865.0
2015-03-31,T1,1.01.04,Estoques,78323.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,52739.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,52739.0
2015-03-31,T1,1.01.06.01.01,Créditos fiscais a recuperar,52739.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,437247.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.01.01,Ativo não corrente à venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,437247.0
2015-03-31,T1,1.01.08.03.01,Depósitos vinculados,96842.0
2015-03-31,T1,1.01.08.03.02,Ganhos não realizados em operações de hedge,178153.0
2015-03-31,T1,1.01.08.03.04,Outros ativos circulantes,75366.0
2015-03-31,T1,1.01.08.03.05,Ativo não circulante mantido para venda,86886.0
2015-03-31,T1,1.02,Ativo Não Circulante,10692286.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,782613.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,3009.0
2015-03-31,T1,1.02.01.03.01,Clientes,3009.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,779604.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Créditos fiscais a recuperar,62365.0
2015-03-31,T1,1.02.01.09.04,Depósitos vinculados,201809.0
2015-03-31,T1,1.02.01.09.05,Depósitos judiciais,116359.0
2015-03-31,T1,1.02.01.09.06,Ganhos não realizados em operações de hedge,342721.0
2015-03-31,T1,1.02.01.09.07,Outros ativos não circulantes,56350.0
2015-03-31,T1,1.02.02,Investimentos,0.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,9714793.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,9134580.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,580213.0
2015-03-31,T1,1.02.04,Intangível,194880.0
2015-03-31,T1,1.02.04.01,Intangíveis,194880.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,14214672.0
2015-06-30,T2,1.01,Ativo Circulante,3477219.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,1744458.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,0.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,1205128.0
2015-06-30,T2,1.01.03.01,Clientes,697673.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,507455.0
