data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receitas da Intermediação Financeira,7205511.0
2015-12-31,T4,3.01.01,Receitas com Juros e Similares,7205511.0
2015-12-31,T4,3.02,Despesas da Intermediação Financeira,-4549854.0
2015-12-31,T4,3.02.01,Despesas com Juros e Similares,-3938992.0
2015-12-31,T4,3.02.02,Perdas (Líquidas de Recuperações) no Valor Recuperável de Ativos Financeiros,-913196.0
2015-12-31,T4,3.02.03,Recuperação de Créditos Baixados como Prejuízo,302334.0
2015-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,2655657.0
2015-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-2606494.0
2015-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2015-12-31,T4,3.04.02,Despesas de Pessoal,-528521.0
2015-12-31,T4,3.04.03,Outras Despesas Administrativas,-1719072.0
2015-12-31,T4,3.04.04,Despesas Tributárias,-243761.0
2015-12-31,T4,3.04.05,Outras Receitas Operacionais,1078211.0
2015-12-31,T4,3.04.05.01,Ganhos (Perdas) Líquidas com Ativos e Passivos Financeiros,733340.0
2015-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,2008.0
2015-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,271306.0
2015-12-31,T4,3.04.05.04,Outras Receitas,71557.0
2015-12-31,T4,3.04.06,Outras Despesas Operacionais,-1193351.0
2015-12-31,T4,3.04.06.02,Depreciações e Amortizações,-29565.0
2015-12-31,T4,3.04.06.03,Provisões Líquidas,-147292.0
2015-12-31,T4,3.04.06.04,Resultado Líquido das Operações de Seguros,0.0
2015-12-31,T4,3.04.06.05,Resultado na Alienação de Investimentos em Participação Societária,0.0
2015-12-31,T4,3.04.06.06,Resultado na Alienação de Ativo não Corrente Destinado a Venda,-78895.0
2015-12-31,T4,3.04.06.07,Outras Despesas,-937599.0
2015-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,49163.0
2015-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,94730.0
2015-12-31,T4,3.06.01,Corrente,-10564.0
2015-12-31,T4,3.06.02,Diferido,105294.0
2015-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,143893.0
2015-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,143893.0
2015-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,143891.0
2015-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,2.0
2015-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.27
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receitas da Intermediação Financeira,7714794.0
2016-12-31,T4,3.01.01,Receitas com Juros e Similares,7714794.0
2016-12-31,T4,3.02,Despesas da Intermediação Financeira,-3521368.0
2016-12-31,T4,3.02.01,Despesas com Juros e Similares,-2696590.0
2016-12-31,T4,3.02.02,Perdas (Líquidas de Recuperações) no Valor Recuperável de Ativos Financeiros,-1053458.0
2016-12-31,T4,3.02.03,Recuperação de Créditos Baixados como Prejuízo,228680.0
2016-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,4193426.0
2016-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-4465666.0
2016-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2016-12-31,T4,3.04.02,Despesas de Pessoal,-508815.0
2016-12-31,T4,3.04.03,Outras Despesas Administrativas,-2032967.0
2016-12-31,T4,3.04.04,Despesas Tributárias,-235121.0
2016-12-31,T4,3.04.05,Outras Receitas Operacionais,-431024.0
2016-12-31,T4,3.04.05.01,Ganhos (Perdas) Líquidas com Ativos e Passivos Financeiros,-836059.0
2016-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,7716.0
2016-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,297292.0
2016-12-31,T4,3.04.05.04,Outras Receitas,100027.0
2016-12-31,T4,3.04.06,Outras Despesas Operacionais,-1256876.0
2016-12-31,T4,3.04.06.01,Depreciações e Amortizações,-39574.0
2016-12-31,T4,3.04.06.02,Provisões Líquidas,-323294.0
2016-12-31,T4,3.04.06.03,Resultado Líquido das Operações de Seguros,0.0
2016-12-31,T4,3.04.06.04,Resultado na Alienação de Investimentos em Participação Societária,0.0
2016-12-31,T4,3.04.06.05,Resultado na Alienação de Ativo não Corrente Destinado a Venda,-66520.0
2016-12-31,T4,3.04.06.06,Outras Despesas,-827488.0
2016-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,-863.0
2016-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-272240.0
2016-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,126068.0
2016-12-31,T4,3.06.01,Corrente,-23540.0
2016-12-31,T4,3.06.02,Diferido,149608.0
2016-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-146172.0
2016-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,-146172.0
2016-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,-146174.0
2016-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,2.0
2016-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.27
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.01,Receitas da Intermediação Financeira,8101814.0
2017-12-31,T4,3.01.01,Receitas com Juros e Similares,8101814.0
2017-12-31,T4,3.02,Despesas da Intermediação Financeira,-3322289.0
2017-12-31,T4,3.02.01,Despesas com Juros e Similares,-2488650.0
2017-12-31,T4,3.02.02,Perdas (Líquidas de Recuperações) no Valor Recuperável de Ativos Financeiros,-1105598.0
2017-12-31,T4,3.02.03,Recuperação de Créditos Baixados como Prejuízo,271959.0
2017-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,4779525.0
2017-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-4457663.0
2017-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2017-12-31,T4,3.04.02,Despesas de Pessoal,-463572.0
2017-12-31,T4,3.04.03,Outras Despesas Administrativas,-2053662.0
2017-12-31,T4,3.04.04,Despesas Tributárias,-220000.0
2017-12-31,T4,3.04.05,Outras Receitas Operacionais,129729.0
2017-12-31,T4,3.04.05.01,Ganhos (Perdas) Líquidas com Ativos e Passivos Financeiros,-316441.0
2017-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,1983.0
2017-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,272178.0
2017-12-31,T4,3.04.05.04,Outras Receitas,172009.0
2017-12-31,T4,3.04.06,Outras Despesas Operacionais,-1847165.0
2017-12-31,T4,3.04.06.01,Depreciações e Amortizações,-32379.0
2017-12-31,T4,3.04.06.02,Provisões Líquidas,-514398.0
2017-12-31,T4,3.04.06.03,Resultado Líquido das Operações de Seguros,0.0
2017-12-31,T4,3.04.06.04,Resultado na Alienação de Investimentos em Participação Societária,0.0
2017-12-31,T4,3.04.06.05,Resultado na Alienação de Ativo não Corrente Destinado a Venda,152302.0
2017-12-31,T4,3.04.06.06,Outras Despesas,-1452690.0
2017-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,-2993.0
2017-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,321862.0
2017-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-78569.0
2017-12-31,T4,3.06.01,Corrente,-9256.0
2017-12-31,T4,3.06.02,Diferido,-69313.0
2017-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,243293.0
2017-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,243293.0
2017-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,243293.0
2017-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.45
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receitas da Intermediação Financeira,7059552.0
2018-12-31,T4,3.01.01,Receitas com Juros e Similares,7059552.0
2018-12-31,T4,3.02,Despesas da Intermediação Financeira,-3031258.0
2018-12-31,T4,3.02.01,Despesas com Juros e Similares,-2139945.0
2018-12-31,T4,3.02.02,Perdas Por Redução ao Valor Recuperável com Empréstimos e Adiantamentos a Clientes,-1136921.0
2018-12-31,T4,3.02.03,Perdas/Reversão por Redução ao Valor Recuperável com Demais Ativos Financeiros,5.0
2018-12-31,T4,3.02.04,Recuperação de Crédito Baixados como Prejuízo,245603.0
2018-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,4028294.0
2018-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-3629810.0
2018-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2018-12-31,T4,3.04.02,Despesas de Pessoal,-420712.0
2018-12-31,T4,3.04.03,Outras Despesas Administrativas,-1736355.0
2018-12-31,T4,3.04.04,Despesas Tributárias,-172312.0
2018-12-31,T4,3.04.05,Outras Receitas Operacionais,464643.0
2018-12-31,T4,3.04.05.01,Ganhos (Perdas) com Ativos e Passivos Financeiros (Líquidos),-2048.0
2018-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros  ao VJORA,-142.0
2018-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,254005.0
2018-12-31,T4,3.04.05.04,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,0.0
2018-12-31,T4,3.04.05.05,Outras Receitas,212828.0
2018-12-31,T4,3.04.06,Outras Despesas Operacionais,-1765074.0
2018-12-31,T4,3.04.06.01,Depreciação e Amortização,-26644.0
2018-12-31,T4,3.04.06.02,Provisões (Líquidas) ,-285322.0
2018-12-31,T4,3.04.06.03,Outras Despesas,-1431698.0
2018-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,-21410.0
2018-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,398484.0
2018-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-200195.0
2018-12-31,T4,3.06.01,Corrente,-19122.0
2018-12-31,T4,3.06.02,Diferido,-181073.0
2018-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,198289.0
2018-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,198289.0
2018-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,198289.0
2018-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,0.18
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.01,Receitas da Intermediação Financeira,7845785.0
2019-12-31,T4,3.01.01,Receitas com Juros e Similares,7845785.0
2019-12-31,T4,3.02,Despesas da Intermediação Financeira,-3095584.0
2019-12-31,T4,3.02.01,Despesas com Juros e Similares,-2220162.0
2019-12-31,T4,3.02.02,Perda Esperada de Empréstimos e Adiantamentos a Clientes,-875995.0
2019-12-31,T4,3.02.03,Perdas Esperada com Demais Ativos Financeiros,573.0
2019-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,4750201.0
2019-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-4186443.0
2019-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2019-12-31,T4,3.04.02,Despesas de Pessoal,-501695.0
2019-12-31,T4,3.04.03,Outras Despesas Administrativas,-2115151.0
2019-12-31,T4,3.04.04,Despesas Tributárias,-222775.0
2019-12-31,T4,3.04.05,Outras Receitas Operacionais,518579.0
2019-12-31,T4,3.04.05.01,Ganhos (Perdas) com Ativos e Passivos Financeiros (Líquidos),-106055.0
2019-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros  ao VJORA,2371.0
2019-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,268336.0
2019-12-31,T4,3.04.05.04,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,0.0
2019-12-31,T4,3.04.05.05,Outras Receitas,353927.0
2019-12-31,T4,3.04.06,Outras Despesas Operacionais,-1865401.0
2019-12-31,T4,3.04.06.01,Depreciação e Amortização,-49485.0
2019-12-31,T4,3.04.06.02,Provisões (Líquidas) ,-204452.0
2019-12-31,T4,3.04.06.03,Outras Despesas,-1577275.0
2019-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,-34189.0
2019-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,563758.0
2019-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,58057.0
2019-12-31,T4,3.06.01,Corrente,-292562.0
2019-12-31,T4,3.06.02,Diferido,350619.0
2019-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,621815.0
2019-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,621815.0
2019-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,621815.0
2019-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.54
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.01,Receitas da Intermediação Financeira,9118997.0
2020-12-31,T4,3.01.01,Receitas com Juros e Similares,9118997.0
2020-12-31,T4,3.02,Despesas da Intermediação Financeira,-3278117.0
2020-12-31,T4,3.02.01,Despesas com Juros e Similares,-2228920.0
2020-12-31,T4,3.02.02,Provisão para Perda de Crédito Esperada de Empréstimos e Adiantamentos a Clientes,-1049962.0
2020-12-31,T4,3.02.03,Perda Esperada com Demais Ativos Financeiros,765.0
2020-12-31,T4,3.02.04,Recuperação de Crédito Baixados como Prejuízo,0.0
2020-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,5840880.0
2020-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-4954928.0
2020-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2020-12-31,T4,3.04.02,Despesas de Pessoal,-574152.0
2020-12-31,T4,3.04.03,Outras Despesas Administrativas,-2792786.0
2020-12-31,T4,3.04.04,Despesas Tributárias,-297545.0
2020-12-31,T4,3.04.05,Outras Receitas Operacionais,632504.0
2020-12-31,T4,3.04.05.01,Ganhos (Perdas) com Ativos e Passivos Financeiros (Líquidos),145937.0
2020-12-31,T4,3.04.05.02,Ganhos (Perdas) Líquidas com Ativos Financeiros  ao VJORA,11.0
2020-12-31,T4,3.04.05.03,Receitas de Tarifas e Comissões,304872.0
2020-12-31,T4,3.04.05.04,Ganhos (Perdas) Líquidas com Ativos Financeiros Disponíveis para Venda,0.0
2020-12-31,T4,3.04.05.05,Outras Receitas,181684.0
2020-12-31,T4,3.04.06,Outras Despesas Operacionais,-1922949.0
2020-12-31,T4,3.04.06.01,Depreciação e Amortização,-114897.0
2020-12-31,T4,3.04.06.02,Provisões (Líquidas) ,-196564.0
2020-12-31,T4,3.04.06.03,Outras Despesas,-1661225.0
2020-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,49737.0
2020-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,885952.0
2020-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-258574.0
2020-12-31,T4,3.06.01,Corrente,-387079.0
2020-12-31,T4,3.06.02,Diferido,128505.0
2020-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,627378.0
2020-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,627378.0
2020-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,627378.0
2020-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.52
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.01,Receitas da Intermediação Financeira,8269847.0
2021-12-31,T4,3.01.01,Receita com Juros e Similares,8269847.0
2021-12-31,T4,3.02,Despesas da Intermediação Financeira,-2735818.0
2021-12-31,T4,3.02.01,Despesas com Juros e Similares,-2122838.0
2021-12-31,T4,3.02.02,Perda Esperada de Empréstimos e Adiantamentos a Clientes,-613464.0
2021-12-31,T4,3.02.03,Perda Esperada com Demais Ativos Financeiros,484.0
2021-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,5534029.0
2021-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-4510433.0
2021-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2021-12-31,T4,3.04.02,Despesas de Pessoal,-785367.0
2021-12-31,T4,3.04.03,Outras Despesas Administrativas,-2985395.0
2021-12-31,T4,3.04.04,Despesas Tributárias,-384765.0
2021-12-31,T4,3.04.05,Outras Receitas Operacionais,1588493.0
2021-12-31,T4,3.04.05.01,Resultado de Instrumentos Financeiros ao Valor Justo no Resultaso,-3873.0
2021-12-31,T4,3.04.05.02,Resultado de Instrumentos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-19.0
2021-12-31,T4,3.04.05.03,Resultado com Instrumentos Financeiros Derivativos,665122.0
2021-12-31,T4,3.04.05.04,Ganhos/(Perdas) Líquidas com Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrange,-68.0
2021-12-31,T4,3.04.05.05,Receitas de Tarifas e Comissões,702946.0
2021-12-31,T4,3.04.05.06,Outras Receitas Operacionais,224385.0
2021-12-31,T4,3.04.06,Outras Despesas Operacionais,-1943399.0
2021-12-31,T4,3.04.06.01,Depreciação e Amortização,-85130.0
2021-12-31,T4,3.04.06.02,Provisões (Líquidas),-181171.0
2021-12-31,T4,3.04.06.03,Outras Despesas Operacionais,-1705775.0
2021-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,28677.0
2021-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,1023596.0
2021-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-296120.0
2021-12-31,T4,3.06.01,Corrente,-347434.0
2021-12-31,T4,3.06.02,Diferido,51314.0
2021-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,727476.0
2021-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,727476.0
2021-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,0.0
2021-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.6
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.6
2021-12-31,T4,3.99.01.01,ON,0.6
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.01,Receitas da Intermediação Financeira,11814801.0
2022-12-31,T4,3.01.01,Receita com Juros e Similares,11814801.0
2022-12-31,T4,3.02,Despesas da Intermediação Financeira,-5600552.0
2022-12-31,T4,3.02.01,Despesas com Juros e Similares,-4799208.0
2022-12-31,T4,3.02.02,Perda Esperada de Empréstimos e Adiantamentos a Clientes,-801388.0
2022-12-31,T4,3.02.03,Perda Esperada com Demais Ativos Financeiros,44.0
2022-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,6214249.0
2022-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-5409820.0
2022-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2022-12-31,T4,3.04.02,Despesas de Pessoal,-902205.0
2022-12-31,T4,3.04.03,Outras Despesas Administrativas,-2886768.0
2022-12-31,T4,3.04.04,Despesas Tributárias,-451263.0
2022-12-31,T4,3.04.05,Outras Receitas Operacionais,1767160.0
2022-12-31,T4,3.04.05.01,Resultado de Instrumentos Financeiros ao Valor Justo no Resultaso,-4970.0
2022-12-31,T4,3.04.05.02,Resultado de Instrumentos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-22.0
2022-12-31,T4,3.04.05.03,Resultado com Instrumentos Financeiros Derivativos,240543.0
2022-12-31,T4,3.04.05.04,Ganhos/(Perdas) Líquidas com Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrange,0.0
2022-12-31,T4,3.04.05.05,Receitas de Tarifas e Comissões,1037569.0
2022-12-31,T4,3.04.05.06,Outras Receitas Operacionais,494040.0
2022-12-31,T4,3.04.06,Outras Despesas Operacionais,-2936912.0
2022-12-31,T4,3.04.06.01,Depreciação e Amortização,-132986.0
2022-12-31,T4,3.04.06.02,Provisões (Líquidas),-219505.0
2022-12-31,T4,3.04.06.03,Outras Despesas Operacionais,-2592366.0
2022-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,7945.0
2022-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,168.0
2022-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,804429.0
2022-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-136146.0
2022-12-31,T4,3.06.01,Corrente,126245.0
2022-12-31,T4,3.06.02,Diferido,-262391.0
2022-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,668283.0
2022-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,668283.0
2022-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,0.0
2022-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,0.0
2022-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.53
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.53
2022-12-31,T4,3.99.01.01,ON,0.53
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.01,Receitas da Intermediação Financeira,15308006.0
2023-12-31,T4,3.01.01,Receita com Juros e Similares,15308006.0
2023-12-31,T4,3.02,Despesas da Intermediação Financeira,-7346647.0
2023-12-31,T4,3.02.01,Despesas com Juros e Similares,-5620567.0
2023-12-31,T4,3.02.02,Perda Esperada de Empréstimos e Adiantamentos a Clientes,-1721056.0
2023-12-31,T4,3.02.03,Perda Esperada com Demais Ativos Financeiros,-5024.0
2023-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,7961359.0
2023-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-7301112.0
2023-12-31,T4,3.04.01,Receitas de Prestação de Serviços,0.0
2023-12-31,T4,3.04.02,Despesas de Pessoal,-914729.0
2023-12-31,T4,3.04.03,Outras Despesas Administrativas,-3032096.0
2023-12-31,T4,3.04.04,Despesas Tributárias,-526344.0
2023-12-31,T4,3.04.05,Outras Receitas Operacionais,1597088.0
2023-12-31,T4,3.04.05.01,Resultado de Instrumentos Financeiros ao Valor Justo no Resultado,196745.0
2023-12-31,T4,3.04.05.02,Resultado de Instrumentos Financeiros ao Valor Justo por meio de Outros Resultados Abrangentes,-33.0
2023-12-31,T4,3.04.05.03,Resultado com Instrumentos Financeiros Derivativos,-689419.0
2023-12-31,T4,3.04.05.04,Ganhos/(Perdas) Líquidas com Ativos Financeiros ao Valor Justo por meio de Outros Resultados Abrange,0.0
2023-12-31,T4,3.04.05.05,Receitas de Tarifas e Comissões,994244.0
2023-12-31,T4,3.04.05.06,Outras Receitas Operacionais,1095551.0
2023-12-31,T4,3.04.06,Outras Despesas Operacionais,-4429046.0
2023-12-31,T4,3.04.06.01,Depreciação e Amortização,-164102.0
2023-12-31,T4,3.04.06.02,Provisões (Líquidas),-284663.0
2023-12-31,T4,3.04.06.03,Outras Despesas Operacionais,-3976148.0
2023-12-31,T4,3.04.06.04,Resultado na Alienação de Ativos não Correntes Mantidos para Venda,-4133.0
2023-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,4015.0
2023-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,660247.0
2023-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-68571.0
