data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receitas da Intermediação Financeira,40909204.0
2010-12-31,T4,3.01.01,Receitas com Juros e Similares,40909204.0
2010-12-31,T4,3.02,Despesas da Intermediação Financeira,-16814126.0
2010-12-31,T4,3.02.01,Despesas com Juros e Similares,-16814126.0
2010-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,24095078.0
2010-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-14098575.0
2010-12-31,T4,3.04.01,Receitas de Prestação de Serviços,6835508.0
2010-12-31,T4,3.04.02,Despesas de Pessoal,-5926176.0
2010-12-31,T4,3.04.03,Outras Despesas Administrativas,-5304426.0
2010-12-31,T4,3.04.04,Despesas Tributárias,0.0
2010-12-31,T4,3.04.05,Outras Receitas Operacionais,1718723.0
2010-12-31,T4,3.04.05.01,Receitas de instrumentos do patrimônio,51721.0
2010-12-31,T4,3.04.05.02,Ganhos (perdas) com ativos e passivos financeiros (líquidos),1458150.0
2010-12-31,T4,3.04.05.03,Variações Cambiais Líquidas,416900.0
2010-12-31,T4,3.04.05.04,Outras receitas (despesas) operacionais,-347999.0
2010-12-31,T4,3.04.05.05,Resultado na alienação de ativos não classificados como ativos não correntes mantidos para venda,-59186.0
2010-12-31,T4,3.04.05.06,Resultado  na alienação de ativos não correntes mantidos para venda não classif. como op. descont.,199137.0
2010-12-31,T4,3.04.06,Outras Despesas Operacionais,-11466146.0
2010-12-31,T4,3.04.06.01,Depreciação e amortização,-1237410.0
2010-12-31,T4,3.04.06.02,Provisões (líquidas),-1974326.0
2010-12-31,T4,3.04.06.03,Perdas com ativos financeiros (líquidas),-8233810.0
2010-12-31,T4,3.04.06.04,Perdas com outros ativos (líquidas),-20600.0
2010-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,43942.0
2010-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,9996503.0
2010-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-2613929.0
2010-12-31,T4,3.06.01,Corrente,-2585182.0
2010-12-31,T4,3.06.02,Diferido,-28747.0
2010-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,7382574.0
2010-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,7382574.0
